#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-036', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.201553E-05,1.768896E-05,1.316427E-05,8.985474E-06,5.577513E-06,3.123500E-06,1.563403E-06,6.878754E-07,2.541858E-07,6.471380E-08,3.658494E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.138201E-05,1.699121E-05,1.248641E-05,8.404627E-06,5.138565E-06,2.830981E-06,1.391517E-06,5.988274E-07,2.135179E-07,5.003480E-08,2.005009E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.386642E-05,1.980946E-05,1.530747E-05,1.089633E-05,7.080295E-06,4.165887E-06,2.201053E-06,1.031837E-06,4.177789E-07,1.331874E-07,2.181103E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.057441E-05,1.612086E-05,1.165896E-05,7.710736E-06,4.625342E-06,2.496215E-06,1.198965E-06,5.011768E-07,1.698592E-07,3.455403E-08,2.771454E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.468911E-05,2.079508E-05,1.634882E-05,1.186654E-05,7.877362E-06,4.743239E-06,2.569748E-06,1.239393E-06,5.207692E-07,1.782286E-07,3.691812E-08,3.321353E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.976900E-05,1.527320E-05,1.087193E-05,7.066135E-06,4.159667E-06,2.199516E-06,1.032262E-06,4.185906E-07,1.337884E-07,2.264781E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.097234E-05,1.654709E-05,1.206170E-05,8.046401E-06,4.872081E-06,2.656164E-06,1.290394E-06,5.472554E-07,1.903317E-07,4.177504E-08,1.080916E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.372946E-05,1.964808E-05,1.513979E-05,1.074269E-05,6.956174E-06,4.077475E-06,2.145533E-06,1.001104E-06,4.027838E-07,1.267393E-07,1.989817E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.107350E-05,1.665625E-05,1.216561E-05,8.133637E-06,4.936677E-06,2.698344E-06,1.314680E-06,5.595841E-07,1.958489E-07,4.373286E-08,1.299516E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.556967E-05,2.188313E-05,1.753438E-05,1.300562E-05,8.842319E-06,5.463948E-06,3.044287E-06,1.514818E-06,6.616705E-07,2.417563E-07,5.943355E-08,2.788729E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
