#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999979E-01,9.274327E-07,3.322257E-07,3.907891E-07,3.511556E-07,1.482293E-07
208,post1981rota,12.96694,42.27389,9.999995E-01,3.295078E-07,3.978506E-08,3.972035E-08,3.565264E-08,1.120606E-08
26,pre1919rota,12.98694,42.32417,9.999980E-01,8.823550E-07,3.145227E-07,3.682933E-07,3.281667E-07,1.360730E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,3.098561E-07,3.716235E-08,3.697956E-08,3.299105E-08,1.023945E-08
43,pre1919rota,13.02028,42.24056,9.999974E-01,1.086946E-06,3.960667E-07,4.732118E-07,4.376510E-07,1.962715E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,4.024087E-07,4.971989E-08,5.020352E-08,4.600663E-08,1.508935E-08
21,pre1919rota,13.02306,42.39472,9.999982E-01,8.192465E-07,2.899866E-07,3.373929E-07,2.971154E-07,1.203214E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,2.831248E-07,3.364701E-08,3.333357E-08,2.950104E-08,9.012244E-09
31,pre1919rota,13.04611,42.22750,9.999972E-01,1.168192E-06,4.293184E-07,5.169348E-07,4.849144E-07,2.239219E-07
209,post1981rota,13.04611,42.22750,9.999994E-01,4.416479E-07,5.519133E-08,5.603732E-08,5.187243E-08,1.736361E-08
32,pre1919rota,13.05556,42.45222,9.999983E-01,7.705558E-07,2.712482E-07,3.139932E-07,2.739226E-07,1.088137E-07
210,post1981rota,13.05556,42.45222,9.999996E-01,2.629733E-07,3.102415E-08,3.062563E-08,2.692865E-08,8.119404E-09
18,pre1919rota,13.05972,42.40750,9.999980E-01,8.515227E-07,3.025000E-07,3.531154E-07,3.128551E-07,1.282574E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.967087E-07,3.542833E-08,3.517878E-08,3.126362E-08,9.629822E-09
37,pre1919rota,13.06861,42.29611,9.999974E-01,1.079567E-06,3.930715E-07,4.693000E-07,4.334680E-07,1.938674E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.989165E-07,4.923690E-08,4.969039E-08,4.549377E-08,1.489255E-08
14,pre1919rota,13.07944,42.41806,9.999980E-01,8.616528E-07,3.064427E-07,3.580850E-07,3.178559E-07,1.307998E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,3.010098E-07,3.599454E-08,3.576629E-08,3.182643E-08,9.827976E-09
27,pre1919rota,13.12639,42.26611,9.999969E-01,1.270102E-06,4.717636E-07,5.735385E-07,5.474785E-07,2.618624E-07
205,post1981rota,13.12639,42.26611,9.999993E-01,4.930272E-07,6.247530E-08,6.386053E-08,5.983435E-08,2.051504E-08
36,pre1919rota,13.14611,42.21056,9.999963E-01,1.459692E-06,5.530260E-07,6.844592E-07,6.748538E-07,3.452628E-07
214,post1981rota,13.14611,42.21056,9.999992E-01,5.963201E-07,7.758143E-08,8.032625E-08,7.704209E-08,2.770664E-08
141,pre1919rota,13.20750,42.10306,9.999946E-01,1.916286E-06,7.634435E-07,9.882990E-07,1.055570E-06,6.362395E-07
319,post1981rota,13.20750,42.10306,9.999986E-01,8.979892E-07,1.247180E-07,1.332731E-07,1.353148E-07,5.458640E-08
17,pre1919rota,13.23556,42.19444,9.999952E-01,1.767209E-06,6.921256E-07,8.824560E-07,9.174904E-07,5.231838E-07
195,post1981rota,13.23556,42.19444,9.999988E-01,7.893278E-07,1.072290E-07,1.133665E-07,1.129060E-07,4.380099E-08
151,pre1919rota,13.25167,42.07028,9.999936E-01,2.150422E-06,8.821777E-07,1.171997E-06,1.310027E-06,8.664757E-07
329,post1981rota,13.25167,42.07028,9.999983E-01,1.097243E-06,1.581690E-07,1.720692E-07,1.803929E-07,7.760317E-08
147,pre1919rota,13.25583,42.37417,9.999969E-01,1.258360E-06,4.668302E-07,5.669136E-07,5.400763E-07,2.572956E-07
325,post1981rota,13.25583,42.37417,9.999993E-01,4.869789E-07,6.161097E-08,6.292896E-08,5.888078E-08,2.013391E-08
79,pre1919rota,13.28306,42.00667,9.999926E-01,2.340521E-06,9.869299E-07,1.343303E-06,1.566155E-06,1.130189E-06
257,post1981rota,13.28306,42.00667,9.999980E-01,1.298410E-06,1.937553E-07,2.143242E-07,2.315094E-07,1.058412E-07
153,pre1919rota,13.30194,42.29056,9.999957E-01,1.635735E-06,6.314480E-07,7.947743E-07,8.075904E-07,4.394650E-07
