#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-264', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.737949E-06,2.648686E-06,2.493010E-06,2.254074E-06,1.931338E-06,1.547695E-06,1.146348E-06,7.768363E-07,4.774388E-07,2.639473E-07,1.299730E-07,5.598378E-08,2.002407E-08,4.643957E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.730061E-06,2.634038E-06,2.469103E-06,2.219783E-06,1.888111E-06,1.499804E-06,1.099716E-06,7.369320E-07,4.474275E-07,2.441106E-07,1.184497E-07,5.010066E-08,1.738435E-08,3.603007E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.760153E-06,2.691285E-06,2.564852E-06,2.360579E-06,2.070132E-06,1.706690E-06,1.306452E-06,9.185578E-07,5.877139E-07,3.393750E-07,1.753247E-07,7.995368E-08,3.116058E-08,9.192181E-09,4.879486E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.717509E-06,2.611164E-06,2.432470E-06,2.168219E-06,1.824322E-06,1.430449E-06,1.033443E-06,6.812733E-07,4.063450E-07,2.174597E-07,1.032548E-07,4.248666E-08,1.403115E-08,2.305116E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.768795E-06,2.708530E-06,2.595098E-06,2.407204E-06,2.133301E-06,1.781907E-06,1.385171E-06,9.909628E-07,6.462464E-07,3.809623E-07,2.012940E-07,9.420636E-08,3.803552E-08,1.210676E-08,1.573925E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.706396E-06,2.591314E-06,2.401305E-06,2.125220E-06,1.772179E-06,1.374877E-06,9.813905E-07,6.384236E-07,3.753437E-07,1.977475E-07,9.223897E-08,3.707635E-08,1.169580E-08,1.419173E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.724169E-06,2.623237E-06,2.451703E-06,2.195149E-06,1.857459E-06,1.466285E-06,1.067503E-06,7.097238E-07,4.272308E-07,2.309348E-07,1.108954E-07,4.629418E-08,1.569868E-08,2.946953E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.759291E-06,2.689586E-06,2.561912E-06,2.356109E-06,2.064158E-06,1.699673E-06,1.299209E-06,9.119867E-07,5.824749E-07,3.357040E-07,1.730641E-07,7.873027E-08,3.057870E-08,8.948951E-09,3.985954E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.726153E-06,2.626861E-06,2.457521E-06,2.203357E-06,1.867636E-06,1.477374E-06,1.078121E-06,7.186601E-07,4.338403E-07,2.352311E-07,1.133497E-07,4.752638E-08,1.624236E-08,3.157778E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.777724E-06,2.726852E-06,2.628140E-06,2.459579E-06,2.206267E-06,1.871252E-06,1.481324E-06,1.081913E-06,7.218591E-07,4.362120E-07,2.367764E-07,1.142346E-07,4.797174E-08,1.643934E-08,3.234345E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
