#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999977E-01,8.342201E-07,3.332421E-07,4.323811E-07,4.635961E-07,2.814310E-07
208,post1981rota,12.96694,42.27389,9.999994E-01,3.937031E-07,5.484739E-08,5.869300E-08,5.973958E-08,2.421229E-08
26,pre1919rota,12.98694,42.32417,9.999977E-01,8.312815E-07,3.317968E-07,4.301936E-07,4.606610E-07,2.789213E-07
204,post1981rota,12.98694,42.32417,9.999994E-01,3.914031E-07,5.447001E-08,5.825988E-08,5.924538E-08,2.396889E-08
43,pre1919rota,13.02028,42.24056,9.999971E-01,9.445739E-07,3.899684E-07,5.209534E-07,5.878425E-07,3.962135E-07
221,post1981rota,13.02028,42.24056,9.999992E-01,4.909450E-07,7.131607E-08,7.786763E-08,8.216752E-08,3.581432E-08
21,pre1919rota,13.02306,42.39472,9.999978E-01,7.993391E-07,3.162723E-07,4.068937E-07,4.297785E-07,2.530213E-07
199,post1981rota,13.02306,42.39472,9.999995E-01,3.671679E-07,5.052680E-08,5.375070E-08,5.413113E-08,2.147613E-08
31,pre1919rota,13.04611,42.22750,9.999969E-01,9.944014E-07,4.175686E-07,5.662260E-07,6.557696E-07,4.663878E-07
209,post1981rota,13.04611,42.22750,9.999992E-01,5.442641E-07,8.076572E-08,8.909547E-08,9.576162E-08,4.332844E-08
32,pre1919rota,13.05556,42.45222,9.999980E-01,7.489303E-07,2.924096E-07,3.717590E-07,3.844920E-07,2.167048E-07
210,post1981rota,13.05556,42.45222,9.999995E-01,3.314813E-07,4.483265E-08,4.729456E-08,4.691113E-08,1.804209E-08
18,pre1919rota,13.05972,42.40750,9.999977E-01,8.283817E-07,3.303736E-07,4.280424E-07,4.577807E-07,2.764667E-07
196,post1981rota,13.05972,42.40750,9.999994E-01,3.891456E-07,5.410013E-08,5.783562E-08,5.876179E-08,2.373114E-08
37,pre1919rota,13.06861,42.29611,9.999969E-01,9.963883E-07,4.187029E-07,5.681221E-07,6.586861E-07,4.695179E-07
215,post1981rota,13.06861,42.29611,9.999992E-01,5.465582E-07,8.117865E-08,8.958943E-08,9.636636E-08,4.366927E-08
14,pre1919rota,13.07944,42.41806,9.999977E-01,8.357021E-07,3.339721E-07,4.334873E-07,4.650826E-07,2.827052E-07
192,post1981rota,13.07944,42.41806,9.999994E-01,3.948677E-07,5.503870E-08,5.891266E-08,5.999043E-08,2.433599E-08
27,pre1919rota,13.12639,42.26611,9.999961E-01,1.108708E-06,4.894890E-07,6.935578E-07,8.665275E-07,7.213964E-07
205,post1981rota,13.12639,42.26611,9.999988E-01,7.123302E-07,1.124405E-07,1.277766E-07,1.448241E-07,7.300052E-08
36,pre1919rota,13.14611,42.21056,9.999957E-01,1.146689E-06,5.194385E-07,7.527141E-07,9.773871E-07,8.821892E-07
214,post1981rota,13.14611,42.21056,9.999986E-01,8.035893E-07,1.308477E-07,1.509317E-07,1.756758E-07,9.344219E-08
141,pre1919rota,13.20750,42.10306,9.999959E-01,1.134829E-06,5.093823E-07,7.322622E-07,9.378877E-07,8.225271E-07
