#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.279588E-07,4.301750E-08,4.771154E-08,3.839708E-08,1.287009E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,3.952029E-08,4.382759E-09,4.196575E-09,3.488188E-09,9.368527E-10
26,pre1919rota,12.98694,42.32417,9.999998E-01,1.209189E-07,4.050660E-08,4.477760E-08,3.580910E-08,1.184528E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,3.707698E-08,4.092499E-09,3.909582E-09,3.235795E-09,8.615180E-10
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.666822E-07,5.704170E-08,6.431706E-08,5.338229E-08,1.905203E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,5.339792E-08,6.060289E-09,5.868616E-09,4.979475E-09,1.393876E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,1.093507E-07,3.640704E-08,4.001364E-08,3.164552E-08,1.022138E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,3.311280E-08,3.624797E-09,3.448577E-09,2.832498E-09,7.422425E-10
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.881860E-07,6.499175E-08,7.391088E-08,6.235868E-08,2.307415E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.151814E-08,7.071246E-09,6.891308E-09,5.917316E-09,1.698860E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,9.774331E-08,3.232746E-08,3.530652E-08,2.758089E-08,8.667524E-09
210,post1981rota,13.05556,42.45222,9.999999E-01,2.919931E-08,3.167208E-09,2.999368E-09,2.442236E-09,6.282227E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,1.164829E-07,3.893064E-08,4.294232E-08,3.419935E-08,1.121372E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,3.554937E-08,3.911786E-09,3.731242E-09,3.079459E-09,8.151156E-10
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.718529E-07,5.894346E-08,6.660191E-08,5.550426E-08,1.999098E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,5.532867E-08,6.299314E-09,6.109801E-09,5.199690E-09,1.464945E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,1.184902E-07,3.964316E-08,4.377148E-08,3.492574E-08,1.149814E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,3.623946E-08,3.993348E-09,3.811700E-09,3.149942E-09,8.360103E-10
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.271919E-07,7.968574E-08,9.192787E-08,7.966896E-08,3.117876E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,7.686622E-08,9.020702E-09,8.881196E-09,7.770051E-09,2.317512E-09
36,pre1919rota,13.14611,42.21056,9.999993E-01,2.805415E-07,1.003562E-07,1.178879E-07,1.056516E-07,4.432469E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,9.931269E-08,1.196553E-08,1.193305E-08,1.068895E-08,3.344750E-09
141,pre1919rota,13.20750,42.10306,9.999989E-01,4.367694E-07,1.649558E-07,2.035645E-07,1.996200E-07,1.009288E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.768903E-07,2.291084E-08,2.366895E-08,2.260895E-08,8.062633E-09
17,pre1919rota,13.23556,42.19444,9.999990E-01,3.978312E-07,1.482489E-07,1.807456E-07,1.733969E-07,8.374025E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.556359E-07,1.980049E-08,2.027777E-08,1.906331E-08,6.579282E-09
151,pre1919rota,13.25167,42.07028,9.999986E-01,5.351741E-07,2.093047E-07,2.665039E-07,2.763721E-07,1.566410E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.379808E-07,3.225810E-08,3.406615E-08,3.385613E-08,1.307386E-08
147,pre1919rota,13.25583,42.37417,9.999995E-01,2.228767E-07,7.804288E-08,8.989558E-08,7.768792E-08,3.022933E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,7.512827E-08,8.797540E-09,8.652303E-09,7.555204E-09,2.244772E-09
79,pre1919rota,13.28306,42.00667,9.999982E-01,6.169298E-07,2.490220E-07,3.261035E-07,3.553697E-07,2.229514E-07
