#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-234', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.880892E-06,3.730455E-06,3.477169E-06,3.101873E-06,2.612489E-06,2.050878E-06,1.483676E-06,9.795345E-07,5.851859E-07,3.137176E-07,1.492554E-07,6.157191E-08,2.043150E-08,3.444612E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.870899E-06,3.712511E-06,3.448852E-06,3.062597E-06,2.564616E-06,1.999593E-06,1.435392E-06,9.395829E-07,5.561336E-07,2.951504E-07,1.388266E-07,5.642397E-08,1.819817E-08,2.593102E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.922273E-06,3.807237E-06,3.602411E-06,3.281458E-06,2.838859E-06,2.301716E-06,1.728019E-06,1.188769E-06,7.426916E-07,4.179462E-07,2.098880E-07,9.257847E-08,3.437041E-08,8.953098E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.852146E-06,3.679364E-06,3.397361E-06,2.992299E-06,2.480265E-06,1.910640E-06,1.352948E-06,8.724273E-07,5.080569E-07,2.649011E-07,1.220995E-07,4.829462E-08,1.472586E-08,1.289614E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.938414E-06,3.838507E-06,3.655653E-06,3.361134E-06,2.943654E-06,2.422859E-06,1.851101E-06,1.298678E-06,8.289517E-07,4.774480E-07,2.459616E-07,1.118002E-07,4.337232E-08,1.265836E-08,5.264008E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.829718E-06,3.640537E-06,3.338284E-06,2.913301E-06,2.387422E-06,1.814741E-06,1.265891E-06,8.029688E-07,4.593514E-07,2.348847E-07,1.058414E-07,4.055515E-08,1.148782E-08,9.896550E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.864078E-06,3.700377E-06,3.429883E-06,3.036537E-06,2.533150E-06,1.966202E-06,1.404252E-06,9.140603E-07,5.377491E-07,2.835121E-07,1.323516E-07,5.325796E-08,1.683767E-08,2.079299E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.926506E-06,3.815356E-06,3.616094E-06,3.301724E-06,2.865241E-06,2.331898E-06,1.758364E-06,1.215583E-06,7.635148E-07,4.321579E-07,2.184123E-07,9.707200E-08,3.645217E-08,9.800694E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.867218E-06,3.705952E-06,3.438580E-06,3.048461E-06,2.547518E-06,1.981418E-06,1.418413E-06,9.256435E-07,5.460757E-07,2.887724E-07,1.352722E-07,5.468309E-08,1.744882E-08,2.309628E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.959974E-06,3.881815E-06,3.732122E-06,3.479817E-06,3.105568E-06,2.617023E-06,2.055765E-06,1.488306E-06,9.833896E-07,5.880069E-07,3.155318E-07,1.502807E-07,6.208122E-08,2.065383E-08,3.529909E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
