#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-083', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.619444E-06,5.518668E-06,5.322414E-06,4.986070E-06,4.478781E-06,3.805434E-06,3.018870E-06,2.210253E-06,1.478666E-06,8.961573E-07,4.879793E-07,2.362662E-07,9.966122E-08,3.441913E-08,6.998084E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.591230E-06,5.461057E-06,5.219013E-06,4.822938E-06,4.252552E-06,3.529663E-06,2.723383E-06,1.931946E-06,1.248257E-06,7.284829E-07,3.807221E-07,1.759578E-07,6.985404E-08,2.146954E-08,2.052899E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.665753E-06,5.621278E-06,5.522512E-06,5.329495E-06,4.997534E-06,4.495090E-06,3.825827E-06,3.041280E-06,2.231895E-06,1.497035E-06,9.098593E-07,4.969616E-07,2.414413E-07,1.022815E-07,3.558512E-08,7.454076E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.534941E-06,5.352567E-06,5.035174E-06,4.549058E-06,3.893831E-06,3.116591E-06,2.305194E-06,1.559732E-06,9.569925E-07,5.281017E-07,2.595226E-07,1.115085E-07,3.972330E-08,9.085158E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.677089E-06,5.649216E-06,5.583049E-06,5.444817E-06,5.190677E-06,4.779489E-06,4.193999E-06,3.460317E-06,2.651200E-06,1.865916E-06,1.195171E-06,6.909738E-07,3.574299E-07,1.632463E-07,6.375718E-08,1.889955E-08,1.100818E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.464959E-06,5.225869E-06,4.833526E-06,4.266924E-06,3.546808E-06,2.741356E-06,1.948506E-06,1.261665E-06,7.380244E-07,3.866893E-07,1.792376E-07,7.143828E-08,2.214208E-08,2.303814E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.550929E-06,5.382672E-06,5.084992E-06,4.621513E-06,3.986444E-06,3.220628E-06,2.407909E-06,1.648858E-06,1.024959E-06,5.736540E-07,2.863543E-07,1.253987E-07,4.604293E-08,1.161211E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.660037E-06,5.607792E-06,5.494547E-06,5.278529E-06,4.915900E-06,4.380170E-06,3.683640E-06,2.886663E-06,2.084124E-06,1.372911E-06,8.182252E-07,4.375060E-07,2.075363E-07,8.528856E-08,2.809984E-08,4.556180E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.550869E-06,5.382556E-06,5.084799E-06,4.621229E-06,3.986078E-06,3.220214E-06,2.407497E-06,1.648498E-06,1.024682E-06,5.734669E-07,2.862432E-07,1.253407E-07,4.601632E-08,1.160139E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.683284E-06,5.665499E-06,5.620670E-06,5.521237E-06,5.327144E-06,4.993723E-06,4.489662E-06,3.819032E-06,3.033804E-06,2.224667E-06,1.490892E-06,9.052720E-07,4.939509E-07,2.397046E-07,1.014011E-07,3.519291E-08,7.300512E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,5.684376E-06,5.684376E-06,5.672467E-06,5.637596E-06,5.557371E-06,5.394947E-06,5.105550E-06,4.651770E-06,4.025582E-06,3.265122E-06,2.452362E-06,1.687890E-06,1.055079E-06,5.940808E-07,2.985292E-07,1.317761E-07,4.897878E-08,1.279991E-08,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,5.684376E-06,5.684376E-06,5.684376E-06,5.673043E-06,5.639025E-06,5.560487E-06,5.400917E-06,5.115601E-06,4.666644E-06,4.044925E-06,3.287229E-06,2.474567E-06,1.707492E-06,1.070286E-06,6.044494E-07,3.047421E-07,1.350479E-07,5.049305E-08,1.341583E-08,0.000000E+00
13.23556,42.19444,0.00000,5.684376E-06,5.684376E-06,5.684376E-06,5.677741E-06,5.650888E-06,5.586814E-06,5.452268E-06,5.203638E-06,4.799300E-06,4.220614E-06,3.491740E-06,2.683806E-06,1.895649E-06,1.219000E-06,7.077580E-07,3.678196E-07,1.688984E-07,6.645949E-08,2.003502E-08,1.520120E-09
13.25167,42.07028,0.00000,5.684376E-06,5.684376E-06,5.684376E-06,5.673128E-06,5.639237E-06,5.560950E-06,5.401805E-06,5.117099E-06,4.668864E-06,4.047818E-06,3.290543E-06,2.477903E-06,1.710443E-06,1.072580E-06,6.060166E-07,3.056831E-07,1.355445E-07,5.072333E-08,1.350969E-08,0.000000E+00
13.25583,42.37417,0.00000,5.662099E-06,5.612620E-06,5.504482E-06,5.296495E-06,4.944449E-06,4.420042E-06,3.732580E-06,2.939455E-06,2.134173E-06,1.414610E-06,8.487593E-07,4.571556E-07,2.186495E-07,9.081239E-08,3.051283E-08,5.482557E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,5.684376E-06,5.684376E-06,5.671423E-06,5.635021E-06,5.551785E-06,5.384297E-06,5.087705E-06,4.625494E-06,3.991577E-06,3.226446E-06,2.413704E-06,1.653930E-06,1.028861E-06,5.762919E-07,2.879216E-07,1.262171E-07,4.641852E-08,1.176360E-08,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,5.684376E-06,5.682331E-06,5.662926E-06,5.614568E-06,5.508512E-06,5.303825E-06,4.956167E-06,4.436505E-06,3.752907E-06,2.961513E-06,2.155208E-06,1.432241E-06,8.617453E-07,4.655621E-07,2.234320E-07,9.320360E-08,3.156356E-08,5.888325E-09,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,5.684376E-06,5.680006E-06,5.656763E-06,5.600208E-06,5.479104E-06,5.250894E-06,4.872436E-06,4.320093E-06,3.610660E-06,2.808747E-06,2.011016E-06,1.312624E-06,7.745338E-07,4.096776E-07,1.919587E-07,7.762499E-08,2.478639E-08,3.297117E-09,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,5.684376E-06,5.679462E-06,5.655340E-06,5.596938E-06,5.472503E-06,5.239183E-06,4.854175E-06,4.295069E-06,3.580523E-06,2.776850E-06,1.981346E-06,1.288369E-06,7.571080E-07,3.986748E-07,1.858531E-07,7.464743E-08,2.351021E-08,2.816416E-09,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,5.684376E-06,5.684376E-06,5.684376E-06,5.673745E-06,5.640774E-06,5.564315E-06,5.408280E-06,5.128049E-06,4.685137E-06,4.069072E-06,3.314937E-06,2.502511E-06,1.732259E-06,1.089578E-06,6.176557E-07,3.126874E-07,1.392489E-07,5.244514E-08,1.421303E-08,0.000000E+00
13.36222,42.09444,0.00000,5.684376E-06,5.684376E-06,5.684376E-06,5.676861E-06,5.648634E-06,5.581743E-06,5.442242E-06,5.186213E-06,4.772689E-06,4.184896E-06,3.449605E-06,2.640125E-06,1.855850E-06,1.187132E-06,6.853313E-07,3.539494E-07,1.613593E-07,6.285815E-08,1.852311E-08,9.622874E-10
13.38500,41.96611,0.00000,5.681601E-06,5.660975E-06,5.609983E-06,5.499046E-06,5.286645E-06,4.928767E-06,4.398099E-06,3.705597E-06,2.910294E-06,2.106476E-06,1.391490E-06,8.317985E-07,4.462206E-07,2.124535E-07,8.772699E-08,2.916254E-08,4.963210E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,5.684376E-06,5.684376E-06,5.684376E-06,5.674863E-06,5.643575E-06,5.570480E-06,5.420210E-06,5.148337E-06,4.715458E-06,4.108898E-06,3.360911E-06,2.549153E-06,1.773845E-06,1.122164E-06,6.400965E-07,3.262691E-07,1.464731E-07,5.582219E-08,1.560043E-08,0.000000E+00
13.39917,42.35250,0.00000,5.663045E-06,5.614848E-06,5.509094E-06,5.304886E-06,4.957867E-06,4.438897E-06,3.755867E-06,2.964731E-06,2.158283E-06,1.434823E-06,8.636512E-07,4.667983E-07,2.241367E-07,9.355664E-08,3.171900E-08,5.948473E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,5.668675E-06,5.628309E-06,5.537381E-06,5.357129E-06,5.042671E-06,4.559885E-06,3.907574E-06,3.131920E-06,2.320221E-06,1.572679E-06,9.667954E-07,5.346249E-07,2.633375E-07,1.134692E-07,4.060895E-08,9.436732E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.42444,41.91444,0.00000,5.649066E-06,5.582711E-06,5.444150E-06,5.189521E-06,4.777726E-06,4.191638E-06,3.457536E-06,2.648324E-06,1.863300E-06,1.193080E-06,6.895054E-07,3.565236E-07,1.627546E-07,6.352276E-08,1.880133E-08,1.064650E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.42750,42.03528,0.00000,5.684376E-06,5.679872E-06,5.656412E-06,5.599398E-06,5.477467E-06,5.247984E-06,4.867889E-06,4.313850E-06,3.603127E-06,2.800760E-06,2.003573E-06,1.306528E-06,7.701456E-07,4.069016E-07,1.904153E-07,7.687092E-08,2.446259E-08,3.174921E-09,0.000000E+00,0.000000E+00
13.45806,41.86528,0.00000,5.580355E-06,5.439508E-06,5.181485E-06,4.765498E-06,4.175286E-06,3.438319E-06,2.628475E-06,1.845282E-06,1.178707E-06,6.794285E-07,3.503146E-07,1.593924E-07,6.192269E-08,1.813211E-08,8.186617E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,5.662760E-06,5.614175E-06,5.507699E-06,5.302345E-06,4.953797E-06,4.433171E-06,3.748785E-06,2.957033E-06,2.150930E-06,1.428650E-06,8.590970E-07,4.638453E-07,2.224540E-07,9.271392E-08,3.134809E-08,5.805000E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.47278,41.88667,0.00000,5.600951E-06,5.480609E-06,5.253572E-06,4.876625E-06,4.325850E-06,3.617615E-06,2.816131E-06,2.017907E-06,1.318274E-06,7.786057E-07,4.122566E-07,1.933942E-07,7.832725E-08,2.508831E-08,3.411194E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.47556,42.28667,0.00000,5.671134E-06,5.634308E-06,5.550246E-06,5.381373E-06,5.082825E-06,4.618336E-06,3.982350E-06,3.215994E-06,2.403297E-06,1.644825E-06,1.021859E-06,5.715597E-07,2.851110E-07,1.247500E-07,4.574548E-08,1.149225E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.48889,42.23667,0.00000,5.682004E-06,5.662051E-06,5.612508E-06,5.504249E-06,5.296071E-06,4.943774E-06,4.419095E-06,3.731413E-06,2.938191E-06,2.132970E-06,1.413604E-06,8.480192E-07,4.566775E-07,2.183780E-07,9.067688E-08,3.045340E-08,5.459647E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.48917,42.29417,0.00000,5.664101E-06,5.617346E-06,5.514288E-06,5.314375E-06,4.973106E-06,4.460405E-06,3.782544E-06,2.993811E-06,2.186143E-06,1.458279E-06,8.810075E-07,4.780850E-07,2.305873E-07,9.679658E-08,3.314918E-08,6.503301E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.51472,42.13583,0.00000,5.684376E-06,5.676570E-06,5.647894E-06,5.580084E-06,5.438977E-06,5.180565E-06,4.764102E-06,4.173422E-06,3.436133E-06,2.626221E-06,1.843240E-06,1.177080E-06,6.782901E-07,3.496145E-07,1.590139E-07,6.174289E-08,1.805704E-08,7.911169E-10,0.000000E+00,0.000000E+00
13.52278,42.20611,0.00000,5.681819E-06,5.661558E-06,5.611349E-06,5.501857E-06,5.291733E-06,4.936859E-06,4.409409E-06,3.719488E-06,2.925290E-06,2.120703E-06,1.403353E-06,8.404911E-07,4.518186E-07,2.156219E-07,8.930297E-08,2.985147E-08,5.227886E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.52417,41.83444,0.00000,5.473288E-06,5.240572E-06,4.856336E-06,4.298023E-06,3.584073E-06,2.780599E-06,1.984826E-06,1.291208E-06,7.591426E-07,3.999566E-07,1.865628E-07,7.499276E-08,2.365789E-08,2.871916E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.54056,41.96028,0.00000,5.630458E-06,5.541970E-06,5.365740E-06,5.056870E-06,4.580465E-06,3.933787E-06,3.161264E-06,2.349091E-06,1.597641E-06,9.857628E-07,5.472916E-07,2.707717E-07,1.173038E-07,4.234719E-08,1.012923E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.54778,42.08583,0.00000,5.679321E-06,5.654974E-06,5.596101E-06,5.470819E-06,5.236204E-06,4.849545E-06,4.288744E-06,3.572930E-06,2.768839E-06,1.973918E-06,1.282316E-06,7.527727E-07,3.959461E-07,1.843437E-07,7.391365E-08,2.319671E-08,2.698702E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.56139,41.81083,0.00000,5.375073E-06,5.072338E-06,4.602995E-06,3.962626E-06,3.193707E-06,2.381166E-06,1.625511E-06,1.007045E-06,5.615747E-07,2.791960E-07,1.216705E-07,4.433647E-08,1.092567E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.58389,41.88750,0.00000,5.504909E-06,5.297270E-06,4.945687E-06,4.421778E-06,3.734721E-06,2.941774E-06,2.136381E-06,1.416458E-06,8.501184E-07,4.580341E-07,2.191485E-07,9.106149E-08,3.062211E-08,5.524694E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.59139,42.08194,0.00000,5.664089E-06,5.617318E-06,5.514230E-06,5.314269E-06,4.972934E-06,4.460162E-06,3.782242E-06,2.993482E-06,2.185826E-06,1.458012E-06,8.808095E-07,4.779560E-07,2.305134E-07,9.675937E-08,3.313272E-08,6.496901E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.60194,42.06639,0.00000,5.655343E-06,5.596944E-06,5.472516E-06,5.239206E-06,4.854212E-06,4.295119E-06,3.580583E-06,2.776914E-06,1.981405E-06,1.288417E-06,7.571424E-07,3.986965E-07,1.858651E-07,7.465326E-08,2.351271E-08,2.817353E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.61583,41.71944,0.00000,4.998697E-06,4.496748E-06,3.827904E-06,3.043566E-06,2.234108E-06,1.498916E-06,9.112655E-07,4.978853E-07,2.419744E-07,1.025520E-07,3.570572E-08,7.501334E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.62444,42.00667,0.00000,5.610969E-06,5.501075E-06,5.290317E-06,4.934604E-06,4.406255E-06,3.715612E-06,2.921102E-06,2.116726E-06,1.400034E-06,8.380571E-07,4.502498E-07,2.147332E-07,8.886054E-08,2.965790E-08,5.153457E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.62556,41.86806,0.00000,5.412679E-06,5.135511E-06,4.696263E-06,4.083651E-06,3.331728E-06,2.519505E-06,1.747375E-06,1.101395E-06,6.257742E-07,3.175893E-07,1.418500E-07,5.365817E-08,1.471019E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.62694,42.06194,0.00000,5.638567E-06,5.559487E-06,5.398998E-06,5.112367E-06,4.661852E-06,4.038685E-06,3.280089E-06,2.467387E-06,1.701146E-06,1.065357E-06,6.010845E-07,3.027234E-07,1.339836E-07,4.999985E-08,1.321499E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.64500,41.71167,0.00000,4.915259E-06,4.379278E-06,3.682550E-06,2.885492E-06,2.083019E-06,1.371994E-06,8.175568E-07,4.370777E-07,2.072951E-07,8.516919E-08,2.804791E-08,4.536332E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
