#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999989E-01,5.139798E-07,1.733370E-07,1.931077E-07,1.573477E-07,5.519150E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.609213E-07,1.803481E-08,1.737983E-08,1.464875E-08,4.084440E-09
26,pre1919rota,12.98694,42.32417,9.999990E-01,4.749548E-07,1.595471E-07,1.770975E-07,1.433196E-07,4.957669E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.475160E-07,1.644748E-08,1.581025E-08,1.326442E-08,3.664037E-09
43,pre1919rota,13.02028,42.24056,9.999986E-01,6.635661E-07,2.268519E-07,2.559331E-07,2.135280E-07,7.866838E-08
221,post1981rota,13.02028,42.24056,9.999997E-01,2.137654E-07,2.439501E-08,2.371942E-08,2.032317E-08,5.861368E-09
21,pre1919rota,13.02306,42.39472,9.999991E-01,4.227774E-07,1.412303E-07,1.559549E-07,1.249824E-07,4.237409E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.298371E-07,1.437040E-08,1.376394E-08,1.147134E-08,3.126298E-09
31,pre1919rota,13.04611,42.22750,9.999984E-01,7.467993E-07,2.570706E-07,2.918729E-07,2.464114E-07,9.303132E-08
209,post1981rota,13.04611,42.22750,9.999996E-01,2.441491E-07,2.811840E-08,2.746268E-08,2.372557E-08,6.959838E-09
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.844093E-07,1.278793E-07,1.406719E-07,1.119314E-07,3.739219E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.170909E-07,1.288972E-08,1.231301E-08,1.021191E-08,2.754968E-09
18,pre1919rota,13.05972,42.40750,9.999990E-01,4.491174E-07,1.504555E-07,1.665805E-07,1.341620E-07,4.595438E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.387165E-07,1.541064E-08,1.478739E-08,1.236603E-08,3.393492E-09
37,pre1919rota,13.06861,42.29611,9.999986E-01,6.562425E-07,2.242088E-07,2.528064E-07,2.106953E-07,7.745527E-08
215,post1981rota,13.06861,42.29611,9.999997E-01,2.111293E-07,2.407445E-08,2.339834E-08,2.003328E-08,5.768991E-09
14,pre1919rota,13.07944,42.41806,9.999990E-01,4.575346E-07,1.534139E-07,1.699994E-07,1.371341E-07,4.712690E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.415768E-07,1.574725E-08,1.511928E-08,1.265726E-08,3.481054E-09
27,pre1919rota,13.12639,42.26611,9.999981E-01,8.580778E-07,2.979893E-07,3.411031E-07,2.924021E-07,1.139226E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.860161E-07,3.333163E-08,3.274344E-08,2.858953E-08,8.569041E-09
36,pre1919rota,13.14611,42.21056,9.999976E-01,1.086868E-06,3.837710E-07,4.460538E-07,3.933163E-07,1.623554E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,3.760409E-07,4.480226E-08,4.448929E-08,3.961901E-08,1.235914E-08
