#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.995226E-01,1.963510E-04,7.207205E-05,8.690394E-05,8.223571E-05,3.982193E-05
208,post1981rota,12.96694,42.27389,9.998934E-01,7.511424E-05,9.482581E-06,9.695913E-06,9.122045E-06,3.200883E-06
26,pre1919rota,12.98694,42.32417,9.995962E-01,1.698406E-04,6.153143E-05,7.330540E-05,6.783546E-05,3.131932E-05
204,post1981rota,12.98694,42.32417,9.999117E-01,6.285028E-05,7.790492E-06,7.894052E-06,7.304157E-06,2.475687E-06
43,pre1919rota,13.02028,42.24056,9.991315E-01,3.223752E-04,1.252549E-04,1.590008E-04,1.650799E-04,9.681534E-05
221,post1981rota,13.02028,42.24056,9.997870E-01,1.434419E-04,1.954541E-05,2.074091E-05,2.087107E-05,8.396243E-06
21,pre1919rota,13.02306,42.39472,9.997628E-01,1.056228E-04,3.693518E-05,4.258440E-05,3.706952E-05,1.503133E-05
199,post1981rota,13.02306,42.39472,9.999508E-01,3.590145E-05,4.236633E-06,4.189872E-06,3.706775E-06,1.144761E-06
31,pre1919rota,13.04611,42.22750,9.989241E-01,3.798685E-04,1.514512E-04,1.967076E-04,2.126087E-04,1.352128E-04
209,post1981rota,13.04611,42.22750,9.997244E-01,1.816951E-04,2.559111E-05,2.759040E-05,2.856060E-05,1.215591E-05
32,pre1919rota,13.05556,42.45222,9.998626E-01,6.370634E-05,2.168173E-05,2.437724E-05,2.024153E-05,7.428158E-06
210,post1981rota,13.05556,42.45222,9.999726E-01,2.039256E-05,2.319040E-06,2.251843E-06,1.925853E-06,5.543372E-07
18,pre1919rota,13.05972,42.40750,9.997497E-01,1.107417E-04,3.887769E-05,4.499033E-05,3.944200E-05,1.624338E-05
196,post1981rota,13.05972,42.40750,9.999478E-01,3.799535E-05,4.509131E-06,4.472004E-06,3.977331E-06,1.242056E-06
37,pre1919rota,13.06861,42.29611,9.990801E-01,3.371823E-04,1.319097E-04,1.684599E-04,1.767275E-04,1.056814E-04
215,post1981rota,13.06861,42.29611,9.997720E-01,1.527975E-04,2.099387E-05,2.236447E-05,2.265686E-05,9.228826E-06
14,pre1919rota,13.07944,42.41806,9.997611E-01,1.060414E-04,3.714629E-05,4.290157E-05,3.747558E-05,1.532425E-05
192,post1981rota,13.07944,42.41806,9.999503E-01,3.620744E-05,4.284847E-06,4.243793E-06,3.765115E-06,1.170097E-06
27,pre1919rota,13.12639,42.26611,9.985631E-01,4.650929E-04,1.934820E-04,2.608222E-04,3.005530E-04,2.169275E-04
205,post1981rota,13.12639,42.26611,9.996043E-01,2.517420E-04,3.735544E-05,4.128088E-05,4.463600E-05,2.069153E-05
36,pre1919rota,13.14611,42.21056,9.983961E-01,5.016853E-04,2.122630E-04,2.902314E-04,3.422785E-04,2.574172E-04
214,post1981rota,13.14611,42.21056,9.995467E-01,2.847958E-04,4.302655E-05,4.793695E-05,5.255382E-05,2.497760E-05
141,pre1919rota,13.20750,42.10306,9.991231E-01,3.246383E-04,1.263195E-04,1.605576E-04,1.670593E-04,9.834686E-05
319,post1981rota,13.20750,42.10306,9.997845E-01,1.449978E-04,1.979081E-05,2.101741E-05,2.117655E-05,8.537384E-06
17,pre1919rota,13.23556,42.19444,9.985042E-01,4.774997E-04,1.999402E-04,2.710538E-04,3.153621E-04,2.320017E-04
195,post1981rota,13.23556,42.19444,9.995834E-01,2.635487E-04,3.941419E-05,4.371724E-05,4.757933E-05,2.234159E-05
151,pre1919rota,13.25167,42.07028,9.994937E-01,2.068030E-04,7.623590E-05,9.227546E-05,8.790241E-05,4.309345E-05
329,post1981rota,13.25167,42.07028,9.998862E-01,7.992418E-05,1.014301E-05,1.039679E-05,9.823684E-06,3.474818E-06
147,pre1919rota,13.25583,42.37417,9.995605E-01,1.822557E-04,6.656327E-05,7.990410E-05,7.501872E-05,3.578451E-05
325,post1981rota,13.25583,42.37417,9.999025E-01,6.889430E-05,8.642864E-06,8.811000E-06,8.245762E-06,2.863960E-06
79,pre1919rota,13.28306,42.00667,9.998077E-01,8.709737E-05,3.011925E-05,3.436969E-05,2.934795E-05,1.143057E-05
257,post1981rota,13.28306,42.00667,9.999607E-01,2.887181E-05,3.355842E-06,3.294119E-06,2.874510E-06,8.629627E-07
153,pre1919rota,13.30194,42.29056,9.993020E-01,2.719626E-04,1.030032E-04,1.277461E-04,1.271298E-04,6.811477E-05
331,post1981rota,13.30194,42.29056,9.998363E-01,1.126647E-04,1.481783E-05,1.545322E-05,1.506421E-05,5.674312E-06
84,pre1919rota,13.33528,41.98917,9.998814E-01,5.557057E-05,1.876568E-05,2.094420E-05,1.714791E-05,6.103694E-06
262,post1981rota,13.33528,41.98917,9.999766E-01,1.749022E-05,1.967466E-06,1.900098E-06,1.608606E-06,4.532215E-07
107,pre1919rota,13.33917,42.29194,9.994972E-01,2.064688E-04,7.589013E-05,9.159806E-05,8.677986E-05,4.201206E-05
285,post1981rota,13.33917,42.29194,9.998876E-01,7.914120E-05,9.997905E-06,1.022434E-05,9.618951E-06,3.371360E-06
148,pre1919rota,13.34278,42.06639,9.997161E-01,1.243165E-04,4.393811E-05,5.116062E-05,4.536275E-05,1.912089E-05
326,post1981rota,13.34278,42.06639,9.999402E-01,4.331294E-05,5.186587E-06,5.166508E-06,4.632031E-06,1.470366E-06
108,pre1919rota,13.36222,42.09444,9.996623E-01,1.449806E-04,5.187320E-05,6.109254E-05,5.534219E-05,2.442880E-05
286,post1981rota,13.36222,42.09444,9.999276E-01,5.203355E-05,6.339425E-06,6.369343E-06,5.802057E-06,1.904173E-06
76,pre1919rota,13.38500,41.96611,9.999321E-01,3.287331E-05,1.085062E-05,1.185450E-05,9.318122E-06,3.037650E-06
254,post1981rota,13.38500,41.96611,9.999869E-01,9.873714E-06,1.076723E-06,1.023886E-06,8.421157E-07,2.232359E-07
109,pre1919rota,13.39472,42.10889,9.997034E-01,1.288614E-04,4.575577E-05,5.351449E-05,4.786420E-05,2.058544E-05
287,post1981rota,13.39472,42.10889,9.999371E-01,4.543035E-05,5.478924E-06,5.477556E-06,4.944804E-06,1.593330E-06
104,pre1919rota,13.39917,42.35250,9.998131E-01,8.500308E-05,2.931244E-05,3.336101E-05,2.834512E-05,1.092621E-05
282,post1981rota,13.39917,42.35250,9.999620E-01,2.800043E-05,3.242021E-06,3.176347E-06,2.762092E-06,8.234193E-07
73,pre1919rota,13.41167,41.94111,9.999561E-01,2.170646E-05,7.055535E-06,7.598070E-06,5.809393E-06,1.783719E-06
251,post1981rota,13.41167,41.94111,9.999917E-01,6.328024E-06,6.759646E-07,6.362120E-07,5.132825E-07,1.306422E-07
91,pre1919rota,13.42444,41.91444,9.999694E-01,1.530859E-05,4.919546E-06,5.241487E-06,3.925857E-06,1.152714E-06
269,post1981rota,13.42444,41.91444,9.999943E-01,4.369037E-06,4.596897E-07,4.294034E-07,3.415702E-07,8.437272E-08
62,pre1919rota,13.42750,42.03528,9.998875E-01,5.287749E-05,1.782364E-05,1.985923E-05,1.620814E-05,5.730755E-06
240,post1981rota,13.42750,42.03528,9.999778E-01,1.657986E-05,1.860513E-06,1.794641E-06,1.515932E-06,4.251193E-07
112,pre1919rota,13.45806,41.86528,9.999849E-01,7.779582E-06,2.452480E-06,2.565927E-06,1.855075E-06,5.041792E-07
290,post1981rota,13.45806,41.86528,9.999973E-01,2.144929E-06,2.200177E-07,2.029303E-07,1.576201E-07,3.701513E-08
106,pre1919rota,13.47028,41.96083,9.999614E-01,1.916620E-05,6.205417E-06,6.658031E-06,5.054681E-06,1.528184E-06
284,post1981rota,13.47028,41.96083,9.999927E-01,5.546225E-06,5.893512E-07,5.532416E-07,4.441561E-07,1.118736E-07
