#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999986E-01,5.229663E-07,1.996573E-07,2.489494E-07,2.490494E-07,1.319706E-07
208,post1981rota,12.96694,42.27389,9.999997E-01,2.186945E-07,2.880806E-08,3.001902E-08,2.914501E-08,1.076943E-08
26,pre1919rota,12.98694,42.32417,9.999987E-01,5.049769E-07,1.917739E-07,2.379889E-07,2.360757E-07,1.229854E-07
204,post1981rota,12.98694,42.32417,9.999997E-01,2.082601E-07,2.724638E-08,2.829839E-08,2.731284E-08,9.975419E-09
43,pre1919rota,13.02028,42.24056,9.999983E-01,6.189407E-07,2.432372E-07,3.112469E-07,3.260998E-07,1.900825E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.801176E-07,3.832658E-08,4.067869E-08,4.082891E-08,1.613857E-08
21,pre1919rota,13.02306,42.39472,9.999988E-01,4.672721E-07,1.755153E-07,2.156675E-07,2.101630E-07,1.055997E-07
199,post1981rota,13.02306,42.39472,9.999997E-01,1.872780E-07,2.415082E-08,2.490926E-08,2.374171E-08,8.455806E-09
31,pre1919rota,13.04611,42.22750,9.999982E-01,6.666422E-07,2.659996E-07,3.450100E-07,3.702045E-07,2.264831E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.149109E-07,4.393522E-08,4.707010E-08,4.804219E-08,1.963521E-08
32,pre1919rota,13.05556,42.45222,9.999989E-01,4.345416E-07,1.616771E-07,1.969637E-07,1.889726E-07,9.194687E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.699592E-07,2.164192E-08,2.218459E-08,2.090951E-08,7.279495E-09
18,pre1919rota,13.05972,42.40750,9.999987E-01,4.870679E-07,1.840077E-07,2.272795E-07,2.235588E-07,1.144960E-07
196,post1981rota,13.05972,42.40750,9.999997E-01,1.981502E-07,2.574740E-08,2.665370E-08,2.557361E-08,9.230803E-09
37,pre1919rota,13.06861,42.29611,9.999983E-01,6.339435E-07,2.503086E-07,3.216408E-07,3.394968E-07,2.009023E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.907082E-07,4.001773E-08,4.259791E-08,4.298012E-08,1.716895E-08
14,pre1919rota,13.07944,42.41806,9.999987E-01,4.937339E-07,1.868891E-07,2.312427E-07,2.281727E-07,1.176055E-07
192,post1981rota,13.07944,42.41806,9.999997E-01,2.018822E-07,2.629913E-08,2.725830E-08,2.621163E-08,9.502982E-09
27,pre1919rota,13.12639,42.26611,9.999978E-01,7.488628E-07,3.074285E-07,4.089119E-07,4.585862E-07,3.072578E-07
205,post1981rota,13.12639,42.26611,9.999994E-01,3.844425E-07,5.562218E-08,6.064437E-08,6.387605E-08,2.782533E-08
36,pre1919rota,13.14611,42.21056,9.999973E-01,8.338523E-07,3.544233E-07,4.860546E-07,5.748172E-07,4.295551E-07
214,post1981rota,13.14611,42.21056,9.999992E-01,4.761507E-07,7.195160E-08,8.010316E-08,8.757963E-08,4.114190E-08
141,pre1919rota,13.20750,42.10306,9.999966E-01,9.258815E-07,4.154512E-07,5.974000E-07,7.664685E-07,6.787623E-07
319,post1981rota,13.20750,42.10306,9.999989E-01,6.311543E-07,1.019037E-07,1.171166E-07,1.355263E-07,7.146902E-08
17,pre1919rota,13.23556,42.19444,9.999964E-01,9.473829E-07,4.342586E-07,6.361608E-07,8.425386E-07,7.979969E-07
195,post1981rota,13.23556,42.19444,9.999988E-01,6.950671E-07,1.151292E-07,1.339559E-07,1.584525E-07,8.740762E-08
151,pre1919rota,13.25167,42.07028,9.999964E-01,9.418969E-07,4.290248E-07,6.250414E-07,8.200642E-07,7.613849E-07
329,post1981rota,13.25167,42.07028,9.999989E-01,6.759980E-07,1.111290E-07,1.288328E-07,1.514106E-07,8.242778E-08
147,pre1919rota,13.25583,42.37417,9.999978E-01,7.401910E-07,3.029035E-07,4.017633E-07,4.483649E-07,2.974146E-07
325,post1981rota,13.25583,42.37417,9.999994E-01,3.764093E-07,5.424159E-08,5.902526E-08,6.195707E-08,2.680449E-08
79,pre1919rota,13.28306,42.00667,9.999970E-01,8.848521E-07,3.860769E-07,5.417473E-07,6.665180E-07,5.406063E-07
257,post1981rota,13.28306,42.00667,9.999991E-01,5.494814E-07,8.575177E-08,9.695518E-08,1.089699E-07,5.413186E-08
153,pre1919rota,13.30194,42.29056,9.999967E-01,9.172126E-07,4.087638E-07,5.842961E-07,7.420596E-07,6.431698E-07
331,post1981rota,13.30194,42.29056,9.999990E-01,6.109921E-07,9.783789E-08,1.119976E-07,1.286844E-07,6.686931E-08
84,pre1919rota,13.33528,41.98917,9.999968E-01,9.081471E-07,4.021001E-07,5.715165E-07,7.188012E-07,6.104098E-07
262,post1981rota,13.33528,41.98917,9.999990E-01,5.919184E-07,9.403917E-08,1.072415E-07,1.223881E-07,6.272120E-08
107,pre1919rota,13.33917,42.29194,9.999964E-01,9.396584E-07,4.269974E-07,6.208103E-07,8.116584E-07,7.480000E-07
285,post1981rota,13.33917,42.29194,9.999989E-01,6.689082E-07,1.096536E-07,1.269497E-07,1.488369E-07,8.062606E-08
148,pre1919rota,13.34278,42.06639,9.999959E-01,9.646766E-07,4.594098E-07,6.957806E-07,9.751750E-07,1.041435E-06
326,post1981rota,13.34278,42.06639,9.999986E-01,8.115420E-07,1.405803E-07,1.671265E-07,2.053658E-07,1.223519E-07
108,pre1919rota,13.36222,42.09444,9.999954E-01,9.557308E-07,4.726264E-07,7.396688E-07,1.095917E-06,1.316913E-06
286,post1981rota,13.36222,42.09444,9.999983E-01,9.259822E-07,1.674168E-07,2.031465E-07,2.587496E-07,1.654623E-07
76,pre1919rota,13.38500,41.96611,9.999968E-01,9.025251E-07,3.981042E-07,5.639733E-07,7.053120E-07,5.918834E-07
254,post1981rota,13.38500,41.96611,9.999990E-01,5.809110E-07,9.186729E-08,1.045331E-07,1.188265E-07,6.040302E-08
109,pre1919rota,13.39472,42.10889,9.999952E-01,9.433861E-07,4.747054E-07,7.542599E-07,1.146475E-06,1.454164E-06
287,post1981rota,13.39472,42.10889,9.999982E-01,9.775064E-07,1.801558E-07,2.206100E-07,2.854871E-07,1.882250E-07
104,pre1919rota,13.39917,42.35250,9.999971E-01,8.715693E-07,3.774622E-07,5.262212E-07,6.402033E-07,5.073485E-07
282,post1981rota,13.39917,42.35250,9.999992E-01,5.283177E-07,8.170236E-08,9.197461E-08,1.025726E-07,5.016151E-08
73,pre1919rota,13.41167,41.94111,9.999971E-01,8.663210E-07,3.741406E-07,5.203138E-07,6.303499E-07,4.951954E-07
251,post1981rota,13.41167,41.94111,9.999992E-01,5.204210E-07,8.020538E-08,9.014092E-08,1.002336E-07,4.872943E-08
91,pre1919rota,13.42444,41.91444,9.999974E-01,8.134075E-07,3.426016E-07,4.661045E-07,5.436555E-07,3.947737E-07
269,post1981rota,13.42444,41.91444,9.999993E-01,4.514546E-07,6.745003E-08,7.468248E-08,8.085733E-08,3.722963E-08
62,pre1919rota,13.42750,42.03528,9.999956E-01,9.637413E-07,4.668462E-07,7.176022E-07,1.031361E-06,1.161877E-06
240,post1981rota,13.42750,42.03528,9.999985E-01,8.635421E-07,1.525381E-07,1.830471E-07,2.286625E-07,1.407654E-07
112,pre1919rota,13.45806,41.86528,9.999980E-01,7.052788E-07,2.850790E-07,3.740201E-07,4.095094E-07,2.611911E-07
290,post1981rota,13.45806,41.86528,9.999995E-01,3.458602E-07,4.906301E-08,5.298807E-08,5.487155E-08,2.309884E-08
106,pre1919rota,13.47028,41.96083,9.999968E-01,9.053307E-07,4.000865E-07,5.677046E-07,7.119630E-07,6.009754E-07
284,post1981rota,13.47028,41.96083,9.999990E-01,5.863335E-07,9.293535E-08,1.058640E-07,1.205745E-07,6.153820E-08
89,pre1919rota,13.47278,41.88667,9.999977E-01,7.517539E-07,3.089465E-07,4.113200E-07,4.620490E-07,3.106227E-07
267,post1981rota,13.47278,41.88667,9.999994E-01,3.871641E-07,5.609168E-08,6.119589E-08,6.453146E-08,2.817562E-08
114,pre1919rota,13.47556,42.28667,9.999961E-01,9.596961E-07,4.486592E-07,6.686406E-07,9.118412E-07,9.188352E-07
292,post1981rota,13.47556,42.28667,9.999987E-01,7.549843E-07,1.279982E-07,1.506043E-07,1.817141E-07,1.043505E-07
133,pre1919rota,13.48889,42.23667,9.999954E-01,9.542463E-07,4.730871E-07,7.420218E-07,1.103499E-06,1.336464E-06
311,post1981rota,13.48889,42.23667,9.999983E-01,9.335361E-07,1.692566E-07,2.056533E-07,2.625513E-07,1.686467E-07
99,pre1919rota,13.48917,42.29417,9.999962E-01,9.536184E-07,4.408708E-07,6.506789E-07,8.727894E-07,8.491727E-07
277,post1981rota,13.48917,42.29417,9.999987E-01,7.209981E-07,1.206415E-07,1.410552E-07,1.682983E-07,9.447612E-08
119,pre1919rota,13.51472,42.13583,9.999951E-01,9.305084E-07,4.745691E-07,7.629401E-07,1.182839E-06,1.564625E-06
297,post1981rota,13.51472,42.13583,9.999980E-01,1.016550E-06,1.901226E-07,2.344480E-07,3.070943E-07,2.072377E-07
134,pre1919rota,13.52278,42.20611,9.999952E-01,9.441736E-07,4.746585E-07,7.535726E-07,1.143860E-06,1.446637E-06
312,post1981rota,13.52278,42.20611,9.999982E-01,9.747695E-07,1.794676E-07,2.196603E-07,2.840179E-07,1.869521E-07
144,pre1919rota,13.52417,41.83444,9.999983E-01,6.258592E-07,2.464886E-07,3.160155E-07,3.322266E-07,1.950053E-07
322,post1981rota,13.52417,41.83444,9.999996E-01,2.849637E-07,3.909867E-08,4.155404E-08,4.180847E-08,1.660643E-08
154,pre1919rota,13.54056,41.96028,9.999970E-01,8.778094E-07,3.814700E-07,5.334065E-07,6.523057E-07,5.224920E-07
332,post1981rota,13.54056,41.96028,9.999991E-01,5.380365E-07,8.355503E-08,9.424946E-08,1.054859E-07,5.195765E-08
87,pre1919rota,13.54778,42.08583,9.999956E-01,9.627771E-07,4.682381E-07,7.222395E-07,1.044137E-06,1.191098E-06
265,post1981rota,13.54778,42.08583,9.999984E-01,8.756624E-07,1.553822E-07,1.868660E-07,2.343264E-07,1.453494E-07
63,pre1919rota,13.56139,41.81083,9.999985E-01,5.657562E-07,2.187535E-07,2.758851E-07,2.816894E-07,1.557451E-07
241,post1981rota,13.56139,41.81083,9.999996E-01,2.448425E-07,3.279921E-08,3.445849E-08,3.395562E-08,1.293404E-08
94,pre1919rota,13.58389,41.88750,9.999980E-01,7.051984E-07,2.850386E-07,3.739580E-07,4.094237E-07,2.611133E-07
272,post1981rota,13.58389,41.88750,9.999995E-01,3.457929E-07,4.905171E-08,5.297498E-08,5.485630E-08,2.309097E-08
59,pre1919rota,13.59139,42.08194,9.999960E-01,9.617912E-07,4.520566E-07,6.768572E-07,9.304067E-07,9.535428E-07
237,post1981rota,13.59139,42.08194,9.999986E-01,7.713776E-07,1.316026E-07,1.553145E-07,1.884059E-07,1.093818E-07
88,pre1919rota,13.60194,42.06639,9.999963E-01,9.506874E-07,4.376499E-07,6.435351E-07,8.577707E-07,8.235189E-07
266,post1981rota,13.60194,42.06639,9.999988E-01,7.080906E-07,1.178880E-07,1.375040E-07,1.633631E-07,9.092341E-08
56,pre1919rota,13.61583,41.71944,9.999990E-01,3.985358E-07,1.467334E-07,1.770634E-07,1.669532E-07,7.834947E-08
234,post1981rota,13.61583,41.71944,9.999998E-01,1.517914E-07,1.905816E-08,1.940222E-08,1.805951E-08,6.129410E-09
137,pre1919rota,13.62444,42.00667,9.999971E-01,8.714954E-07,3.774151E-07,5.261371E-07,6.400625E-07,5.071737E-07
315,post1981rota,13.62444,42.00667,9.999992E-01,5.282047E-07,8.168089E-08,9.194828E-08,1.025390E-07,5.014086E-08
158,pre1919rota,13.62556,41.86806,9.999983E-01,6.365997E-07,2.515687E-07,3.235018E-07,3.419123E-07,2.028749E-07
336,post1981rota,13.62556,41.86806,9.999996E-01,2.926154E-07,4.032377E-08,4.294597E-08,4.337163E-08,1.735761E-08
93,pre1919rota,13.62694,42.06194,9.999965E-01,9.315509E-07,4.200392E-07,6.065728E-07,7.839208E-07,7.049723E-07
271,post1981rota,13.62694,42.06194,9.999989E-01,6.456659E-07,1.048613E-07,1.208577E-07,1.405646E-07,7.490313E-08
45,pre1919rota,13.64500,41.71167,9.999991E-01,3.785182E-07,1.385481E-07,1.662952E-07,1.552705E-07,7.137604E-08
223,post1981rota,13.64500,41.71167,9.999998E-01,1.420669E-07,1.769583E-08,1.794507E-08,1.658397E-08,5.545978E-09
118,pre1919rota,13.64500,41.95583,9.999977E-01,7.737125E-07,3.206367E-07,4.300378E-07,4.893091E-07,3.376971E-07
296,post1981rota,13.64500,41.95583,9.999993E-01,4.086028E-07,5.982263E-08,6.559617E-08,6.979754E-08,3.103310E-08
51,pre1919rota,13.65639,41.74972,9.999989E-01,4.242927E-07,1.573941E-07,1.912284E-07,1.825710E-07,8.793742E-08
229,post1981rota,13.65639,41.74972,9.999998E-01,1.646981E-07,2.088882E-08,2.137128E-08,2.007245E-08,6.938948E-09
122,pre1919rota,13.66333,42.02806,9.999972E-01,8.572175E-07,3.684763E-07,5.103350E-07,6.138967E-07,4.752482E-07
300,post1981rota,13.66333,42.02806,9.999992E-01,5.072651E-07,7.772802E-08,8.711510E-08,9.639210E-08,4.639719E-08
49,pre1919rota,13.67611,41.67139,9.999992E-01,3.216152E-07,1.157386E-07,1.367864E-07,1.241605E-07,5.388291E-08
227,post1981rota,13.67611,41.67139,9.999998E-01,1.158656E-07,1.411144E-08,1.415483E-08,1.282468E-08,4.121677E-09
46,pre1919rota,13.67861,41.73889,9.999990E-01,3.998263E-07,1.472640E-07,1.777647E-07,1.677200E-07,7.881374E-08
224,post1981rota,13.67861,41.73889,9.999998E-01,1.524276E-07,1.914783E-08,1.949840E-08,1.815737E-08,6.168448E-09
105,pre1919rota,13.68722,41.93583,9.999980E-01,6.921441E-07,2.785220E-07,3.639736E-07,3.957480E-07,2.488100E-07
283,post1981rota,13.68722,41.93583,9.999995E-01,3.350302E-07,4.725462E-08,5.089370E-08,5.244011E-08,2.185125E-08
101,pre1919rota,13.69389,41.95556,9.999979E-01,7.135528E-07,2.892496E-07,3.804539E-07,4.184073E-07,2.693206E-07
279,post1981rota,13.69389,41.95556,9.999995E-01,3.528589E-07,5.023934E-08,5.435434E-08,5.646522E-08,2.392336E-08
53,pre1919rota,13.69778,41.69583,9.999992E-01,3.406234E-07,1.232841E-07,1.464699E-07,1.342376E-07,5.942896E-08
231,post1981rota,13.69778,41.69583,9.999998E-01,1.244148E-07,1.526954E-08,1.537410E-08,1.402514E-08,4.570725E-09
48,pre1919rota,13.71250,41.63250,9.999994E-01,2.733959E-07,9.692132E-08,1.129778E-07,9.995503E-08,4.110261E-08
226,post1981rota,13.71250,41.63250,9.999999E-01,9.505453E-08,1.134324E-08,1.126468E-08,1.001996E-08,3.100815E-09
57,pre1919rota,13.71389,41.68278,9.999992E-01,3.208654E-07,1.154425E-07,1.364080E-07,1.237693E-07,5.366998E-08
235,post1981rota,13.71389,41.68278,9.999998E-01,1.155324E-07,1.406653E-08,1.410766E-08,1.277841E-08,4.104483E-09
47,pre1919rota,13.72583,41.62278,9.999994E-01,2.614442E-07,9.232826E-08,1.072410E-07,9.424714E-08,3.820480E-08
225,post1981rota,13.72583,41.62278,9.999999E-01,9.008262E-08,1.069303E-08,1.059113E-08,9.375220E-09,2.872242E-09
117,pre1919rota,13.72861,41.99889,9.999979E-01,7.356743E-07,3.005629E-07,3.980828E-07,4.431365E-07,2.924305E-07
295,post1981rota,13.72861,41.99889,9.999994E-01,3.722999E-07,5.353837E-08,5.820208E-08,6.098442E-08,2.628982E-08
44,pre1919rota,13.74194,41.68861,9.999993E-01,3.162657E-07,1.136282E-07,1.340920E-07,1.213798E-07,5.237327E-08
222,post1981rota,13.74194,41.68861,9.999998E-01,1.134950E-07,1.379232E-08,1.381980E-08,1.249636E-08,3.999855E-09
