#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999994E-01,2.591071E-07,9.352834E-08,1.107797E-07,1.008161E-07,4.369512E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.372634E-08,1.143178E-08,1.146981E-08,1.038889E-08,3.326513E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.503043E-07,9.001920E-08,1.062649E-07,9.610719E-08,4.111234E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.974681E-08,1.089213E-08,1.090173E-08,9.830227E-09,3.118828E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,3.042956E-07,1.118991E-07,1.347982E-07,1.265238E-07,5.840491E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.151461E-07,1.439342E-08,1.461441E-08,1.352613E-08,4.521985E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.353646E-07,8.411419E-08,9.872081E-08,8.832760E-08,3.692455E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.312858E-08,1.000233E-08,9.968631E-09,8.918462E-09,2.783608E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.274669E-07,1.215585E-07,1.476875E-07,1.407826E-07,6.707281E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.268520E-07,1.605450E-08,1.639932E-08,1.534447E-08,5.243610E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.197092E-07,7.799356E-08,9.097195E-08,8.045435E-08,3.278970E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.637059E-08,9.103909E-09,9.031218E-09,8.010201E-09,2.454562E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,2.446481E-07,8.777612E-08,1.033913E-07,9.313074E-08,3.949832E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.722130E-08,1.055144E-08,1.054393E-08,9.479729E-09,2.989404E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.099863E-07,1.142561E-07,1.379265E-07,1.299522E-07,6.044180E-08
