#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-169', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.845757E-05,1.705218E-05,1.503427E-05,1.248198E-05,9.638242E-06,6.847070E-06,4.433687E-06,2.595411E-06,1.361907E-06,6.327597E-07,2.530674E-07,7.889236E-08,8.604719E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.830738E-05,1.682341E-05,1.472774E-05,1.212066E-05,9.263556E-06,6.505244E-06,4.159335E-06,2.401689E-06,1.241564E-06,5.669882E-07,2.214425E-07,6.551424E-08,5.930969E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.889655E-05,1.774516E-05,1.599684E-05,1.365846E-05,1.090350E-05,8.044410E-06,5.430718E-06,3.325970E-06,1.832948E-06,9.000122E-07,3.864947E-07,1.375100E-07,3.116936E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.807371E-05,1.647476E-05,1.427006E-05,1.159210E-05,8.726524E-06,6.025189E-06,3.781791E-06,2.140453E-06,1.082529E-06,4.818065E-07,1.813009E-07,4.887097E-08,2.646778E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.907498E-05,1.803915E-05,1.642293E-05,1.420171E-05,1.151281E-05,8.645606E-06,5.952557E-06,3.724447E-06,2.100632E-06,1.058208E-06,4.687418E-07,1.751286E-07,4.630635E-08,1.902769E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.787185E-05,1.618002E-05,1.389147E-05,1.116426E-05,8.301152E-06,5.653103E-06,3.495435E-06,1.946559E-06,9.670196E-07,4.212632E-07,1.533810E-07,3.754277E-08,4.418598E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.819690E-05,1.665752E-05,1.450859E-05,1.186598E-05,9.003174E-06,6.271043E-06,3.974012E-06,2.272673E-06,1.162545E-06,5.244092E-07,2.012572E-07,5.709543E-08,4.263475E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.887899E-05,1.771665E-05,1.595614E-05,1.360732E-05,1.084699E-05,7.989488E-06,5.383756E-06,3.290645E-06,1.809574E-06,8.864062E-07,3.795275E-07,1.343715E-07,2.992562E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.823395E-05,1.671293E-05,1.458151E-05,1.195039E-05,9.089140E-06,6.348064E-06,4.034720E-06,2.314771E-06,1.188228E-06,5.381941E-07,2.077665E-07,5.979962E-08,4.797745E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.926481E-05,1.836156E-05,1.690465E-05,1.483485E-05,1.224485E-05,9.390189E-06,6.618800E-06,4.248892E-06,2.463807E-06,1.279459E-06,5.873207E-07,2.310379E-07,6.949719E-08,6.403016E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
