#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999999E-01,6.158747E-08,2.130374E-08,2.426339E-08,2.052880E-08,7.642238E-09
208,post1981rota,12.96694,42.27389,1.000000E+00,2.020426E-08,2.327468E-09,2.270700E-09,1.953688E-09,5.632547E-10
26,pre1919rota,12.98694,42.32417,9.999999E-01,5.882002E-08,2.027396E-08,2.301383E-08,1.934888E-08,7.105416E-09
204,post1981rota,12.98694,42.32417,1.000000E+00,1.914443E-08,2.194602E-09,2.135871E-09,1.829390E-09,5.224584E-10
43,pre1919rota,13.02028,42.24056,9.999998E-01,7.633622E-08,2.688488E-08,3.113273E-08,2.717019E-08,1.078376E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,2.606589E-08,3.075511E-09,3.035866E-09,2.668643E-09,8.034501E-10
21,pre1919rota,13.02306,42.39472,9.999999E-01,5.420426E-08,1.856879E-08,2.095741E-08,1.742690E-08,6.245813E-09
199,post1981rota,13.02306,42.39472,1.000000E+00,1.740432E-08,1.978138E-09,1.916976E-09,1.628785E-09,4.572955E-10
31,pre1919rota,13.04611,42.22750,9.999998E-01,8.424664E-08,2.994308E-08,3.496536E-08,3.098899E-08,1.268947E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,2.936939E-08,3.507049E-09,3.482031E-09,3.093333E-09,9.511569E-10
32,pre1919rota,13.05556,42.45222,9.999999E-01,4.947208E-08,1.683813E-08,1.888995E-08,1.553007E-08,5.434103E-09
210,post1981rota,13.05556,42.45222,1.000000E+00,1.566774E-08,1.765397E-09,1.703519E-09,1.436035E-09,3.966546E-10
18,pre1919rota,13.05972,42.40750,9.999999E-01,5.706042E-08,1.962209E-08,2.222581E-08,1.860943E-08,6.772483E-09
196,post1981rota,13.05972,42.40750,1.000000E+00,1.847703E-08,2.111328E-09,2.051546E-09,1.751932E-09,4.971960E-10
37,pre1919rota,13.06861,42.29611,9.999998E-01,7.825675E-08,2.762316E-08,3.205340E-08,2.807949E-08,1.122881E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,2.685624E-08,3.177997E-09,3.141442E-09,2.768463E-09,8.376656E-10
14,pre1919rota,13.07944,42.41806,9.999999E-01,5.785818E-08,1.991736E-08,2.258246E-08,1.894364E-08,6.922624E-09
192,post1981rota,13.07944,42.41806,1.000000E+00,1.877899E-08,2.148967E-09,2.089642E-09,1.786899E-09,5.085846E-10
27,pre1919rota,13.12639,42.26611,9.999998E-01,9.811941E-08,3.541887E-08,4.195330E-08,3.818238E-08,1.655093E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,3.549568E-08,4.329616E-09,4.344124E-09,3.934906E-09,1.260068E-09
36,pre1919rota,13.14611,42.21056,9.999997E-01,1.163464E-07,4.283736E-08,5.166170E-08,4.858929E-08,2.252045E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,4.415993E-08,5.528949E-09,5.618188E-09,5.207051E-09,1.745523E-09
141,pre1919rota,13.20750,42.10306,9.999996E-01,1.659046E-07,6.446560E-08,8.160939E-08,8.376355E-08,4.646224E-08
319,post1981rota,13.20750,42.10306,9.999999E-01,7.246819E-08,9.739718E-09,1.024307E-08,1.010337E-08,3.840845E-09
17,pre1919rota,13.23556,42.19444,9.999996E-01,1.539975E-07,5.905036E-08,7.387219E-08,7.423572E-08,3.945149E-08
