#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999989E-01,4.836951E-07,1.669104E-07,1.897858E-07,1.603263E-07,5.994023E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.583186E-07,1.822603E-08,1.778457E-08,1.531912E-08,4.442169E-09
26,pre1919rota,12.98694,42.32417,9.999990E-01,4.556038E-07,1.565638E-07,1.773354E-07,1.487271E-07,5.477068E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.477826E-07,1.691853E-08,1.646357E-08,1.410995E-08,4.049547E-09
43,pre1919rota,13.02028,42.24056,9.999987E-01,5.835547E-07,2.041947E-07,2.351738E-07,2.034411E-07,7.981551E-08
221,post1981rota,13.02028,42.24056,9.999997E-01,1.969088E-07,2.308711E-08,2.272946E-08,1.989901E-08,5.961727E-09
21,pre1919rota,13.02306,42.39472,9.999991E-01,4.161085E-07,1.421236E-07,1.600676E-07,1.328070E-07,4.779620E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.331993E-07,1.512301E-08,1.465592E-08,1.246521E-08,3.521035E-09
31,pre1919rota,13.04611,42.22750,9.999986E-01,6.358334E-07,2.240474E-07,2.597168E-07,2.274353E-07,9.160236E-08
209,post1981rota,13.04611,42.22750,9.999997E-01,2.180381E-07,2.581228E-08,2.553423E-08,2.255342E-08,6.882560E-09
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.865545E-07,1.314010E-07,1.473308E-07,1.212004E-07,4.282651E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.224728E-07,1.381455E-08,1.334444E-08,1.128141E-08,3.146760E-09
18,pre1919rota,13.05972,42.40750,9.999990E-01,4.339732E-07,1.486397E-07,1.678438E-07,1.399518E-07,5.090857E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.397624E-07,1.592899E-08,1.546639E-08,1.320118E-08,3.756711E-09
37,pre1919rota,13.06861,42.29611,9.999987E-01,5.776368E-07,2.019629E-07,2.324331E-07,2.007973E-07,7.855771E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.945658E-07,2.278827E-08,2.242363E-08,1.961264E-08,5.864571E-09
14,pre1919rota,13.07944,42.41806,9.999990E-01,4.399703E-07,1.508329E-07,1.704670E-07,1.423711E-07,5.196903E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.419779E-07,1.620183E-08,1.574112E-08,1.345120E-08,3.837076E-09
27,pre1919rota,13.12639,42.26611,9.999984E-01,7.012734E-07,2.492029E-07,2.911377E-07,2.586866E-07,1.074352E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.452510E-07,2.936970E-08,2.921835E-08,2.607791E-08,8.130680E-09
36,pre1919rota,13.14611,42.21056,9.999980E-01,8.312804E-07,3.001947E-07,3.559110E-07,3.249208E-07,1.426439E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,3.019430E-07,3.694141E-08,3.713648E-08,3.378083E-08,1.094401E-08
141,pre1919rota,13.20750,42.10306,9.999970E-01,1.181350E-06,4.446588E-07,5.473849E-07,5.351234E-07,2.704942E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,4.758969E-07,6.152529E-08,6.353264E-08,6.068083E-08,2.169808E-08
17,pre1919rota,13.23556,42.19444,9.999974E-01,1.054632E-06,3.910992E-07,4.750288E-07,4.532710E-07,2.181270E-07
195,post1981rota,13.23556,42.19444,9.999994E-01,4.090451E-07,5.185921E-08,5.304765E-08,4.980982E-08,1.721383E-08
151,pre1919rota,13.25167,42.07028,9.999964E-01,1.385301E-06,5.342255E-07,6.721299E-07,6.832817E-07,3.743899E-07
329,post1981rota,13.25167,42.07028,9.999991E-01,5.951307E-07,7.944097E-08,8.331578E-08,8.184448E-08,3.098216E-08
147,pre1919rota,13.25583,42.37417,9.999985E-01,6.902537E-07,2.449432E-07,2.857920E-07,2.533274E-07,1.046774E-07
