#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999924E-01,4.086527E-06,1.243245E-06,1.258071E-06,8.529141E-07,2.022649E-07
208,post1981rota,12.96694,42.27389,9.999986E-01,1.064021E-06,1.043960E-07,9.419984E-08,7.024024E-08,1.514711E-08
26,pre1919rota,12.98694,42.32417,9.999937E-01,3.371679E-06,1.021015E-06,1.028784E-06,6.918593E-07,1.613780E-07
204,post1981rota,12.98694,42.32417,9.999989E-01,8.720061E-07,8.508839E-08,7.657392E-08,5.681846E-08,1.213035E-08
43,pre1919rota,13.02028,42.24056,9.999858E-01,7.493878E-06,2.313096E-06,2.372592E-06,1.650982E-06,4.137520E-07
221,post1981rota,13.02028,42.24056,9.999974E-01,1.995345E-06,1.992918E-07,1.814108E-07,1.374940E-07,3.067795E-08
21,pre1919rota,13.02306,42.39472,9.999955E-01,2.467503E-06,7.418232E-07,7.425248E-07,4.931487E-07,1.121297E-07
199,post1981rota,13.02306,42.39472,9.999992E-01,6.316816E-07,6.111898E-08,5.477849E-08,4.034165E-08,8.481170E-09
31,pre1919rota,13.04611,42.22750,9.999810E-01,9.925161E-06,3.084674E-06,3.184372E-06,2.243234E-06,5.768263E-07
209,post1981rota,13.04611,42.22750,9.999966E-01,2.671800E-06,2.691326E-07,2.460096E-07,1.879026E-07,4.260328E-08
32,pre1919rota,13.05556,42.45222,9.999967E-01,1.810547E-06,5.406322E-07,5.378139E-07,3.531038E-07,7.845440E-08
210,post1981rota,13.05556,42.45222,9.999994E-01,4.592606E-07,4.409262E-08,3.937146E-08,2.879846E-08,5.971471E-09
18,pre1919rota,13.05972,42.40750,9.999949E-01,2.733906E-06,8.238556E-07,8.264265E-07,5.511314E-07,1.263807E-07
196,post1981rota,13.05972,42.40750,9.999991E-01,7.022103E-07,6.813164E-08,6.114585E-08,4.514271E-08,9.539112E-09
37,pre1919rota,13.06861,42.29611,9.999862E-01,7.244189E-06,2.233609E-06,2.288719E-06,1.589443E-06,3.966026E-07
215,post1981rota,13.06861,42.29611,9.999976E-01,1.925493E-06,1.920510E-07,1.747002E-07,1.322381E-07,2.942497E-08
14,pre1919rota,13.07944,42.41806,9.999949E-01,2.776649E-06,8.369637E-07,8.397864E-07,5.603076E-07,1.286112E-07
192,post1981rota,13.07944,42.41806,9.999991E-01,7.134646E-07,6.924580E-08,6.215546E-08,4.590127E-08,9.705142E-09
