#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,3.409512E-07,1.212672E-07,1.417674E-07,1.260720E-07,5.234989E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.193858E-07,1.430390E-08,1.423173E-08,1.270176E-08,3.956141E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,3.234177E-07,1.144866E-07,1.332576E-07,1.175477E-07,4.799730E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.120056E-07,1.333439E-08,1.322579E-08,1.173686E-08,3.613702E-09
43,pre1919rota,13.02028,42.24056,9.999990E-01,4.036434E-07,1.459401E-07,1.731885E-07,1.583124E-07,6.951829E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.468934E-07,1.798543E-08,1.808412E-08,1.645142E-08,5.323625E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,2.990450E-07,1.051473E-07,1.216265E-07,1.060429E-07,4.224330E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,1.019612E-07,1.202742E-08,1.187547E-08,1.045083E-08,3.162887E-09
31,pre1919rota,13.04611,42.22750,9.999990E-01,4.358861E-07,1.588961E-07,1.899816E-07,1.760754E-07,7.960725E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.618385E-07,2.003708E-08,2.025762E-08,1.861527E-08,6.151311E-09
32,pre1919rota,13.05556,42.45222,9.999993E-01,2.803432E-07,9.804894E-08,1.128568E-07,9.748273E-08,3.805530E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,9.441946E-08,1.105593E-08,1.087629E-08,9.506454E-09,2.836186E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,3.114916E-07,1.099042E-07,1.275376E-07,1.118685E-07,4.513929E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,1.070598E-07,1.268901E-08,1.255816E-08,1.109966E-08,3.389507E-09
37,pre1919rota,13.06861,42.29611,9.999990E-01,4.007229E-07,1.447758E-07,1.716898E-07,1.567468E-07,6.865385E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.455698E-07,1.780564E-08,1.789465E-08,1.626462E-08,5.253608E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,3.154061E-07,1.114056E-07,1.294090E-07,1.137220E-07,4.606833E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.086766E-07,1.289960E-08,1.277583E-08,1.130712E-08,3.462326E-09
27,pre1919rota,13.12639,42.26611,9.999989E-01,4.766244E-07,1.755362E-07,2.118458E-07,1.997326E-07,9.361514E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.815341E-07,2.278934E-08,2.319733E-08,2.158373E-08,7.317053E-09
36,pre1919rota,13.14611,42.21056,9.999986E-01,5.535380E-07,2.078130E-07,2.551924E-07,2.482856E-07,1.240372E-07
214,post1981rota,13.14611,42.21056,9.999997E-01,2.213086E-07,2.849330E-08,2.935986E-08,2.792616E-08,9.890513E-09
141,pre1919rota,13.20750,42.10306,9.999980E-01,7.440354E-07,2.933467E-07,3.763843E-07,3.960703E-07,2.323557E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.393614E-07,4.658118E-08,4.950706E-08,4.979527E-08,1.973656E-08
17,pre1919rota,13.23556,42.19444,9.999982E-01,6.809100E-07,2.640057E-07,3.337207E-07,3.420092E-07,1.902397E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.965920E-07,3.984524E-08,4.191395E-08,4.138928E-08,1.582173E-08
151,pre1919rota,13.25167,42.07028,9.999976E-01,8.450170E-07,3.428566E-07,4.512513E-07,4.966311E-07,3.196361E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.185075E-07,5.960865E-08,6.449521E-08,6.699594E-08,2.836274E-08
147,pre1919rota,13.25583,42.37417,9.999989E-01,4.719124E-07,1.735958E-07,2.092795E-07,1.969266E-07,9.192505E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.792100E-07,2.246201E-08,2.284649E-08,2.122741E-08,7.175722E-09
79,pre1919rota,13.28306,42.00667,9.999971E-01,9.293093E-07,3.874343E-07,5.222866E-07,5.993413E-07,4.200767E-07
257,post1981rota,13.28306,42.00667,9.999992E-01,4.991591E-07,7.356677E-08,8.091218E-08,8.654251E-08,3.884058E-08
153,pre1919rota,13.30194,42.29056,9.999984E-01,6.260333E-07,2.393407E-07,2.987554E-07,2.993569E-07,1.589779E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.625382E-07,3.462603E-08,3.610007E-08,3.507787E-08,1.297948E-08
84,pre1919rota,13.33528,41.98917,9.999966E-01,1.020863E-06,4.412257E-07,6.139226E-07,7.441449E-07,5.842118E-07
262,post1981rota,13.33528,41.98917,9.999990E-01,6.139990E-07,9.463879E-08,1.063555E-07,1.182271E-07,5.739236E-08
107,pre1919rota,13.33917,42.29194,9.999983E-01,6.628700E-07,2.558160E-07,3.220224E-07,3.275752E-07,1.794652E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,2.851030E-07,3.806985E-08,3.992916E-08,3.922185E-08,1.483572E-08
148,pre1919rota,13.34278,42.06639,9.999967E-01,1.004020E-06,4.307255E-07,5.954130E-07,7.136287E-07,5.473832E-07
326,post1981rota,13.34278,42.06639,9.999990E-01,5.896395E-07,9.005606E-08,1.007623E-07,1.111385E-07,5.311260E-08
108,pre1919rota,13.36222,42.09444,9.999967E-01,1.004076E-06,4.307599E-07,5.954732E-07,7.137268E-07,5.474996E-07
286,post1981rota,13.36222,42.09444,9.999990E-01,5.897176E-07,9.007065E-08,1.007800E-07,1.111609E-07,5.312602E-08
