#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.457537E-07,8.547912E-08,9.785434E-08,8.359580E-08,3.176226E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.161447E-08,9.472245E-09,9.275333E-09,8.034879E-09,2.349137E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.313740E-07,8.008853E-08,9.127201E-08,7.731504E-08,2.885495E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.601735E-08,8.764999E-09,8.555098E-09,7.366917E-09,2.127615E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.979713E-07,1.053903E-07,1.225182E-07,1.076914E-07,4.335364E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.027210E-07,1.218699E-08,1.206190E-08,1.065380E-08,3.237795E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.115592E-07,7.272608E-08,8.234930E-08,6.890690E-08,2.504248E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.845300E-08,7.818157E-09,7.594939E-09,6.482793E-09,1.838027E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.252756E-07,1.160144E-07,1.359104E-07,1.211845E-07,5.028396E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.143394E-07,1.371986E-08,1.365495E-08,1.218543E-08,3.782957E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.964995E-07,6.718174E-08,7.568249E-08,6.270656E-08,2.229225E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.281768E-08,7.119755E-09,6.889883E-09,5.838497E-09,1.629791E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.216523E-07,7.646676E-08,8.687289E-08,7.315418E-08,2.695666E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.228471E-08,8.296464E-09,8.079373E-09,6.927929E-09,1.983294E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.955109E-07,1.044403E-07,1.213291E-07,1.065100E-07,4.276993E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.016984E-07,1.205379E-08,1.192442E-08,1.052339E-08,3.192848E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.248378E-07,7.765150E-08,8.830983E-08,7.451002E-08,2.757276E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.350326E-08,8.449142E-09,8.234267E-09,7.070664E-09,2.030106E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.601615E-07,1.298057E-07,1.535323E-07,1.393611E-07,6.007301E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.298005E-07,1.579896E-08,1.583541E-08,1.431638E-08,4.566648E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,4.271657E-07,1.569954E-07,1.890284E-07,1.772641E-07,8.167924E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.614217E-07,2.016343E-08,2.046593E-08,1.893016E-08,6.320943E-09
141,pre1919rota,13.20750,42.10306,9.999984E-01,5.990841E-07,2.314661E-07,2.915356E-07,2.965320E-07,1.614414E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.576708E-07,3.437504E-08,3.602193E-08,3.530048E-08,1.324317E-08
17,pre1919rota,13.23556,42.19444,9.999986E-01,5.411966E-07,2.055569E-07,2.549656E-07,2.523311E-07,1.300061E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.224549E-07,2.902794E-08,3.009698E-08,2.893754E-08,1.045601E-08
151,pre1919rota,13.25167,42.07028,9.999981E-01,6.936853E-07,2.760002E-07,3.568435E-07,3.802226E-07,2.278947E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.236860E-07,4.486345E-08,4.789118E-08,4.853079E-08,1.949677E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.561044E-07,1.281892E-07,1.514534E-07,1.371943E-07,5.888597E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.279687E-07,1.555068E-08,1.557412E-08,1.405952E-08,4.471223E-09
79,pre1919rota,13.28306,42.00667,9.999977E-01,7.748193E-07,3.169779E-07,4.200492E-07,4.673600E-07,3.059304E-07
257,post1981rota,13.28306,42.00667,9.999994E-01,3.918751E-07,5.626837E-08,6.109401E-08,6.381899E-08,2.724252E-08
153,pre1919rota,13.30194,42.29056,9.999987E-01,4.916173E-07,1.840658E-07,2.253753E-07,2.178994E-07,1.069719E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,1.946763E-07,2.492518E-08,2.560556E-08,2.420971E-08,8.454863E-09
84,pre1919rota,13.33528,41.98917,9.999973E-01,8.660650E-07,3.676570E-07,5.033376E-07,5.926873E-07,4.361307E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,4.903197E-07,7.375066E-08,8.188587E-08,8.903493E-08,4.122615E-08
107,pre1919rota,13.33917,42.29194,9.999987E-01,5.248222E-07,1.983912E-07,2.450259E-07,2.406327E-07,1.220355E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,2.130554E-07,2.762806E-08,2.855888E-08,2.730868E-08,9.759404E-09
148,pre1919rota,13.34278,42.06639,9.999973E-01,8.489497E-07,3.576453E-07,4.863510E-07,5.660509E-07,4.066866E-07
326,post1981rota,13.34278,42.06639,9.999993E-01,4.693201E-07,6.992560E-08,7.728669E-08,8.335652E-08,3.797785E-08
108,pre1919rota,13.36222,42.09444,9.999973E-01,8.490064E-07,3.576781E-07,4.864061E-07,5.661362E-07,4.067794E-07
286,post1981rota,13.36222,42.09444,9.999993E-01,4.693873E-07,6.993777E-08,7.730127E-08,8.337444E-08,3.798801E-08
76,pre1919rota,13.38500,41.96611,9.999967E-01,9.347768E-07,4.117777E-07,5.823089E-07,7.250932E-07,5.994161E-07
254,post1981rota,13.38500,41.96611,9.999990E-01,5.961501E-07,9.384550E-08,1.065056E-07,1.204326E-07,6.041593E-08
109,pre1919rota,13.39472,42.10889,9.999972E-01,8.736030E-07,3.721621E-07,5.110799E-07,6.050275E-07,4.501112E-07
287,post1981rota,13.39472,42.10889,9.999992E-01,5.000700E-07,7.554417E-08,8.405155E-08,9.172749E-08,4.278527E-08
104,pre1919rota,13.39917,42.35250,9.999988E-01,4.778149E-07,1.781892E-07,2.173980E-07,2.088197E-07,1.011145E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.872897E-07,2.385195E-08,2.443913E-08,2.299661E-08,7.952011E-09
73,pre1919rota,13.41167,41.94111,9.999966E-01,9.522057E-07,4.246499E-07,6.070091E-07,7.699496E-07,6.616331E-07
