#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,3.367608E-07,1.148296E-07,1.290898E-07,1.066557E-07,3.791398E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,1.072689E-07,1.213719E-08,1.173976E-08,9.945881E-09,2.782471E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,3.158422E-07,1.072383E-07,1.200787E-07,9.847294E-08,3.447074E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,9.970966E-08,1.121844E-08,1.082117E-08,9.121344E-09,2.525809E-09
43,pre1919rota,13.02028,42.24056,9.999991E-01,4.116945E-07,1.423928E-07,1.621885E-07,1.373046E-07,5.126313E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.351406E-07,1.557589E-08,1.520170E-08,1.309088E-08,3.783787E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.865665E-07,9.669159E-08,1.076373E-07,8.729213E-08,2.984532E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.928787E-08,9.961640E-09,9.568972E-09,8.003988E-09,2.181553E-09
31,pre1919rota,13.04611,42.22750,9.999990E-01,4.512253E-07,1.571827E-07,1.802311E-07,1.545291E-07,5.933240E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.505318E-07,1.752390E-08,1.718855E-08,1.494094E-08,4.405377E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.647772E-07,8.890161E-08,9.850779E-08,7.917751E-08,2.654903E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.165094E-08,9.048258E-09,8.662321E-09,7.200081E-09,1.936600E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,2.997883E-07,1.014435E-07,1.132316E-07,9.230244E-08,3.190639E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.397189E-08,1.052506E-08,1.012968E-08,8.503337E-09,2.334877E-09
37,pre1919rota,13.06861,42.29611,9.999991E-01,4.072313E-07,1.407347E-07,1.601799E-07,1.354150E-07,5.041100E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.334402E-07,1.536335E-08,1.498633E-08,1.289288E-08,3.719086E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,3.042344E-07,1.030456E-07,1.151219E-07,9.400180E-08,3.260979E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.555541E-08,1.071607E-08,1.032002E-08,8.673207E-09,2.387231E-09
27,pre1919rota,13.12639,42.26611,9.999989E-01,5.009882E-07,1.760285E-07,2.034598E-07,1.770873E-07,7.020616E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.704410E-07,2.007671E-08,1.980751E-08,1.740380E-08,5.247231E-09
36,pre1919rota,13.14611,42.21056,9.999986E-01,6.006730E-07,2.145455E-07,2.517399E-07,2.252866E-07,9.451373E-08
214,post1981rota,13.14611,42.21056,9.999997E-01,2.121793E-07,2.554125E-08,2.546600E-08,2.280869E-08,7.145029E-09
141,pre1919rota,13.20750,42.10306,9.999979E-01,8.734040E-07,3.253892E-07,3.967383E-07,3.808952E-07,1.847911E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.420242E-07,4.355401E-08,4.463360E-08,4.202568E-08,1.457005E-08
17,pre1919rota,13.23556,42.19444,9.999982E-01,7.740085E-07,2.840261E-07,3.415907E-07,3.199043E-07,1.476099E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.918786E-07,3.643779E-08,3.698464E-08,3.422700E-08,1.146726E-08
151,pre1919rota,13.25167,42.07028,9.999973E-01,1.034763E-06,3.951236E-07,4.925824E-07,4.922474E-07,2.595198E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.320799E-07,5.685068E-08,5.919463E-08,5.737338E-08,2.110425E-08
147,pre1919rota,13.25583,42.37417,9.999989E-01,4.925866E-07,1.728290E-07,1.994976E-07,1.732097E-07,6.831319E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.670373E-07,1.963773E-08,1.935597E-08,1.697731E-08,5.100341E-09
79,pre1919rota,13.28306,42.00667,9.999967E-01,1.202384E-06,4.714906E-07,6.019164E-07,6.274907E-07,3.603949E-07
257,post1981rota,13.28306,42.00667,9.999992E-01,5.394908E-07,7.346512E-08,7.776956E-08,7.764653E-08,3.029384E-08
153,pre1919rota,13.30194,42.29056,9.999984E-01,6.924387E-07,2.509223E-07,2.983420E-07,2.735888E-07,1.208120E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.531876E-07,3.107768E-08,3.128408E-08,2.851647E-08,9.262753E-09
84,pre1919rota,13.33528,41.98917,9.999959E-01,1.392055E-06,5.639755E-07,7.411540E-07,8.131597E-07,5.189147E-07
262,post1981rota,13.33528,41.98917,9.999990E-01,6.854938E-07,9.735597E-08,1.051749E-07,1.089240E-07,4.578251E-08
107,pre1919rota,13.33917,42.29194,9.999982E-01,7.443206E-07,2.718922E-07,3.256471E-07,3.026736E-07,1.374915E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,2.775524E-07,3.443943E-08,3.485293E-08,3.208079E-08,1.063157E-08
148,pre1919rota,13.34278,42.06639,9.999963E-01,1.314684E-06,5.253363E-07,6.819933E-07,7.323632E-07,4.472921E-07
326,post1981rota,13.34278,42.06639,9.999990E-01,6.221177E-07,8.681458E-08,9.299672E-08,9.486192E-08,3.867586E-08
108,pre1919rota,13.36222,42.09444,9.999963E-01,1.307593E-06,5.218625E-07,6.767466E-07,7.253365E-07,4.412554E-07
286,post1981rota,13.36222,42.09444,9.999990E-01,6.165968E-07,8.590853E-08,9.195612E-08,9.367194E-08,3.808456E-08
76,pre1919rota,13.38500,41.96611,9.999951E-01,1.572492E-06,6.606122E-07,8.963672E-07,1.039842E-06,7.440348E-07
254,post1981rota,13.38500,41.96611,9.999986E-01,8.634342E-07,1.283583E-07,1.417451E-07,1.526824E-07,6.947894E-08
109,pre1919rota,13.39472,42.10889,9.999961E-01,1.356863E-06,5.462281E-07,7.137949E-07,7.754340E-07,4.849645E-07
287,post1981rota,13.39472,42.10889,9.999990E-01,6.559230E-07,9.240541E-08,9.943953E-08,1.022707E-07,4.239319E-08
104,pre1919rota,13.39917,42.35250,9.999984E-01,6.796724E-07,2.458074E-07,2.917297E-07,2.666269E-07,1.168956E-07
282,post1981rota,13.39917,42.35250,9.999996E-01,2.473190E-07,3.027504E-08,3.043532E-08,2.767432E-08,8.942990E-09
73,pre1919rota,13.41167,41.94111,9.999946E-01,1.652034E-06,7.074116E-07,9.761002E-07,1.165686E-06,8.855243E-07
251,post1981rota,13.41167,41.94111,9.999985E-01,9.629809E-07,1.465887E-07,1.637283E-07,1.799785E-07,8.532502E-08
91,pre1919rota,13.42444,41.91444,9.999945E-01,1.663270E-06,7.143246E-07,9.881886E-07,1.185398E-06,9.087978E-07
269,post1981rota,13.42444,41.91444,9.999985E-01,9.786522E-07,1.495148E-07,1.672865E-07,1.844578E-07,8.798868E-08
62,pre1919rota,13.42750,42.03528,9.999947E-01,1.642081E-06,7.013587E-07,9.655857E-07,1.148681E-06,8.656951E-07
240,post1981rota,13.42750,42.03528,9.999985E-01,9.494817E-07,1.440803E-07,1.606846E-07,1.761601E-07,8.306807E-08
112,pre1919rota,13.45806,41.86528,9.999946E-01,1.651966E-06,7.073703E-07,9.760281E-07,1.165569E-06,8.853871E-07
