#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.997346E-01,7.193570E-05,3.240184E-05,4.674567E-05,6.030950E-05,5.404344E-05
208,post1981rota,12.96694,42.27389,9.999165E-01,4.967144E-05,8.056193E-06,9.279122E-06,1.077972E-05,5.730469E-06
26,pre1919rota,12.98694,42.32417,9.997364E-01,7.177294E-05,3.226951E-05,4.648071E-05,5.980498E-05,5.328873E-05
204,post1981rota,12.98694,42.32417,9.999173E-01,4.925256E-05,7.970873E-06,9.171275E-06,1.063474E-05,5.632378E-06
43,pre1919rota,13.02028,42.24056,9.996794E-01,7.458968E-05,3.555859E-05,5.389659E-05,7.562780E-05,8.094551E-05
221,post1981rota,13.02028,42.24056,9.998877E-01,6.294567E-05,1.091349E-05,1.297961E-05,1.596095E-05,9.524488E-06
21,pre1919rota,13.02306,42.39472,9.997888E-01,6.512192E-05,2.778906E-05,3.824330E-05,4.550863E-05,3.450320E-05
199,post1981rota,13.02306,42.39472,9.999399E-01,3.767593E-05,5.724090E-06,6.389865E-06,7.021691E-06,3.336697E-06
31,pre1919rota,13.04611,42.22750,9.996722E-01,7.459568E-05,3.583618E-05,5.468228E-05,7.760641E-05,8.509505E-05
209,post1981rota,13.04611,42.22750,9.998835E-01,6.476176E-05,1.132824E-05,1.353025E-05,1.676319E-05,1.015444E-05
32,pre1919rota,13.05556,42.45222,9.998539E-01,5.176760E-05,2.068295E-05,2.686269E-05,2.890913E-05,1.786493E-05
210,post1981rota,13.05556,42.45222,9.999629E-01,2.458904E-05,3.441257E-06,3.693400E-06,3.783873E-06,1.562690E-06
18,pre1919rota,13.05972,42.40750,9.997975E-01,6.365738E-05,2.692948E-05,3.677991E-05,4.319796E-05,3.188637E-05
196,post1981rota,13.05972,42.40750,9.999433E-01,3.584329E-05,5.387955E-06,5.984071E-06,6.516498E-06,3.041038E-06
37,pre1919rota,13.06861,42.29611,9.996716E-01,7.459241E-05,3.585789E-05,5.474636E-05,7.777185E-05,8.545088E-05
215,post1981rota,13.06861,42.29611,9.998831E-01,6.491502E-05,1.136352E-05,1.357725E-05,1.683204E-05,1.020903E-05
14,pre1919rota,13.07944,42.41806,9.998113E-01,6.114660E-05,2.551505E-05,3.443165E-05,3.960838E-05,2.801889E-05
192,post1981rota,13.07944,42.41806,9.999484E-01,3.300726E-05,4.878101E-06,5.373905E-06,5.767752E-06,2.614104E-06
27,pre1919rota,13.12639,42.26611,9.996711E-01,7.458950E-05,3.587444E-05,5.479547E-05,7.789909E-05,8.572555E-05
205,post1981rota,13.12639,42.26611,9.998828E-01,6.503306E-05,1.139073E-05,1.361351E-05,1.688519E-05,1.025122E-05
36,pre1919rota,13.14611,42.21056,9.996715E-01,7.459191E-05,3.586092E-05,5.475532E-05,7.779504E-05,8.550090E-05
214,post1981rota,13.14611,42.21056,9.998831E-01,6.493653E-05,1.136848E-05,1.358386E-05,1.684172E-05,1.021671E-05
141,pre1919rota,13.20750,42.10306,9.997839E-01,6.590671E-05,2.826230E-05,3.906190E-05,4.682741E-05,3.604419E-05
319,post1981rota,13.20750,42.10306,9.999379E-01,3.872524E-05,5.918931E-06,6.626362E-06,7.318807E-06,3.513612E-06
17,pre1919rota,13.23556,42.19444,9.997059E-01,7.387472E-05,3.425637E-05,5.068730E-05,6.827394E-05,6.697881E-05
195,post1981rota,13.23556,42.19444,9.999022E-01,5.642052E-05,9.471069E-06,1.109037E-05,1.326693E-05,7.484810E-06
151,pre1919rota,13.25167,42.07028,9.998401E-01,5.507389E-05,2.232084E-05,2.935852E-05,3.230097E-05,2.087496E-05
329,post1981rota,13.25167,42.07028,9.999584E-01,2.725916E-05,3.884592E-06,4.205527E-06,4.375797E-06,1.863899E-06
147,pre1919rota,13.25583,42.37417,9.998006E-01,6.311895E-05,2.662033E-05,3.626058E-05,4.239189E-05,3.099712E-05
325,post1981rota,13.25583,42.37417,9.999444E-01,3.520540E-05,5.272177E-06,5.844936E-06,6.344577E-06,2.941750E-06
79,pre1919rota,13.28306,42.00667,9.999043E-01,3.757393E-05,1.420691E-05,1.756779E-05,1.733298E-05,8.987819E-06
257,post1981rota,13.28306,42.00667,9.999778E-01,1.536069E-05,2.002619E-06,2.077374E-06,2.002214E-06,7.321968E-07
153,pre1919rota,13.30194,42.29056,9.997556E-01,6.977788E-05,3.077724E-05,4.359720E-05,5.451684E-05,4.577619E-05
331,post1981rota,13.30194,42.29056,9.999260E-01,4.491029E-05,7.102973E-06,8.083116E-06,9.191283E-06,4.679061E-06
84,pre1919rota,13.33528,41.98917,9.999257E-01,3.051403E-05,1.124260E-05,1.358193E-05,1.285039E-05,6.123016E-06
262,post1981rota,13.33528,41.98917,9.999834E-01,1.168123E-05,1.472212E-06,1.502418E-06,1.406063E-06,4.849343E-07
