#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,1.000000E+00,1.077721E-08,3.134855E-09,3.045745E-09,1.914143E-09,3.898368E-10
208,post1981rota,12.96694,42.27389,1.000000E+00,2.645103E-09,2.466422E-10,2.171868E-10,1.548871E-10,3.051548E-11
26,pre1919rota,12.98694,42.32417,1.000000E+00,8.554803E-09,2.476052E-09,2.395524E-09,1.494512E-09,3.004264E-10
204,post1981rota,12.98694,42.32417,1.000000E+00,2.088624E-09,1.937731E-10,1.702403E-10,1.209194E-10,2.364231E-11
43,pre1919rota,13.02028,42.24056,9.999999E-01,1.834322E-08,5.380353E-09,5.264702E-09,3.349912E-09,6.976913E-10
221,post1981rota,13.02028,42.24056,1.000000E+00,4.543274E-09,4.272729E-10,3.777191E-10,2.712298E-10,5.414391E-11
21,pre1919rota,13.02306,42.39472,1.000000E+00,6.140196E-09,1.761260E-09,1.690844E-09,1.040593E-09,2.040129E-10
199,post1981rota,13.02306,42.39472,1.000000E+00,1.484908E-09,1.364938E-10,1.194075E-10,8.417778E-11,1.622169E-11
31,pre1919rota,13.04611,42.22750,9.999999E-01,2.343854E-08,6.937749E-09,6.845165E-09,4.423827E-09,9.509250E-10
209,post1981rota,13.04611,42.22750,1.000000E+00,5.873403E-09,5.580798E-10,4.958033E-10,3.592641E-10,7.305578E-11
32,pre1919rota,13.05556,42.45222,1.000000E+00,4.591600E-09,1.304898E-09,1.242472E-09,7.532509E-10,1.434018E-10
210,post1981rota,13.05556,42.45222,1.000000E+00,1.099278E-09,1.000512E-10,8.711998E-11,6.090195E-11,1.154099E-11
18,pre1919rota,13.05972,42.40750,1.000000E+00,6.905314E-09,1.987737E-09,1.914104E-09,1.184398E-09,2.345580E-10
196,post1981rota,13.05972,42.40750,1.000000E+00,1.676199E-09,1.546420E-10,1.355129E-10,9.581835E-11,1.857281E-11
37,pre1919rota,13.06861,42.29611,1.000000E+00,1.655386E-08,4.846647E-09,4.734713E-09,3.003561E-09,6.217379E-10
215,post1981rota,13.06861,42.29611,1.000000E+00,4.090946E-09,3.839552E-10,3.390973E-10,2.430679E-10,4.834844E-11
14,pre1919rota,13.07944,42.41806,1.000000E+00,7.082523E-09,2.040238E-09,1.965901E-09,1.217806E-09,2.416707E-10
192,post1981rota,13.07944,42.41806,1.000000E+00,1.720550E-09,1.588535E-10,1.392521E-10,9.852286E-11,1.911971E-11
27,pre1919rota,13.12639,42.26611,9.999999E-01,2.840448E-08,8.458104E-09,8.390106E-09,5.475895E-09,1.199850E-09
205,post1981rota,13.12639,42.26611,1.000000E+00,7.172266E-09,6.860144E-10,6.113746E-10,4.455255E-10,9.162471E-11
36,pre1919rota,13.14611,42.21056,9.999999E-01,4.664788E-08,1.406902E-08,1.411289E-08,9.396418E-09,2.136304E-09
214,post1981rota,13.14611,42.21056,1.000000E+00,1.196957E-08,1.160624E-09,1.040946E-09,7.672014E-10,1.612691E-10
141,pre1919rota,13.20750,42.10306,9.999998E-01,1.385770E-07,4.316841E-08,4.462245E-08,3.145229E-08,8.038964E-09
319,post1981rota,13.20750,42.10306,9.999999E-01,3.734047E-08,3.763656E-09,3.439788E-09,2.624793E-09,5.924211E-10
17,pre1919rota,13.23556,42.19444,9.999998E-01,8.642283E-08,2.657803E-08,2.714755E-08,1.870850E-08,4.568358E-09
195,post1981rota,13.23556,42.19444,1.000000E+00,2.282563E-08,2.265429E-09,2.055029E-09,1.546704E-09,3.394854E-10
151,pre1919rota,13.25167,42.07028,9.999995E-01,2.312603E-07,7.311380E-08,7.666845E-08,5.560575E-08,1.514298E-08
329,post1981rota,13.25167,42.07028,9.999999E-01,6.397131E-08,6.576609E-09,6.070834E-09,4.720417E-09,1.109037E-09
147,pre1919rota,13.25583,42.37417,9.999999E-01,2.416375E-08,7.160712E-09,7.072562E-09,4.579680E-09,9.882362E-10
325,post1981rota,13.25583,42.37417,1.000000E+00,6.064155E-09,5.769530E-10,5.128882E-10,3.720632E-10,7.583045E-11
79,pre1919rota,13.28306,42.00667,9.999992E-01,4.287561E-07,1.381168E-07,1.474604E-07,1.108182E-07,3.266209E-08
257,post1981rota,13.28306,42.00667,9.999998E-01,1.227942E-07,1.294902E-08,1.210718E-08,9.644348E-09,2.386062E-09
153,pre1919rota,13.30194,42.29056,9.999999E-01,5.903931E-08,1.794178E-08,1.812339E-08,1.222613E-08,2.855823E-09
