#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-027', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.657928E-05,2.226749E-05,1.749737E-05,1.279681E-05,8.661056E-06,5.402482E-06,3.095231E-06,1.621292E-06,7.682573E-07,3.193238E-07,1.134416E-07,3.628504E-08,1.062705E-08,1.954157E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.597113E-05,2.156317E-05,1.677294E-05,1.213374E-05,8.119613E-06,5.006827E-06,2.835536E-06,1.467545E-06,6.858047E-07,2.791144E-07,9.801202E-08,3.154638E-08,8.961219E-09,1.465112E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.848131E-05,2.456003E-05,1.995012E-05,1.513018E-05,1.063921E-05,6.901018E-06,4.112974E-06,2.243325E-06,1.111770E-06,4.913886E-07,1.831894E-07,5.942979E-08,1.850503E-08,4.176796E-09,1.984175E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.506245E-05,2.053416E-05,1.573745E-05,1.120583E-05,7.377176E-06,4.474657E-06,2.492470E-06,1.267777E-06,5.802700E-07,2.283441E-07,7.894609E-08,2.590606E-08,6.865160E-09,9.373433E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.931627E-05,2.561481E-05,2.113154E-05,1.630523E-05,1.167901E-05,7.721626E-06,4.692240E-06,2.610325E-06,1.321248E-06,5.995170E-07,2.329442E-07,7.645527E-08,2.350419E-08,5.869185E-09,6.400147E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.431102E-05,1.970312E-05,1.492028E-05,1.048977E-05,6.816397E-06,4.080776E-06,2.243310E-06,1.125184E-06,5.061140E-07,1.959563E-07,6.703028E-08,2.203553E-08,5.420114E-09,5.770869E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.553606E-05,2.106710E-05,1.627041E-05,1.168052E-05,7.754764E-06,4.743799E-06,2.665067E-06,1.367795E-06,6.328755E-07,2.535502E-07,8.821041E-08,2.865891E-08,7.904567E-09,1.198337E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.840125E-05,2.446056E-05,1.984052E-05,1.502290E-05,1.054574E-05,6.828364E-06,4.062421E-06,2.211729E-06,1.093961E-06,4.823020E-07,1.794384E-07,5.807438E-08,1.808619E-08,4.057522E-09,1.620832E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.568083E-05,2.123147E-05,1.643623E-05,1.182947E-05,7.874198E-06,4.829582E-06,2.720470E-06,1.400110E-06,6.499725E-07,2.617860E-07,9.136737E-08,2.955466E-08,8.244736E-09,1.284067E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.025175E-05,2.683744E-05,2.254756E-05,1.776054E-05,1.300857E-05,8.803732E-06,5.478905E-06,3.122752E-06,1.621388E-06,7.581728E-07,3.088877E-07,1.044274E-07,3.136122E-08,8.622496E-09,1.315201E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
