#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-386', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,7.168682E-06,6.698398E-06,5.995585E-06,5.071246E-06,4.001365E-06,2.911549E-06,1.934572E-06,1.163794E-06,6.286329E-07,3.016321E-07,1.257922E-07,4.258019E-08,7.926545E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,7.120475E-06,6.621857E-06,5.888775E-06,4.940254E-06,3.860177E-06,2.777804E-06,1.823225E-06,1.082323E-06,5.762426E-07,2.720233E-07,1.110855E-07,3.616027E-08,5.463524E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,7.308392E-06,6.928167E-06,6.327768E-06,5.493420E-06,4.473027E-06,3.374778E-06,2.334503E-06,1.467322E-06,8.311389E-07,4.204007E-07,1.870258E-07,7.033275E-08,1.898362E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,7.045097E-06,6.504573E-06,5.728391E-06,4.747491E-06,3.656558E-06,2.588768E-06,1.668982E-06,9.717116E-07,5.065273E-07,2.334053E-07,9.228437E-08,2.811551E-08,2.438175E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,7.364634E-06,7.024640E-06,6.473212E-06,5.686136E-06,4.697457E-06,3.604490E-06,2.541148E-06,1.630706E-06,9.446738E-07,4.897418E-07,2.242471E-07,8.789299E-08,2.626493E-08,1.752804E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,6.979619E-06,6.404848E-06,5.594903E-06,4.590454E-06,3.494194E-06,2.441230E-06,1.551154E-06,8.890102E-07,4.555112E-07,2.057470E-07,7.910572E-08,2.259674E-08,4.070350E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,7.084893E-06,6.566145E-06,5.812113E-06,4.847543E-06,3.761638E-06,2.685761E-06,1.747664E-06,1.027807E-06,5.416753E-07,2.527602E-07,1.016514E-07,3.209960E-08,3.927452E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,7.302839E-06,6.918779E-06,6.313821E-06,5.475209E-06,4.452128E-06,3.353700E-06,2.315820E-06,1.452769E-06,8.211759E-07,4.144064E-07,1.838563E-07,6.885986E-08,1.838209E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,7.096836E-06,6.584774E-06,5.837649E-06,4.878306E-06,3.794210E-06,2.716068E-06,1.772448E-06,1.045619E-06,5.529257E-07,2.590052E-07,1.046980E-07,3.340578E-08,4.419615E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,7.424082E-06,7.129705E-06,6.636415E-06,5.908956E-06,4.964839E-06,3.886498E-06,2.802571E-06,1.843705E-06,1.097207E-06,5.857490E-07,2.773594E-07,1.137179E-07,3.730153E-08,5.898368E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,7.509183E-06,7.287082E-06,6.892265E-06,6.274613E-06,5.424251E-06,4.393926E-06,3.295277E-06,2.264280E-06,1.412809E-06,7.939479E-07,3.981014E-07,1.752752E-07,6.489088E-08,1.676874E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,7.626186E-06,7.524586E-06,7.316663E-06,6.942194E-06,6.348675E-06,5.520805E-06,4.504552E-06,3.406671E-06,2.362860E-06,1.489481E-06,8.463563E-07,4.295851E-07,1.918974E-07,7.260370E-08,1.991399E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,7.598005E-06,7.464101E-06,7.202551E-06,6.752958E-06,6.072826E-06,5.167351E-06,4.106456E-06,3.012545E-06,2.019874E-06,1.227113E-06,6.699402E-07,3.253152E-07,1.377257E-07,4.786484E-08,9.983300E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,7.657192E-06,7.595285E-06,7.458405E-06,7.192065E-06,6.735994E-06,6.048708E-06,5.137215E-06,4.073363E-06,2.980607E-06,1.992785E-06,1.206921E-06,6.567124E-07,3.176995E-07,1.338723E-07,4.615130E-08,9.313636E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,7.417791E-06,7.118418E-06,6.618618E-06,5.884295E-06,4.934806E-06,3.854355E-06,2.772337E-06,1.818712E-06,1.079050E-06,5.741558E-07,2.708541E-07,1.105099E-07,3.591116E-08,5.368786E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,7.673672E-06,7.635785E-06,7.545912E-06,7.358300E-06,7.013642E-06,6.456429E-06,5.663629E-06,4.670931E-06,3.577014E-06,2.516136E-06,1.610695E-06,9.306044E-07,4.810479E-07,2.195258E-07,8.563969E-08,2.531980E-08,1.404403E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,7.565940E-06,7.398218E-06,7.083567E-06,6.564081E-06,5.809289E-06,4.844148E-06,3.758052E-06,2.682431E-06,1.744946E-06,1.025858E-06,5.404469E-07,2.520798E-07,1.013201E-07,3.195788E-08,3.874167E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,7.683660E-06,7.665941E-06,7.616427E-06,7.503313E-06,7.275907E-06,6.873573E-06,6.247132E-06,5.388745E-06,4.353608E-06,3.255042E-06,2.228992E-06,1.385611E-06,7.755233E-07,3.871327E-07,1.695363E-07,6.225202E-08,1.570235E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,7.588336E-06,7.443948E-06,7.165633E-06,6.693519E-06,5.988722E-06,5.062763E-06,3.992152E-06,2.902754E-06,1.927193E-06,1.158354E-06,6.251075E-07,2.996245E-07,1.247874E-07,4.213824E-08,7.755704E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
