#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.431309E-07,8.659023E-08,1.013041E-07,9.010110E-08,3.718198E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.516924E-08,1.019908E-08,1.014065E-08,9.032455E-09,2.793035E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.308959E-07,8.182751E-08,9.529749E-08,8.404118E-08,3.405256E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.995141E-08,9.509648E-09,9.423515E-09,8.341657E-09,2.545927E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.865980E-07,1.038305E-07,1.233935E-07,1.129884E-07,4.960154E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.045871E-07,1.281917E-08,1.289269E-08,1.172894E-08,3.789191E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.137983E-07,7.523776E-08,8.706188E-08,7.587865E-08,3.003503E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.287399E-08,8.589484E-09,8.474510E-09,7.442669E-09,2.236766E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,3.088438E-07,1.128512E-07,1.351628E-07,1.255426E-07,5.674436E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.150656E-07,1.426430E-08,1.442535E-08,1.325509E-08,4.368817E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.006400E-07,7.021713E-08,8.083965E-08,6.979496E-08,2.710507E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.754833E-08,7.904084E-09,7.770801E-09,6.781027E-09,2.012110E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.225368E-07,7.859639E-08,9.124968E-08,8.001379E-08,3.205820E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.646875E-08,9.055547E-09,8.954589E-09,7.896511E-09,2.392298E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.845806E-07,1.030191E-07,1.223420E-07,1.118788E-07,4.898124E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.036556E-07,1.269174E-08,1.275802E-08,1.159564E-08,3.739077E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.252820E-07,7.965554E-08,9.257450E-08,8.132864E-08,3.270675E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.760772E-08,9.203780E-09,9.107536E-09,8.041504E-09,2.442224E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.368367E-07,1.244001E-07,1.504426E-07,1.422062E-07,6.656798E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.288151E-07,1.619203E-08,1.648469E-08,1.533043E-08,5.173245E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,3.891357E-07,1.465946E-07,1.804937E-07,1.762694E-07,8.836759E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.565653E-07,2.021058E-08,2.084540E-08,1.985313E-08,7.037578E-09
141,pre1919rota,13.20750,42.10306,9.999986E-01,5.163830E-07,2.045966E-07,2.635413E-07,2.789656E-07,1.649647E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.381144E-07,3.282559E-08,3.494994E-08,3.525158E-08,1.402943E-08
17,pre1919rota,13.23556,42.19444,9.999987E-01,4.746461E-07,1.848638E-07,2.345136E-07,2.415991E-07,1.350591E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.086610E-07,2.813025E-08,2.962834E-08,2.930412E-08,1.120367E-08
151,pre1919rota,13.25167,42.07028,9.999983E-01,5.823858E-07,2.376379E-07,3.141915E-07,3.481842E-07,2.260265E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.922994E-07,4.183205E-08,4.534697E-08,4.723260E-08,2.004123E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.336064E-07,1.230559E-07,1.486519E-07,1.402322E-07,6.538431E-08
