#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-394', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.691783E-06,3.541147E-06,3.290243E-06,2.922457E-06,2.448005E-06,1.909358E-06,1.371176E-06,8.979516E-07,5.317509E-07,2.823594E-07,1.328902E-07,5.405393E-08,1.746082E-08,2.513390E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.678964E-06,3.518413E-06,3.254809E-06,2.873919E-06,2.389570E-06,1.847531E-06,1.313684E-06,8.509669E-07,4.980046E-07,2.610577E-07,1.210727E-07,4.829214E-08,1.499188E-08,1.583604E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.727751E-06,3.606894E-06,3.395885E-06,3.071665E-06,2.633247E-06,2.111513E-06,1.565097E-06,1.061466E-06,6.529464E-07,3.613200E-07,1.781101E-07,7.681763E-08,2.753363E-08,6.431294E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.658274E-06,3.482377E-06,3.199647E-06,2.799708E-06,2.301823E-06,1.756347E-06,1.230404E-06,7.841185E-07,4.508449E-07,2.318174E-07,1.051389E-07,4.066101E-08,1.177979E-08,3.953339E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.742117E-06,3.634117E-06,3.441221E-06,3.138020E-06,2.718606E-06,2.208018E-06,1.660990E-06,1.145211E-06,7.172233E-07,4.046798E-07,2.038170E-07,9.021274E-08,3.366806E-08,8.900368E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.640345E-06,3.451744E-06,3.153646E-06,2.738997E-06,2.231405E-06,1.684563E-06,1.166092E-06,7.334798E-07,4.158024E-07,2.105051E-07,9.374709E-08,3.530953E-08,9.570358E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.668055E-06,3.499317E-06,3.225430E-06,2.834197E-06,2.342368E-06,1.798237E-06,1.268441E-06,8.144725E-07,4.721333E-07,2.449390E-07,1.122468E-07,4.404495E-08,1.319563E-08,9.159583E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.725959E-06,3.603543E-06,3.390373E-06,3.063700E-06,2.623130E-06,2.100220E-06,1.554019E-06,1.051916E-06,6.457099E-07,3.565012E-07,1.752900E-07,7.536721E-08,2.687803E-08,6.170857E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.671178E-06,3.504760E-06,3.233770E-06,2.845426E-06,2.355657E-06,1.812057E-06,1.281073E-06,8.246186E-07,4.792958E-07,2.493827E-07,1.146698E-07,4.520600E-08,1.368459E-08,1.096929E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.756947E-06,3.662929E-06,3.490418E-06,3.211854E-06,2.815993E-06,2.320919E-06,1.776024E-06,1.248225E-06,7.983023E-07,4.607664E-07,2.379166E-07,1.084341E-07,4.222562E-08,1.243269E-08,6.347735E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,3.778856E-06,3.707138E-06,3.568836E-06,3.334126E-06,2.983581E-06,2.522829E-06,1.989860E-06,1.447296E-06,9.612091E-07,5.779521E-07,3.120159E-07,1.496209E-07,6.234923E-08,2.107555E-08,3.897744E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,3.810139E-06,3.775464E-06,3.700143E-06,3.556158E-06,3.313930E-06,2.955307E-06,2.488042E-06,1.952244E-06,1.411548E-06,9.313525E-07,5.560369E-07,2.978788E-07,1.416060E-07,5.835578E-08,1.932685E-08,3.224773E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,3.801952E-06,3.756750E-06,3.662539E-06,3.489744E-06,3.210829E-06,2.814623E-06,2.319309E-06,1.774361E-06,1.246716E-06,7.970987E-07,4.599227E-07,2.373969E-07,1.081527E-07,4.209172E-08,1.237670E-08,6.141957E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,3.818931E-06,3.796638E-06,3.744974E-06,3.639607E-06,3.450494E-06,3.151786E-06,2.736564E-06,2.228608E-06,1.681736E-06,1.163582E-06,7.315208E-07,4.144588E-07,2.096952E-07,9.331804E-08,3.510977E-08,9.488624E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,3.754661E-06,3.658435E-06,3.482655E-06,3.200068E-06,2.800268E-06,2.302478E-06,1.757020E-06,1.231013E-06,7.846014E-07,4.511819E-07,2.320242E-07,1.052503E-07,4.071381E-08,1.180177E-08,4.033769E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,3.824396E-06,3.810696E-06,3.776769E-06,3.702827E-06,3.561009E-06,3.321636E-06,2.966066E-06,2.501243E-06,1.966480E-06,1.425040E-06,9.425896E-07,5.642624E-07,3.031703E-07,1.445976E-07,5.984224E-08,1.997595E-08,3.473879E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,3.792836E-06,3.736697E-06,3.623772E-06,3.423870E-06,3.112445E-06,2.685473E-06,2.170296E-06,1.623244E-06,1.112017E-06,6.915697E-07,3.872552E-07,1.934156E-07,8.475596E-08,3.115214E-08,7.880898E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,3.826154E-06,3.820561E-06,3.800738E-06,3.754037E-06,3.657211E-06,3.480547E-06,3.196876E-06,2.796021E-06,2.297513E-06,1.751917E-06,1.226405E-06,7.809439E-07,4.486307E-07,2.304601E-07,1.044076E-07,4.031480E-08,1.163573E-08,3.426538E-10,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,3.798928E-06,3.750017E-06,3.649367E-06,3.467093E-06,3.176598E-06,2.769159E-06,2.266240E-06,1.719921E-06,1.197634E-06,7.582078E-07,4.328400E-07,2.208219E-07,9.923741E-08,3.787735E-08,1.062583E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,3.826154E-06,3.817138E-06,3.792203E-06,3.735330E-06,3.621178E-06,3.419543E-06,3.106102E-06,2.677301E-06,2.161044E-06,1.614038E-06,1.103967E-06,6.853828E-07,3.830765E-07,1.909352E-07,8.346200E-08,3.055889E-08,7.641866E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,3.826154E-06,3.816786E-06,3.791341E-06,3.733475E-06,3.617666E-06,3.413700E-06,3.097560E-06,2.666325E-06,2.148648E-06,1.601736E-06,1.093237E-06,6.771576E-07,3.775354E-07,1.876545E-07,8.175495E-08,2.977827E-08,7.328142E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,3.826154E-06,3.826154E-06,3.815542E-06,3.788311E-06,3.726991E-06,3.605472E-06,3.393545E-06,3.068280E-06,2.628944E-06,2.106707E-06,1.560378E-06,1.057395E-06,6.498594E-07,3.592629E-07,1.769052E-07,7.619749E-08,2.725311E-08,6.319771E-09,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,3.826154E-06,3.819094E-06,3.797045E-06,3.745867E-06,3.641329E-06,3.453411E-06,3.156131E-06,2.742250E-06,2.235148E-06,1.688348E-06,1.169456E-06,7.361070E-07,4.176058E-07,2.115930E-07,9.432386E-08,3.557826E-08,9.680402E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.39917,42.35250,0.00000,3.791157E-06,3.733080E-06,3.616920E-06,3.412461E-06,3.095750E-06,2.664004E-06,2.146032E-06,1.599145E-06,1.090981E-06,6.754312E-07,3.763744E-07,1.869684E-07,8.139856E-08,2.961559E-08,7.262878E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,3.826154E-06,3.826154E-06,3.820282E-06,3.800031E-06,3.752462E-06,3.654131E-06,3.475252E-06,3.188878E-06,2.785401E-06,2.285121E-06,1.739209E-06,1.214952E-06,7.718726E-07,4.423162E-07,2.265972E-07,1.023307E-07,3.933346E-08,1.122822E-08,1.939320E-10,0.000000E+00
13.42444,41.91444,0.00000,3.826154E-06,3.826154E-06,3.820880E-06,3.801546E-06,3.755841E-06,3.660752E-06,3.486653E-06,3.206132E-06,2.808350E-06,2.311946E-06,1.766766E-06,1.239830E-06,7.916125E-07,4.560812E-07,2.350329E-07,1.068742E-07,4.148406E-08,1.212286E-08,5.210118E-10,0.000000E+00
13.42750,42.03528,0.00000,3.826154E-06,3.826154E-06,3.819739E-06,3.798661E-06,3.749426E-06,3.648219E-06,3.465133E-06,3.173656E-06,2.765279E-06,2.261742E-06,1.715338E-06,1.193531E-06,7.549795E-07,4.306077E-07,2.194652E-07,9.851280E-08,3.753722E-08,1.048552E-08,0.000000E+00,0.000000E+00
13.45806,41.86528,0.00000,3.826154E-06,3.826154E-06,3.820278E-06,3.800022E-06,3.752441E-06,3.654091E-06,3.475183E-06,3.188774E-06,2.785264E-06,2.284961E-06,1.739046E-06,1.214804E-06,7.717560E-07,4.422351E-07,2.265477E-07,1.023042E-07,3.932092E-08,1.122302E-08,1.920373E-10,0.000000E+00
13.47028,41.96083,0.00000,3.826154E-06,3.826154E-06,3.826154E-06,3.819249E-06,3.797433E-06,3.746718E-06,3.642973E-06,3.456202E-06,3.160293E-06,2.747706E-06,2.241433E-06,1.694711E-06,1.175118E-06,7.405344E-07,4.206485E-07,2.134307E-07,9.529935E-08,3.603333E-08,9.866971E-09,0.000000E+00
13.47278,41.88667,0.00000,3.826154E-06,3.826154E-06,3.824502E-06,3.810978E-06,3.777430E-06,3.704190E-06,3.563480E-06,3.325572E-06,2.971575E-06,2.508019E-06,1.973805E-06,1.432000E-06,9.484015E-07,5.685274E-07,3.059209E-07,1.461567E-07,6.061886E-08,2.031594E-08,3.604685E-09,0.000000E+00
13.47556,42.28667,0.00000,3.815254E-06,3.787613E-06,3.725507E-06,3.602697E-06,3.388985E-06,3.061696E-06,2.620589E-06,2.097389E-06,1.551246E-06,1.049529E-06,6.439043E-07,3.553009E-07,1.745887E-07,7.500714E-08,2.671554E-08,6.106417E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.48889,42.23667,0.00000,3.823110E-06,3.807301E-06,3.768886E-06,3.686744E-06,3.532172E-06,3.276192E-06,2.903126E-06,2.424630E-06,1.884518E-06,1.347978E-06,8.789108E-07,5.180160E-07,2.736522E-07,1.280390E-07,5.167858E-08,1.643864E-08,2.126812E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.48917,42.29417,0.00000,3.814834E-06,3.786599E-06,3.723354E-06,3.598684E-06,3.382409E-06,3.052227E-06,2.608607E-06,2.084061E-06,1.538218E-06,1.038337E-06,6.354547E-07,3.496945E-07,1.713195E-07,7.333169E-08,2.596093E-08,5.807722E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.51472,42.13583,0.00000,3.826154E-06,3.826154E-06,3.816165E-06,3.789823E-06,3.730219E-06,3.611528E-06,3.403529E-06,3.082747E-06,2.647367E-06,2.127325E-06,1.580659E-06,1.074926E-06,6.631776E-07,3.681549E-07,1.821229E-07,7.888814E-08,2.847253E-08,6.805470E-09,0.000000E+00,0.000000E+00
13.52278,42.20611,0.00000,3.826154E-06,3.818006E-06,3.794340E-06,3.739959E-06,3.629987E-06,3.434274E-06,3.127753E-06,2.705269E-06,2.192793E-06,1.645714E-06,1.131741E-06,7.067856E-07,3.975713E-07,1.995624E-07,8.797475E-08,3.263347E-08,8.480035E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.52417,41.83444,0.00000,3.826154E-06,3.826154E-06,3.822723E-06,3.806289E-06,3.766566E-06,3.682068E-06,3.523888E-06,3.263295E-06,2.885480E-06,2.403411E-06,1.862095E-06,1.327152E-06,8.619118E-07,5.058218E-07,2.659646E-07,1.237796E-07,4.960451E-08,1.555106E-08,1.792995E-09,0.000000E+00
13.54056,41.96028,0.00000,3.826154E-06,3.826154E-06,3.826154E-06,3.826154E-06,3.820532E-06,3.800664E-06,3.753871E-06,3.656886E-06,3.479988E-06,3.196030E-06,2.794897E-06,2.296199E-06,1.750568E-06,1.225187E-06,7.799780E-07,4.479574E-07,2.300477E-07,1.041856E-07,4.020974E-08,1.159205E-08
13.54778,42.08583,0.00000,3.826154E-06,3.826154E-06,3.826154E-06,3.816477E-06,3.790584E-06,3.731848E-06,3.614596E-06,3.408606E-06,3.090131E-06,2.656806E-06,2.137928E-06,1.591126E-06,1.084008E-06,6.701027E-07,3.727957E-07,1.848560E-07,8.030280E-08,2.911604E-08,7.062727E-09,0.000000E+00
13.56139,41.81083,0.00000,3.826154E-06,3.826154E-06,3.822719E-06,3.806279E-06,3.766542E-06,3.682019E-06,3.523802E-06,3.263161E-06,2.885297E-06,2.403192E-06,1.861864E-06,1.326938E-06,8.617376E-07,5.056972E-07,2.658862E-07,1.237363E-07,4.958348E-08,1.554208E-08,1.789630E-09,0.000000E+00
13.58389,41.88750,0.00000,3.826154E-06,3.826154E-06,3.826154E-06,3.826154E-06,3.815675E-06,3.788634E-06,3.727677E-06,3.606757E-06,3.395660E-06,3.071339E-06,2.632832E-06,2.111049E-06,1.564641E-06,1.061073E-06,6.526482E-07,3.611212E-07,1.779936E-07,7.675763E-08,2.750648E-08,6.420492E-09
13.59139,42.08194,0.00000,3.826154E-06,3.826154E-06,3.826154E-06,3.823281E-06,3.807748E-06,3.769916E-06,3.688828E-06,3.535877E-06,3.281983E-06,2.911079E-06,2.434230E-06,1.894702E-06,1.357473E-06,8.866905E-07,5.236182E-07,2.771976E-07,1.300109E-07,5.264242E-08,1.685268E-08,2.283129E-09
13.60194,42.06639,0.00000,3.826154E-06,3.826154E-06,3.826154E-06,3.826015E-06,3.815077E-06,3.787187E-06,3.724602E-06,3.601008E-06,3.386215E-06,3.057704E-06,2.615533E-06,2.091760E-06,1.545738E-06,1.044793E-06,6.403258E-07,3.529244E-07,1.732016E-07,7.429563E-08,2.639480E-08,5.979343E-09
13.61583,41.71944,0.00000,3.826154E-06,3.820249E-06,3.799948E-06,3.752278E-06,3.653772E-06,3.474636E-06,3.187948E-06,2.784169E-06,2.283686E-06,1.737740E-06,1.213630E-06,7.708273E-07,4.415898E-07,2.261535E-07,1.020926E-07,3.922114E-08,1.118166E-08,1.769666E-10,0.000000E+00,0.000000E+00
