#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,3.710296E-07,1.305354E-07,1.510290E-07,1.316289E-07,5.217208E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.264606E-07,1.490735E-08,1.470997E-08,1.292436E-08,3.890189E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.507784E-07,1.228147E-07,1.414615E-07,1.222591E-07,4.759730E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.182444E-07,1.384710E-08,1.361922E-08,1.189395E-08,3.535269E-09
43,pre1919rota,13.02028,42.24056,9.999990E-01,4.438636E-07,1.587955E-07,1.865724E-07,1.673108E-07,7.036963E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.572544E-07,1.895785E-08,1.891351E-08,1.695561E-08,5.317549E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,3.226983E-07,1.122076E-07,1.284239E-07,1.096790E-07,4.166135E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,1.071216E-07,1.242973E-08,1.217027E-08,1.054133E-08,3.081456E-09
31,pre1919rota,13.04611,42.22750,9.999989E-01,4.815944E-07,1.737440E-07,2.057073E-07,1.870998E-07,8.104262E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.740513E-07,2.121983E-08,2.128685E-08,1.927597E-08,6.170122E-09
32,pre1919rota,13.05556,42.45222,9.999993E-01,3.012370E-07,1.041773E-07,1.186322E-07,1.003550E-07,3.735599E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,9.879638E-08,1.137937E-08,1.110128E-08,9.550854E-09,2.753412E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.370230E-07,1.176045E-07,1.350429E-07,1.160425E-07,4.464611E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.127629E-07,1.314663E-08,1.290225E-08,1.122324E-08,3.309431E-09
37,pre1919rota,13.06861,42.29611,9.999990E-01,4.404543E-07,1.574554E-07,1.848687E-07,1.655705E-07,6.945700E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.557693E-07,1.875994E-08,1.870693E-08,1.675558E-08,5.245552E-09
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.415348E-07,1.193105E-07,1.371414E-07,1.180700E-07,4.560486E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.145539E-07,1.337507E-08,1.313589E-08,1.144151E-08,3.382752E-09
27,pre1919rota,13.12639,42.26611,9.999987E-01,5.294870E-07,1.930306E-07,2.307342E-07,2.135759E-07,9.592362E-08
205,post1981rota,13.12639,42.26611,9.999997E-01,1.962608E-07,2.426415E-08,2.450715E-08,2.246912E-08,7.374628E-09
36,pre1919rota,13.14611,42.21056,9.999985E-01,6.203986E-07,2.306338E-07,2.806136E-07,2.682839E-07,1.288545E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.414127E-07,3.063417E-08,3.133668E-08,2.940417E-08,1.011752E-08
141,pre1919rota,13.20750,42.10306,9.999977E-01,8.485738E-07,3.315846E-07,4.219210E-07,4.371426E-07,2.475813E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.767097E-07,5.103181E-08,5.388087E-08,5.353550E-08,2.067357E-08
17,pre1919rota,13.23556,42.19444,9.999980E-01,7.725563E-07,2.967900E-07,3.719483E-07,3.750708E-07,2.009963E-07
195,post1981rota,13.23556,42.19444,9.999995E-01,3.274883E-07,4.339462E-08,4.533129E-08,4.418359E-08,1.641554E-08
151,pre1919rota,13.25167,42.07028,9.999973E-01,9.711883E-07,3.907494E-07,5.102931E-07,5.535481E-07,3.444800E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.682268E-07,6.586319E-08,7.081492E-08,7.269838E-08,2.998677E-08
147,pre1919rota,13.25583,42.37417,9.999987E-01,5.239356E-07,1.907769E-07,2.277904E-07,2.104288E-07,9.412465E-08
325,post1981rota,13.25583,42.37417,9.999997E-01,1.936360E-07,2.390152E-08,2.412223E-08,2.208524E-08,7.228401E-09
79,pre1919rota,13.28306,42.00667,9.999968E-01,1.074475E-06,4.444045E-07,5.946949E-07,6.732378E-07,4.573158E-07
257,post1981rota,13.28306,42.00667,9.999991E-01,5.619777E-07,8.186571E-08,8.951510E-08,9.471279E-08,4.152584E-08
153,pre1919rota,13.30194,42.29056,9.999982E-01,7.067827E-07,2.676620E-07,3.311579E-07,3.263210E-07,1.667807E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.884594E-07,3.751144E-08,3.883049E-08,3.722950E-08,1.337991E-08
84,pre1919rota,13.33528,41.98917,9.999961E-01,1.188115E-06,5.097542E-07,7.044865E-07,8.433900E-07,6.430172E-07
262,post1981rota,13.33528,41.98917,9.999989E-01,6.961793E-07,1.061601E-07,1.186599E-07,1.305862E-07,6.200531E-08
107,pre1919rota,13.33917,42.29194,9.999980E-01,7.509094E-07,2.871099E-07,3.582904E-07,3.585557E-07,1.891314E-07
285,post1981rota,13.33917,42.29194,9.999995E-01,3.143000E-07,4.138770E-08,4.310368E-08,4.178117E-08,1.534820E-08
148,pre1919rota,13.34278,42.06639,9.999962E-01,1.167067E-06,4.969484E-07,6.822441E-07,8.074421E-07,6.011531E-07
326,post1981rota,13.34278,42.06639,9.999989E-01,6.676582E-07,1.008624E-07,1.122322E-07,1.225232E-07,5.723388E-08
108,pre1919rota,13.36222,42.09444,9.999962E-01,1.167137E-06,4.969904E-07,6.823163E-07,8.075576E-07,6.012853E-07
286,post1981rota,13.36222,42.09444,9.999989E-01,6.677496E-07,1.008792E-07,1.122526E-07,1.225487E-07,5.724882E-08
76,pre1919rota,13.38500,41.96611,9.999955E-01,1.270756E-06,5.655259E-07,8.069938E-07,1.020844E-06,8.731839E-07
254,post1981rota,13.38500,41.96611,9.999986E-01,8.392234E-07,1.338333E-07,1.528488E-07,1.748092E-07,8.977786E-08
109,pre1919rota,13.39472,42.10889,9.999961E-01,1.197337E-06,5.154992E-07,7.146002E-07,8.600101E-07,6.628624E-07
287,post1981rota,13.39472,42.10889,9.999989E-01,7.094044E-07,1.086408E-07,1.216825E-07,1.344043E-07,6.429296E-08
104,pre1919rota,13.39917,42.35250,9.999983E-01,6.883620E-07,2.596535E-07,3.201032E-07,3.134012E-07,1.580646E-07
282,post1981rota,13.39917,42.35250,9.999996E-01,2.780465E-07,3.596837E-08,3.713858E-08,3.544366E-08,1.262013E-08
73,pre1919rota,13.41167,41.94111,9.999952E-01,1.290940E-06,5.815367E-07,8.387018E-07,1.080447E-06,9.602970E-07
251,post1981rota,13.41167,41.94111,9.999985E-01,8.883849E-07,1.437719E-07,1.653668E-07,1.915322E-07,1.009509E-07
91,pre1919rota,13.42444,41.91444,9.999954E-01,1.279076E-06,5.719367E-07,8.195339E-07,1.044110E-06,9.065172E-07
269,post1981rota,13.42444,41.91444,9.999986E-01,8.583304E-07,1.376690E-07,1.576646E-07,1.812067E-07,9.399878E-08
62,pre1919rota,13.42750,42.03528,9.999948E-01,1.319006E-06,6.080679E-07,8.948291E-07,1.193196E-06,1.141103E-06
240,post1981rota,13.42750,42.03528,9.999983E-01,9.834982E-07,1.636386E-07,1.907515E-07,2.262718E-07,1.252800E-07
112,pre1919rota,13.45806,41.86528,9.999958E-01,1.237358E-06,5.416186E-07,7.617674E-07,9.399540E-07,7.631691E-07
