#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.458949E-07,5.119940E-08,5.909480E-08,5.126190E-08,2.009934E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.942103E-08,5.804007E-09,5.716239E-09,5.004233E-09,1.494453E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.384307E-07,4.836157E-08,5.558832E-08,4.785023E-08,1.846916E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.642395E-08,5.419705E-09,5.322312E-09,4.634863E-09,1.369618E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.718629E-07,6.123051E-08,7.165902E-08,6.377427E-08,2.635368E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,6.025566E-08,7.219283E-09,7.179716E-09,6.398076E-09,1.980384E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.278105E-07,4.435854E-08,5.067778E-08,4.312893E-08,1.625632E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.224024E-08,4.888021E-09,4.779475E-09,4.129251E-09,1.200684E-09
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.851450E-07,6.645827E-08,7.831460E-08,7.059876E-08,2.999289E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.608105E-08,7.999124E-09,7.995936E-09,7.193066E-09,2.271038E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,1.197631E-07,4.135249E-08,4.701818E-08,3.965437E-08,1.466113E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.913222E-08,4.496771E-09,4.381710E-09,3.761403E-09,1.079292E-09
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.326331E-07,4.617125E-08,5.289622E-08,4.525360E-08,1.724581E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.412840E-08,5.127275E-09,5.023429E-09,4.355976E-09,1.276150E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.703486E-07,6.063868E-08,7.090994E-08,6.301349E-08,2.595444E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,5.960248E-08,7.132477E-09,7.089156E-09,6.310355E-09,1.948619E-09
14,pre1919rota,13.07944,42.41806,9.999997E-01,1.342449E-07,4.677899E-08,5.364192E-08,4.597087E-08,1.758221E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,4.476379E-08,5.208049E-09,5.105908E-09,4.432817E-09,1.301833E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.014981E-07,7.298624E-08,8.672293E-08,7.938505E-08,3.482705E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,7.349864E-08,9.006418E-09,9.056959E-09,8.237600E-09,2.660064E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,2.331656E-07,8.592406E-08,1.037063E-07,9.767864E-08,4.540177E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,8.868984E-08,1.111682E-08,1.130241E-08,1.048554E-08,3.521689E-09
141,pre1919rota,13.20750,42.10306,9.999992E-01,3.137181E-07,1.207800E-07,1.516414E-07,1.533698E-07,8.256249E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.336549E-07,1.774941E-08,1.855926E-08,1.811697E-08,6.745390E-09
17,pre1919rota,13.23556,42.19444,9.999993E-01,2.852863E-07,1.081295E-07,1.338664E-07,1.320332E-07,6.755443E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.166201E-07,1.517571E-08,1.571360E-08,1.507185E-08,5.419647E-09
151,pre1919rota,13.25167,42.07028,9.999990E-01,3.578724E-07,1.413045E-07,1.814567E-07,1.910363E-07,1.117130E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.634279E-07,2.242937E-08,2.382954E-08,2.394211E-08,9.453929E-09
147,pre1919rota,13.25583,42.37417,9.999995E-01,1.987643E-07,7.188783E-08,8.530058E-08,7.788599E-08,3.399071E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,7.223921E-08,8.834286E-09,8.875129E-09,8.057744E-09,2.592530E-09
79,pre1919rota,13.28306,42.00667,9.999988E-01,4.012307E-07,1.627505E-07,2.140536E-07,2.350433E-07,1.497362E-07
257,post1981rota,13.28306,42.00667,9.999997E-01,1.979008E-07,2.811008E-08,3.036195E-08,3.141994E-08,1.315809E-08
153,pre1919rota,13.30194,42.29056,9.999993E-01,2.611833E-07,9.771156E-08,1.195548E-07,1.154384E-07,5.651634E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,1.032148E-07,1.320093E-08,1.355421E-08,1.280312E-08,4.462507E-09
84,pre1919rota,13.33528,41.98917,9.999986E-01,4.471683E-07,1.874207E-07,2.537222E-07,2.930001E-07,2.071508E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.433302E-07,3.602387E-08,3.969425E-08,4.257803E-08,1.918669E-08
107,pre1919rota,13.33917,42.29194,9.999993E-01,2.765973E-07,1.043429E-07,1.286311E-07,1.259025E-07,6.341107E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.116855E-07,1.444348E-08,1.491037E-08,1.422350E-08,5.058499E-09
148,pre1919rota,13.34278,42.06639,9.999987E-01,4.288556E-07,1.772864E-07,2.371090E-07,2.680945E-07,1.814575E-07
326,post1981rota,13.34278,42.06639,9.999996E-01,2.237828E-07,3.256141E-08,3.558125E-08,3.760029E-08,1.643735E-08
108,pre1919rota,13.36222,42.09444,9.999987E-01,4.271473E-07,1.763633E-07,2.356190E-07,2.659068E-07,1.792735E-07
286,post1981rota,13.36222,42.09444,9.999996E-01,2.220680E-07,3.226171E-08,3.522732E-08,3.717609E-08,1.620705E-08
76,pre1919rota,13.38500,41.96611,9.999983E-01,4.872368E-07,2.116914E-07,2.957676E-07,3.607186E-07,2.854987E-07
254,post1981rota,13.38500,41.96611,9.999995E-01,2.970037E-07,4.597035E-08,5.174860E-08,5.766831E-08,2.807547E-08
109,pre1919rota,13.39472,42.10889,9.999986E-01,4.389146E-07,1.827963E-07,2.460818E-07,2.814271E-07,1.950204E-07
287,post1981rota,13.39472,42.10889,9.999996E-01,2.342403E-07,3.440324E-08,3.776367E-08,4.023067E-08,1.787957E-08
104,pre1919rota,13.39917,42.35250,9.999993E-01,2.573442E-07,9.607654E-08,1.173348E-07,1.129106E-07,5.488471E-08
282,post1981rota,13.39917,42.35250,9.999999E-01,1.011587E-07,1.290211E-08,1.322941E-08,1.246525E-08,4.322407E-09
73,pre1919rota,13.41167,41.94111,9.999982E-01,5.033632E-07,2.228393E-07,3.164952E-07,3.970510E-07,3.334007E-07
251,post1981rota,13.41167,41.94111,9.999995E-01,3.263500E-07,5.168524E-08,5.882868E-08,6.686778E-08,3.390211E-08
91,pre1919rota,13.42444,41.91444,9.999982E-01,5.055383E-07,2.244485E-07,3.195857E-07,4.026680E-07,3.411994E-07
269,post1981rota,13.42444,41.91444,9.999995E-01,3.309307E-07,5.259468E-08,5.996481E-08,6.836441E-08,3.487356E-08
62,pre1919rota,13.42750,42.03528,9.999983E-01,5.014128E-07,2.214219E-07,3.137959E-07,3.921898E-07,3.267391E-07
240,post1981rota,13.42750,42.03528,9.999995E-01,3.223959E-07,5.090400E-08,5.785473E-08,6.558921E-08,3.307731E-08
112,pre1919rota,13.45806,41.86528,9.999982E-01,5.033501E-07,2.228296E-07,3.164768E-07,3.970176E-07,3.333547E-07
290,post1981rota,13.45806,41.86528,9.999995E-01,3.263228E-07,5.167986E-08,5.882196E-08,6.685895E-08,3.389640E-08
106,pre1919rota,13.47028,41.96083,9.999979E-01,5.301398E-07,2.475439E-07,3.683334E-07,5.003923E-07,4.975727E-07
284,post1981rota,13.47028,41.96083,9.999993E-01,4.133315E-07,6.979150E-08,8.193089E-08,9.841084E-08,5.590142E-08
89,pre1919rota,13.47278,41.88667,9.999980E-01,5.192783E-07,2.356162E-07,3.419212E-07,4.450735E-07,4.038375E-07
267,post1981rota,13.47278,41.88667,9.999994E-01,3.659793E-07,5.971069E-08,6.894208E-08,8.038332E-08,4.291170E-08
114,pre1919rota,13.47556,42.28667,9.999991E-01,3.369215E-07,1.314215E-07,1.669430E-07,1.724005E-07,9.686131E-08
292,post1981rota,13.47556,42.28667,9.999998E-01,1.487331E-07,2.009101E-08,2.118143E-08,2.098654E-08,8.053030E-09
133,pre1919rota,13.48889,42.23667,9.999989E-01,3.890873E-07,1.565925E-07,2.045297E-07,2.218672E-07,1.379129E-07
311,post1981rota,13.48889,42.23667,9.999997E-01,1.876020E-07,2.638485E-08,2.836396E-08,2.910616E-08,1.198910E-08
99,pre1919rota,13.48917,42.29417,9.999991E-01,3.347928E-07,1.304325E-07,1.655071E-07,1.705877E-07,9.545600E-08
277,post1981rota,13.48917,42.29417,9.999998E-01,1.472991E-07,1.986557E-08,2.092747E-08,2.070559E-08,7.921911E-09
119,pre1919rota,13.51472,42.13583,9.999983E-01,4.892434E-07,2.130175E-07,2.981773E-07,3.648302E-07,2.907071E-07
297,post1981rota,13.51472,42.13583,9.999995E-01,3.003024E-07,4.660317E-08,5.252745E-08,5.866936E-08,2.869714E-08
134,pre1919rota,13.52278,42.20611,9.999987E-01,4.331979E-07,1.796489E-07,2.409395E-07,2.737527E-07,1.871602E-07
312,post1981rota,13.52278,42.20611,9.999996E-01,2.282193E-07,3.333982E-08,3.650208E-08,3.870707E-08,1.704124E-08
144,pre1919rota,13.52417,41.83444,9.999982E-01,5.124344E-07,2.297937E-07,3.300649E-07,4.221473E-07,3.691166E-07
322,post1981rota,13.52417,41.83444,9.999994E-01,3.469216E-07,5.580646E-08,6.399748E-08,7.372077E-08,3.840226E-08
154,pre1919rota,13.54056,41.96028,9.999974E-01,5.244949E-07,2.614655E-07,4.118884E-07,6.164942E-07,7.536776E-07
332,post1981rota,13.54056,41.96028,9.999990E-01,5.218812E-07,9.499412E-08,1.156103E-07,1.479656E-07,9.538366E-08
87,pre1919rota,13.54778,42.08583,9.999979E-01,5.268788E-07,2.432762E-07,3.584575E-07,4.789071E-07,4.594181E-07
265,post1981rota,13.54778,42.08583,9.999993E-01,3.946880E-07,6.575836E-08,7.669849E-08,9.106677E-08,5.050113E-08
63,pre1919rota,13.56139,41.81083,9.999982E-01,5.124189E-07,2.297811E-07,3.300399E-07,4.221000E-07,3.690471E-07
241,post1981rota,13.56139,41.81083,9.999994E-01,3.468826E-07,5.579856E-08,6.398751E-08,7.370745E-08,3.839338E-08
94,pre1919rota,13.58389,41.88750,9.999976E-01,5.306677E-07,2.591840E-07,4.010732E-07,5.824427E-07,6.679525E-07
272,post1981rota,13.58389,41.88750,9.999991E-01,4.883287E-07,8.687444E-08,1.045795E-07,1.313218E-07,8.158399E-08
59,pre1919rota,13.59139,42.08194,9.999977E-01,5.328718E-07,2.542376E-07,3.854705E-07,5.407288E-07,5.762619E-07
237,post1981rota,13.59139,42.08194,9.999992E-01,4.494093E-07,7.784151E-08,9.251472E-08,1.135940E-07,6.752061E-08
88,pre1919rota,13.60194,42.06639,9.999976E-01,5.310813E-07,2.588411E-07,3.998089E-07,5.788064E-07,6.594494E-07
266,post1981rota,13.60194,42.06639,9.999991E-01,4.848537E-07,8.605197E-08,1.034724E-07,1.296752E-07,8.025253E-08
56,pre1919rota,13.61583,41.71944,9.999986E-01,4.453556E-07,1.863964E-07,2.520210E-07,2.904053E-07,2.044018E-07
234,post1981rota,13.61583,41.71944,9.999996E-01,2.412910E-07,3.565871E-08,3.925842E-08,4.204646E-08,1.888906E-08
137,pre1919rota,13.62444,42.00667,9.999973E-01,5.072044E-07,2.611600E-07,4.231934E-07,6.643920E-07,8.992760E-07
315,post1981rota,13.62444,42.00667,9.999989E-01,5.733032E-07,1.081299E-07,1.338481E-07,1.764326E-07,1.203890E-07
158,pre1919rota,13.62556,41.86806,9.999975E-01,5.292469E-07,2.600575E-07,4.045513E-07,5.927610E-07,6.927189E-07
336,post1981rota,13.62556,41.86806,9.999991E-01,4.982945E-07,8.925195E-08,1.077906E-07,1.361220E-07,8.550051E-08
93,pre1919rota,13.62694,42.06194,9.999974E-01,5.258355E-07,2.612085E-07,4.102161E-07,6.107948E-07,7.384867E-07
271,post1981rota,13.62694,42.06194,9.999990E-01,5.161247E-07,9.357734E-08,1.136724E-07,1.450102E-07,9.288846E-08
45,pre1919rota,13.64500,41.71167,9.999986E-01,4.403906E-07,1.836160E-07,2.474287E-07,2.834523E-07,1.971189E-07
223,post1981rota,13.64500,41.71167,9.999996E-01,2.358300E-07,3.468534E-08,3.809905E-08,4.063709E-08,1.810455E-08
118,pre1919rota,13.64500,41.95583,9.999972E-01,5.013901E-07,2.603172E-07,4.248984E-07,6.752884E-07,9.383273E-07
296,post1981rota,13.64500,41.95583,9.999989E-01,5.860161E-07,1.115243E-07,1.386424E-07,1.841141E-07,1.274340E-07
51,pre1919rota,13.65639,41.74972,9.999984E-01,4.816502E-07,2.080709E-07,2.892571E-07,3.497466E-07,2.718536E-07
229,post1981rota,13.65639,41.74972,9.999995E-01,2.882253E-07,4.429814E-08,4.969678E-08,5.504444E-08,2.646083E-08
122,pre1919rota,13.66333,42.02806,9.999972E-01,5.048383E-07,2.608450E-07,4.239667E-07,6.690232E-07,9.155297E-07
300,post1981rota,13.66333,42.02806,9.999989E-01,5.786473E-07,1.095490E-07,1.358483E-07,1.796273E-07,1.233037E-07
49,pre1919rota,13.67611,41.67139,9.999989E-01,3.961239E-07,1.601450E-07,2.100070E-07,2.294119E-07,1.446366E-07
227,post1981rota,13.67611,41.67139,9.999997E-01,1.935007E-07,2.737009E-08,2.950352E-08,3.042308E-08,1.265206E-08
46,pre1919rota,13.67861,41.73889,9.999985E-01,4.710215E-07,2.014311E-07,2.775541E-07,3.304967E-07,2.488268E-07
224,post1981rota,13.67861,41.73889,9.999996E-01,2.729093E-07,4.142301E-08,4.619217E-08,5.061332E-08,2.379630E-08
105,pre1919rota,13.68722,41.93583,9.999972E-01,5.014987E-07,2.603349E-07,4.248723E-07,6.750991E-07,9.376241E-07
283,post1981rota,13.68722,41.93583,9.999989E-01,5.857909E-07,1.114636E-07,1.385564E-07,1.839756E-07,1.273059E-07
101,pre1919rota,13.69389,41.95556,9.999972E-01,5.013901E-07,2.603172E-07,4.248984E-07,6.752884E-07,9.383273E-07
279,post1981rota,13.69389,41.95556,9.999989E-01,5.860161E-07,1.115243E-07,1.386424E-07,1.841141E-07,1.274340E-07
53,pre1919rota,13.69778,41.69583,9.999987E-01,4.229342E-07,1.741014E-07,2.319835E-07,2.605998E-07,1.740234E-07
231,post1981rota,13.69778,41.69583,9.999996E-01,2.179090E-07,3.153757E-08,3.437356E-08,3.615558E-08,1.565567E-08
48,pre1919rota,13.71250,41.63250,9.999990E-01,3.518445E-07,1.384322E-07,1.772073E-07,1.855208E-07,1.072405E-07
226,post1981rota,13.71250,41.63250,9.999998E-01,1.590869E-07,2.173330E-08,2.303864E-08,2.305451E-08,9.029182E-09
57,pre1919rota,13.71389,41.68278,9.999988E-01,4.069014E-07,1.656715E-07,2.186204E-07,2.414579E-07,1.556448E-07
235,post1981rota,13.71389,41.68278,9.999997E-01,2.029139E-07,2.895889E-08,3.134973E-08,3.257346E-08,1.375077E-08
47,pre1919rota,13.72583,41.62278,9.999991E-01,3.404913E-07,1.330860E-07,1.693664E-07,1.754726E-07,9.925880E-08
225,post1981rota,13.72583,41.62278,9.999998E-01,1.511611E-07,2.047387E-08,2.161326E-08,2.146530E-08,8.277305E-09
117,pre1919rota,13.72861,41.99889,9.999972E-01,5.042859E-07,2.607657E-07,4.241308E-07,6.700636E-07,9.192489E-07
295,post1981rota,13.72861,41.99889,9.999989E-01,5.798595E-07,1.098725E-07,1.363051E-07,1.803588E-07,1.239741E-07
44,pre1919rota,13.74194,41.68861,9.999988E-01,4.095067E-07,1.670234E-07,2.207442E-07,2.444625E-07,1.584724E-07
222,post1981rota,13.74194,41.68861,9.999997E-01,2.052675E-07,2.936028E-08,3.181870E-08,3.312565E-08,1.404125E-08
67,pre1919rota,13.75667,41.92306,9.999974E-01,5.201506E-07,2.618799E-07,4.161205E-07,6.319964E-07,7.970058E-07
245,post1981rota,13.75667,41.92306,9.999990E-01,5.378781E-07,9.898547E-08,1.211000E-07,1.564097E-07,1.026184E-07
92,pre1919rota,13.77639,42.03167,9.999975E-01,5.272271E-07,2.608450E-07,4.082063E-07,6.041928E-07,7.213415E-07
270,post1981rota,13.77639,42.03167,9.999990E-01,5.095321E-07,9.196712E-08,1.114767E-07,1.416779E-07,9.009802E-08
121,pre1919rota,13.78944,41.81111,9.999982E-01,5.112781E-07,2.288675E-07,3.282238E-07,4.186744E-07,3.640378E-07
299,post1981rota,13.78944,41.81111,9.999994E-01,3.440581E-07,5.522708E-08,6.326770E-08,7.274640E-08,3.775439E-08
50,pre1919rota,13.79861,41.66056,9.999990E-01,3.666431E-07,1.455277E-07,1.877526E-07,1.992998E-07,1.185353E-07
228,post1981rota,13.79861,41.66056,9.999998E-01,1.699211E-07,2.347867E-08,2.502589E-08,2.529234E-08,1.010645E-08
61,pre1919rota,13.80444,41.99361,9.999974E-01,5.244323E-07,2.614757E-07,4.119613E-07,6.167472E-07,7.543609E-07
239,post1981rota,13.80444,41.99361,9.999990E-01,5.221384E-07,9.505763E-08,1.156973E-07,1.480986E-07,9.549640E-08
54,pre1919rota,13.81306,41.70917,9.999988E-01,4.123920E-07,1.685284E-07,2.231171E-07,2.478361E-07,1.616725E-07
232,post1981rota,13.81306,41.70917,9.999997E-01,2.079101E-07,2.981244E-08,3.234775E-08,3.375008E-08,1.437113E-08
