#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,1.966147E-07,7.072387E-08,8.350200E-08,7.554472E-08,3.233842E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.052870E-08,8.561946E-09,8.570586E-09,7.730021E-09,2.453686E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.880380E-07,6.732788E-08,7.915708E-08,7.105361E-08,2.991144E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.671334E-08,8.048070E-09,8.031277E-09,7.202341E-09,2.259232E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.259099E-07,8.252739E-08,9.882210E-08,9.175184E-08,4.143770E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.411772E-08,1.042449E-08,1.054057E-08,9.682791E-09,3.189652E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.756971E-07,6.248789E-08,7.301341E-08,6.478444E-08,2.659526E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.134633E-08,7.332230E-09,7.283275E-09,6.475811E-09,1.994887E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.406171E-07,8.857570E-08,1.068037E-07,1.004209E-07,4.651508E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.128539E-08,1.142640E-08,1.160946E-08,1.075762E-08,3.604719E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.662173E-07,5.880724E-08,6.838299E-08,6.013720E-08,2.423321E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.733890E-08,6.805371E-09,6.736753E-09,5.952265E-09,1.810114E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.813217E-07,6.468704E-08,7.579780E-08,6.761383E-08,2.808143E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.377474E-08,7.655094E-09,7.620164E-09,6.802241E-09,2.113157E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.242206E-07,8.183799E-08,9.791800E-08,9.077952E-08,4.087718E-08
