#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-253', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.494771E-05,1.389154E-05,1.234227E-05,1.034225E-05,8.070036E-06,5.798176E-06,3.799113E-06,2.251066E-06,1.196065E-06,5.633196E-07,2.293483E-07,7.422095E-08,1.081046E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.486709E-05,1.376564E-05,1.216948E-05,1.013386E-05,7.849142E-06,5.592396E-06,3.630636E-06,2.129839E-06,1.119404E-06,5.207137E-07,2.085378E-07,6.528764E-08,7.440217E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.529026E-05,1.444566E-05,1.313027E-05,1.132741E-05,9.152775E-06,6.844316E-06,4.687702E-06,2.914591E-06,1.631636E-06,8.146849E-07,3.568737E-07,1.310974E-07,3.311088E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.471771E-05,1.353629E-05,1.186001E-05,9.766838E-06,7.466589E-06,5.241952E-06,3.348489E-06,1.930192E-06,9.952454E-07,4.528527E-07,1.759396E-07,5.152515E-08,2.333641E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.542824E-05,1.467937E-05,1.347820E-05,1.178264E-05,9.676290E-06,7.373452E-06,5.157759E-06,3.281602E-06,1.883492E-06,9.665895E-07,4.373993E-07,1.686156E-07,4.847456E-08,1.216949E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.454213E-05,1.327265E-05,1.151206E-05,9.363253E-06,7.055162E-06,4.873331E-06,3.058220E-06,1.729305E-06,8.730548E-07,3.875314E-07,1.452491E-07,3.885197E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.481247E-05,1.368121E-05,1.205479E-05,9.996919E-06,7.705449E-06,5.459887E-06,3.523243E-06,2.053347E-06,1.071522E-06,4.943719E-07,1.958018E-07,5.987591E-08,5.419273E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.532618E-05,1.450584E-05,1.321890E-05,1.144209E-05,9.283198E-06,6.974672E-06,4.802206E-06,3.002985E-06,1.691607E-06,8.504433E-07,3.756119E-07,1.397270E-07,3.660365E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.483757E-05,1.371993E-05,1.210727E-05,1.005945E-05,7.770916E-06,5.520127E-06,3.571958E-06,2.087969E-06,1.093147E-06,5.062427E-07,2.015286E-07,6.230395E-08,6.323991E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.561725E-05,1.501221E-05,1.399339E-05,1.248363E-05,1.051469E-05,8.254892E-06,5.972340E-06,3.943324E-06,2.356009E-06,1.263181E-06,6.010434E-07,2.479830E-07,8.231088E-08,1.389709E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
