#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-313', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.630225E-06,5.460895E-06,5.160861E-06,4.693004E-06,4.050958E-06,3.275549E-06,2.451394E-06,1.680488E-06,1.045877E-06,5.861243E-07,2.930002E-07,1.285310E-07,4.731919E-08,1.202933E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.615395E-06,5.432911E-06,5.114451E-06,4.625359E-06,3.964307E-06,3.177998E-06,2.354874E-06,1.596557E-06,9.817347E-07,5.430424E-07,2.675691E-07,1.153376E-07,4.130375E-08,9.618863E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.685655E-06,5.569986E-06,5.349631E-06,4.980203E-06,4.435144E-06,3.727411E-06,2.918674E-06,2.105357E-06,1.385534E-06,8.248678E-07,4.405467E-07,2.087048E-07,8.562292E-08,2.811928E-08,4.476929E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.583669E-06,5.374377E-06,5.019535E-06,4.490084E-06,3.794857E-06,2.991442E-06,2.174356E-06,1.443033E-06,8.669792E-07,4.676520E-07,2.240377E-07,9.324572E-08,3.144987E-08,5.755859E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.705516E-06,5.611350E-06,5.425351E-06,5.102033E-06,4.607433E-06,3.941565E-06,3.152641E-06,2.330027E-06,1.575159E-06,9.655400E-07,5.322705E-07,2.612722E-07,1.121026E-07,3.984315E-08,9.039292E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.543086E-06,5.301760E-06,4.905329E-06,4.332219E-06,3.603064E-06,2.786641E-06,1.982145E-06,1.284479E-06,7.520249E-07,3.943994E-07,1.830107E-07,7.304963E-08,2.271182E-08,2.433004E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.598746E-06,5.401981E-06,5.063951E-06,4.552896E-06,3.872924E-06,3.076713E-06,2.256214E-06,1.512095E-06,9.181864E-07,5.010212E-07,2.431487E-07,1.028649E-07,3.570499E-08,7.410123E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.690433E-06,5.579801E-06,5.367354E-06,5.008327E-06,4.474365E-06,3.775481E-06,2.970452E-06,2.154373E-06,1.426314E-06,8.546850E-07,4.597070E-07,2.195254E-07,9.099347E-08,3.046188E-08,5.374970E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.601434E-06,5.406942E-06,5.071999E-06,4.564367E-06,3.887293E-06,3.092533E-06,2.271521E-06,1.525112E-06,9.279143E-07,5.074104E-07,2.468366E-07,1.047357E-07,3.653905E-08,7.736919E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.729745E-06,5.664256E-06,5.526913E-06,5.273432E-06,4.861722E-06,4.273224E-06,3.532919E-06,2.713342E-06,1.914830E-06,1.230149E-06,7.134865E-07,3.703746E-07,1.698479E-07,6.671167E-08,2.002975E-08,1.435512E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,5.749278E-06,5.709901E-06,5.620700E-06,5.442872E-06,5.130890E-06,4.649201E-06,3.994696E-06,3.212039E-06,2.388387E-06,1.625553E-06,1.003783E-06,5.577764E-07,2.762224E-07,1.198040E-07,4.332980E-08,1.042657E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,5.764113E-06,5.753351E-06,5.719945E-06,5.642469E-06,5.484339E-06,5.200312E-06,4.751349E-06,4.126794E-06,3.362177E-06,2.538363E-06,1.757223E-06,1.105381E-06,6.266759E-07,3.172883E-07,1.413160E-07,5.323381E-08,1.443410E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,5.764113E-06,5.753303E-06,5.719824E-06,5.642202E-06,5.483825E-06,5.199441E-06,4.750052E-06,4.125096E-06,3.360225E-06,2.536390E-06,1.755470E-06,1.104013E-06,6.257374E-07,3.167224E-07,1.410161E-07,5.309417E-08,1.437694E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,5.764113E-06,5.761821E-06,5.741777E-06,5.691948E-06,5.582930E-06,5.373033E-06,5.017387E-06,4.487068E-06,3.791135E-06,2.987404E-06,2.170507E-06,1.439808E-06,8.646045E-07,4.661154E-07,2.231638E-07,9.280897E-08,3.125803E-08,5.681803E-09,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,5.717633E-06,5.637412E-06,5.474617E-06,5.183885E-06,4.726957E-06,4.094963E-06,3.325671E-06,2.501567E-06,1.724628E-06,1.080006E-06,6.093146E-07,3.068490E-07,1.357994E-07,5.067174E-08,1.338836E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,5.764113E-06,5.760247E-06,5.737599E-06,5.682196E-06,5.562928E-06,5.336975E-06,4.960257E-06,4.407517E-06,3.693782E-06,2.882697E-06,2.071532E-06,1.357585E-06,8.045716E-07,4.275936E-07,2.014395E-07,8.204165E-08,2.656782E-08,3.886242E-09,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,5.759180E-06,5.734800E-06,5.675749E-06,5.549874E-06,5.313747E-06,4.923934E-06,4.357598E-06,3.633488E-06,2.818696E-06,2.011825E-06,1.308632E-06,7.692982E-07,4.052561E-07,1.890077E-07,7.596095E-08,2.395392E-08,2.898734E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,5.764113E-06,5.764113E-06,5.753393E-06,5.720048E-06,5.642695E-06,5.484775E-06,5.201050E-06,4.752448E-06,4.128232E-06,3.363833E-06,2.540037E-06,1.758710E-06,1.106542E-06,6.274727E-07,3.177689E-07,1.415707E-07,5.335247E-08,1.448268E-08,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,5.761794E-06,5.741706E-06,5.691781E-06,5.582585E-06,5.372406E-06,5.016386E-06,4.485662E-06,3.789401E-06,2.985524E-06,2.168715E-06,1.438308E-06,8.635005E-07,4.654013E-07,2.227579E-07,9.260621E-08,3.116901E-08,5.647454E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,5.764113E-06,5.764113E-06,5.764113E-06,5.751490E-06,5.715327E-06,5.632394E-06,5.465025E-06,5.167771E-06,4.703165E-06,4.064091E-06,3.290466E-06,2.466285E-06,1.693552E-06,1.055950E-06,5.929495E-07,2.970646E-07,1.306581E-07,4.829759E-08,1.242483E-08,0.000000E+00
13.36222,42.09444,0.00000,5.764113E-06,5.764113E-06,5.764113E-06,5.760812E-06,5.739092E-06,5.685661E-06,5.569997E-06,5.349651E-06,4.980236E-06,4.435190E-06,3.727467E-06,2.918734E-06,2.105413E-06,1.385581E-06,8.249019E-07,4.405686E-07,2.087171E-07,8.562900E-08,2.812192E-08,4.477936E-09
13.38500,41.96611,0.00000,5.764113E-06,5.764113E-06,5.759804E-06,5.736433E-06,5.679501E-06,5.557456E-06,5.327209E-06,4.944942E-06,4.386408E-06,3.668212E-06,2.855477E-06,2.046066E-06,1.336646E-06,7.894407E-07,4.179844E-07,1.960764E-07,7.941098E-08,2.543378E-08,3.456606E-09,0.000000E+00
13.39472,42.10889,0.00000,5.764113E-06,5.764113E-06,5.764113E-06,5.764113E-06,5.751677E-06,5.715788E-06,5.633395E-06,5.466934E-06,5.170971E-06,4.707880E-06,4.070195E-06,3.297411E-06,2.473229E-06,1.699655E-06,1.060664E-06,5.961489E-07,2.989732E-07,1.316588E-07,4.875861E-08,1.261151E-08
13.39917,42.35250,0.00000,5.751830E-06,5.716165E-06,5.634213E-06,5.468496E-06,5.173593E-06,4.711746E-06,4.075205E-06,3.303118E-06,2.478941E-06,1.704680E-06,1.064548E-06,5.987885E-07,3.005494E-07,1.324859E-07,4.914012E-08,1.276614E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,5.764113E-06,5.764113E-06,5.756687E-06,5.728366E-06,5.661154E-06,5.520779E-06,5.262770E-06,4.845437E-06,4.251362E-06,3.507128E-06,2.686602E-06,1.890463E-06,1.210636E-06,6.997533E-07,3.618802E-07,1.652304E-07,6.450574E-08,1.910358E-08,1.093763E-09,0.000000E+00
13.42444,41.91444,0.00000,5.764113E-06,5.763618E-06,5.746643E-06,5.703520E-06,5.607123E-06,5.417481E-06,5.089159E-06,4.588923E-06,3.918176E-06,3.126667E-06,2.304678E-06,1.553417E-06,9.491508E-07,5.214130E-07,2.549509E-07,1.088681E-07,3.838863E-08,8.464455E-09,0.000000E+00,0.000000E+00
13.42750,42.03528,0.00000,5.764113E-06,5.764113E-06,5.764113E-06,5.764113E-06,5.748387E-06,5.707734E-06,5.616068E-06,5.434171E-06,5.116526E-06,4.628362E-06,3.968126E-06,3.182265E-06,2.359065E-06,1.600175E-06,9.844794E-07,5.448723E-07,2.686413E-07,1.158897E-07,4.155360E-08,9.718233E-09
13.45806,41.86528,0.00000,5.764113E-06,5.749517E-06,5.710483E-06,5.621946E-06,5.445220E-06,5.134777E-06,4.654858E-06,4.001930E-06,3.220170E-06,2.396418E-06,1.632524E-06,1.009101E-06,5.613424E-07,2.783237E-07,1.208922E-07,4.382504E-08,1.062466E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,5.764113E-06,5.764113E-06,5.764113E-06,5.751571E-06,5.715526E-06,5.632826E-06,5.465849E-06,5.169152E-06,4.705200E-06,4.066724E-06,3.293462E-06,2.469279E-06,1.696182E-06,1.057981E-06,5.943276E-07,2.978864E-07,1.310889E-07,4.849598E-08,1.250513E-08,0.000000E+00
13.47278,41.88667,0.00000,5.764113E-06,5.758059E-06,5.731892E-06,5.669114E-06,5.536574E-06,5.290313E-06,4.887649E-06,4.308218E-06,3.574429E-06,2.756618E-06,1.954479E-06,1.262075E-06,7.360792E-07,3.844256E-07,1.775279E-07,7.040085E-08,2.158720E-08,2.013357E-09,0.000000E+00,0.000000E+00
13.47556,42.28667,0.00000,5.764113E-06,5.759784E-06,5.736382E-06,5.679385E-06,5.557220E-06,5.326789E-06,4.944285E-06,4.385504E-06,3.667120E-06,2.854317E-06,2.044982E-06,1.335757E-06,7.887998E-07,4.175783E-07,1.958502E-07,7.930029E-08,2.538617E-08,3.438608E-09,0.000000E+00,0.000000E+00
13.48889,42.23667,0.00000,5.764113E-06,5.764113E-06,5.761489E-06,5.740891E-06,5.689865E-06,5.578629E-06,5.365230E-06,5.004944E-06,4.469631E-06,3.769659E-06,2.964158E-06,2.148394E-06,1.421321E-06,8.510216E-07,4.573446E-07,2.181866E-07,9.032664E-08,3.016999E-08,5.262680E-09,0.000000E+00
13.48917,42.29417,0.00000,5.764113E-06,5.757885E-06,5.731442E-06,5.668094E-06,5.534540E-06,5.286750E-06,4.882162E-06,4.300792E-06,3.565597E-06,2.747385E-06,1.945998E-06,1.255228E-06,7.312209E-07,3.813960E-07,1.758677E-07,6.960122E-08,2.124873E-08,1.887447E-09,0.000000E+00,0.000000E+00
13.51472,42.13583,0.00000,5.764113E-06,5.764113E-06,5.764113E-06,5.764113E-06,5.755363E-06,5.725002E-06,5.653637E-06,5.506017E-06,5.237292E-06,4.806792E-06,4.199846E-06,3.446773E-06,2.624458E-06,1.834230E-06,1.165915E-06,6.684966E-07,3.426805E-07,1.548657E-07,5.958827E-08,1.705317E-08
13.52278,42.20611,0.00000,5.764113E-06,5.764113E-06,5.764113E-06,5.757201E-06,5.729682E-06,5.664115E-06,5.526634E-06,5.272946E-06,4.860978E-06,4.272222E-06,3.531735E-06,2.712113E-06,1.913707E-06,1.229248E-06,7.128511E-07,3.699807E-07,1.696334E-07,6.660899E-08,1.998655E-08,1.419541E-09
13.52417,41.83444,0.00000,5.757552E-06,5.730584E-06,5.666151E-06,5.530673E-06,5.279988E-06,4.871770E-06,4.286758E-06,3.548940E-06,2.730011E-06,1.930070E-06,1.242395E-06,7.221344E-07,3.757416E-07,1.727753E-07,6.811494E-08,2.062092E-08,1.654388E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.54056,41.96028,0.00000,5.764113E-06,5.764113E-06,5.762975E-06,5.744888E-06,5.699318E-06,5.598275E-06,5.401113E-06,5.062545E-06,4.550895E-06,3.870420E-06,3.073960E-06,2.253554E-06,1.509837E-06,9.165013E-07,4.999162E-07,2.425117E-07,1.025422E-07,3.556135E-08,7.353927E-09,0.000000E+00
13.54778,42.08583,0.00000,5.764113E-06,5.764113E-06,5.764113E-06,5.764113E-06,5.755373E-06,5.725026E-06,5.653689E-06,5.506119E-06,5.237468E-06,4.807056E-06,4.200197E-06,3.447182E-06,2.624877E-06,1.834607E-06,1.166213E-06,6.687042E-07,3.428074E-07,1.549339E-07,5.962046E-08,1.706652E-08
13.56139,41.81083,0.00000,5.747801E-06,5.706315E-06,5.613047E-06,5.428517E-06,5.107229E-06,4.614926E-06,3.951059E-06,3.163214E-06,2.340376E-06,1.584061E-06,9.722695E-07,5.367414E-07,2.638827E-07,1.134422E-07,4.044725E-08,9.278722E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.58389,41.88750,0.00000,5.764113E-06,5.751676E-06,5.715785E-06,5.633390E-06,5.466924E-06,5.170955E-06,4.707856E-06,4.070164E-06,3.297376E-06,2.473194E-06,1.699624E-06,1.060640E-06,5.961328E-07,2.989636E-07,1.316537E-07,4.875629E-08,1.261057E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.59139,42.08194,0.00000,5.764113E-06,5.764113E-06,5.764113E-06,5.764113E-06,5.751057E-06,5.714260E-06,5.630083E-06,5.460625E-06,5.160411E-06,4.692342E-06,4.050104E-06,3.274580E-06,2.450428E-06,1.679641E-06,1.045226E-06,5.856834E-07,2.927379E-07,1.283939E-07,4.725622E-08,1.200391E-08
13.60194,42.06639,0.00000,5.764113E-06,5.764113E-06,5.764113E-06,5.764113E-06,5.749586E-06,5.710653E-06,5.622311E-06,5.445907E-06,5.135916E-06,4.656516E-06,4.004053E-06,3.222558E-06,2.398778E-06,1.634575E-06,1.010667E-06,5.623931E-07,2.789433E-07,1.212134E-07,4.397133E-08,1.068322E-08
