#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999985E-01,6.510865E-07,2.286573E-07,2.642391E-07,2.300440E-07,9.149358E-08
208,post1981rota,12.96694,42.27389,9.999997E-01,2.215414E-07,2.610592E-08,2.576550E-08,2.266114E-08,6.854629E-09
26,pre1919rota,12.98694,42.32417,9.999986E-01,6.145378E-07,2.148336E-07,2.472201E-07,2.135544E-07,8.359063E-08
204,post1981rota,12.98694,42.32417,9.999997E-01,2.069716E-07,2.424151E-08,2.385469E-08,2.086754E-08,6.243672E-09
43,pre1919rota,13.02028,42.24056,9.999982E-01,7.833037E-07,2.795298E-07,3.278282E-07,2.933490E-07,1.235550E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.766080E-07,3.330753E-08,3.322398E-08,2.979535E-08,9.377501E-09
21,pre1919rota,13.02306,42.39472,9.999987E-01,5.640944E-07,1.959162E-07,2.240977E-07,1.914227E-07,7.321461E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.872501E-07,2.174177E-08,2.130400E-08,1.849160E-08,5.446010E-09
31,pre1919rota,13.04611,42.22750,9.999980E-01,8.523588E-07,3.066208E-07,3.622511E-07,3.285816E-07,1.423812E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,3.067728E-07,3.734159E-08,3.744617E-08,3.391060E-08,1.088880E-08
32,pre1919rota,13.05556,42.45222,9.999989E-01,5.256933E-07,1.816411E-07,2.067788E-07,1.750483E-07,6.569112E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.725225E-07,1.989231E-08,1.942468E-08,1.675330E-08,4.869475E-09
18,pre1919rota,13.05972,42.40750,9.999987E-01,5.897996E-07,2.055328E-07,2.358278E-07,2.026122E-07,7.843152E-08
196,post1981rota,13.05972,42.40750,9.999997E-01,1.972464E-07,2.300557E-08,2.259208E-08,1.968912E-08,5.846705E-09
37,pre1919rota,13.06861,42.29611,9.999982E-01,7.770861E-07,2.771084E-07,3.247706E-07,2.902529E-07,1.219351E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.739419E-07,3.295406E-08,3.285554E-08,2.943885E-08,9.248437E-09
14,pre1919rota,13.07944,42.41806,9.999987E-01,5.979078E-07,2.085763E-07,2.395506E-07,2.061798E-07,8.010745E-08
192,post1981rota,13.07944,42.41806,9.999997E-01,2.004225E-07,2.340853E-08,2.300342E-08,2.007254E-08,5.975583E-09
27,pre1919rota,13.12639,42.26611,9.999978E-01,9.405790E-07,3.417629E-07,4.074750E-07,3.758440E-07,1.685598E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,3.467614E-07,4.277588E-08,4.317531E-08,3.956404E-08,1.301155E-08
36,pre1919rota,13.14611,42.21056,9.999973E-01,1.109587E-06,4.108222E-07,4.982584E-07,4.741622E-07,2.268208E-07
214,post1981rota,13.14611,42.21056,9.999994E-01,4.285821E-07,5.421436E-08,5.539456E-08,5.190420E-08,1.785500E-08
141,pre1919rota,13.20750,42.10306,9.999959E-01,1.542912E-06,5.995362E-07,7.594337E-07,7.814070E-07,4.386935E-07
319,post1981rota,13.20750,42.10306,9.999990E-01,6.766087E-07,9.120661E-08,9.610655E-08,9.520757E-08,3.664281E-08
17,pre1919rota,13.23556,42.19444,9.999964E-01,1.397099E-06,5.339726E-07,6.664388E-07,6.678254E-07,3.552253E-07
195,post1981rota,13.23556,42.19444,9.999992E-01,5.859171E-07,7.729452E-08,8.060264E-08,7.836469E-08,2.905033E-08
151,pre1919rota,13.25167,42.07028,9.999950E-01,1.781515E-06,7.123031E-07,9.254990E-07,9.960459E-07,6.130635E-07
329,post1981rota,13.25167,42.07028,9.999987E-01,8.462511E-07,1.183590E-07,1.269553E-07,1.298575E-07,5.331878E-08
147,pre1919rota,13.25583,42.37417,9.999978E-01,9.303228E-07,3.376463E-07,4.021445E-07,3.702179E-07,1.653934E-07
325,post1981rota,13.25583,42.37417,9.999995E-01,3.420279E-07,4.212782E-08,4.248983E-08,3.888393E-08,1.275379E-08
79,pre1919rota,13.28306,42.00667,9.999941E-01,1.986144E-06,8.159531E-07,1.085916E-06,1.218863E-06,8.175538E-07
257,post1981rota,13.28306,42.00667,9.999985E-01,1.021348E-06,1.478601E-07,1.612495E-07,1.699033E-07,7.404427E-08
153,pre1919rota,13.30194,42.29056,9.999968E-01,1.272101E-06,4.794981E-07,5.910301E-07,5.791364E-07,2.942147E-07
331,post1981rota,13.30194,42.29056,9.999993E-01,5.143742E-07,6.662861E-08,6.886825E-08,6.589325E-08,2.365081E-08
84,pre1919rota,13.33528,41.98917,9.999928E-01,2.216519E-06,9.441905E-07,1.297257E-06,1.538843E-06,1.156655E-06
262,post1981rota,13.33528,41.98917,9.999980E-01,1.273832E-06,1.929569E-07,2.150601E-07,2.355969E-07,1.111049E-07
107,pre1919rota,13.33917,42.29194,9.999965E-01,1.355850E-06,5.158293E-07,6.411391E-07,6.377184E-07,3.340182E-07
285,post1981rota,13.33917,42.29194,9.999992E-01,5.616955E-07,7.364879E-08,7.657349E-08,7.404763E-08,2.715009E-08
148,pre1919rota,13.34278,42.06639,9.999931E-01,2.173319E-06,9.188734E-07,1.254196E-06,1.470933E-06,1.079950E-06
326,post1981rota,13.34278,42.06639,9.999981E-01,1.219996E-06,1.830915E-07,2.031555E-07,2.207887E-07,1.024571E-07
108,pre1919rota,13.36222,42.09444,9.999931E-01,2.173462E-06,9.189562E-07,1.254335E-06,1.471151E-06,1.080192E-06
286,post1981rota,13.36222,42.09444,9.999981E-01,1.220168E-06,1.831229E-07,2.031933E-07,2.208355E-07,1.024842E-07
76,pre1919rota,13.38500,41.96611,9.999916E-01,2.390036E-06,1.055821E-06,1.497553E-06,1.876478E-06,1.580263E-06
254,post1981rota,13.38500,41.96611,9.999974E-01,1.545082E-06,2.447079E-07,2.786358E-07,3.171101E-07,1.615859E-07
109,pre1919rota,13.39472,42.10889,9.999927E-01,2.235545E-06,9.555820E-07,1.316881E-06,1.570294E-06,1.193060E-06
287,post1981rota,13.39472,42.10889,9.999979E-01,1.298825E-06,1.975817E-07,2.206643E-07,2.426165E-07,1.152546E-07
104,pre1919rota,13.39917,42.35250,9.999969E-01,1.237278E-06,4.645847E-07,5.706700E-07,5.557123E-07,2.787403E-07
282,post1981rota,13.39917,42.35250,9.999993E-01,4.953507E-07,6.384079E-08,6.582525E-08,6.270316E-08,2.230551E-08
73,pre1919rota,13.41167,41.94111,9.999912E-01,2.433998E-06,1.088362E-06,1.560138E-06,1.990682E-06,1.741557E-06
251,post1981rota,13.41167,41.94111,9.999973E-01,1.638750E-06,2.633856E-07,3.020324E-07,3.481067E-07,1.820416E-07
91,pre1919rota,13.42444,41.91444,9.999914E-01,2.408030E-06,1.068814E-06,1.522257E-06,1.920987E-06,1.641965E-06
269,post1981rota,13.42444,41.91444,9.999974E-01,1.581451E-06,2.519108E-07,2.876317E-07,3.289687E-07,1.693373E-07
62,pre1919rota,13.42750,42.03528,9.999904E-01,2.497886E-06,1.143039E-06,1.671877E-06,2.208033E-06,2.077334E-06
240,post1981rota,13.42750,42.03528,9.999969E-01,1.820652E-06,3.008477E-07,3.496238E-07,4.126424E-07,2.265061E-07
112,pre1919rota,13.45806,41.86528,9.999922E-01,2.318978E-06,1.007679E-06,1.408819E-06,1.722137E-06,1.377290E-06
290,post1981rota,13.45806,41.86528,9.999977E-01,1.420186E-06,2.204496E-07,2.485994E-07,2.780854E-07,1.367820E-07
106,pre1919rota,13.47028,41.96083,9.999892E-01,2.545804E-06,1.209705E-06,1.828425E-06,2.553501E-06,2.704749E-06
284,post1981rota,13.47028,41.96083,9.999962E-01,2.122940E-06,3.666794E-07,4.352960E-07,5.335172E-07,3.161723E-07
89,pre1919rota,13.47278,41.88667,9.999912E-01,2.428102E-06,1.083829E-06,1.551272E-06,1.974207E-06,1.717685E-06
267,post1981rota,13.47278,41.88667,9.999973E-01,1.625166E-06,2.606513E-07,2.985933E-07,3.435197E-07,1.789767E-07
114,pre1919rota,13.47556,42.28667,9.999954E-01,1.671284E-06,6.592746E-07,8.463934E-07,8.918575E-07,5.256838E-07
292,post1981rota,13.47556,42.28667,9.999989E-01,7.641109E-07,1.050314E-07,1.117211E-07,1.125693E-07,4.483793E-08
