#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,1.991654E-07,7.273042E-08,8.706148E-08,8.078310E-08,3.643864E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.409268E-08,9.177651E-09,9.277660E-09,8.519025E-09,2.803921E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,1.906323E-07,6.926327E-08,8.253059E-08,7.593764E-08,3.367044E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.005399E-08,8.619592E-09,8.685303E-09,7.928360E-09,2.579057E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.288892E-07,8.505577E-08,1.034380E-07,9.877518E-08,4.723616E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.890589E-08,1.126821E-08,1.151839E-08,1.079158E-08,3.697915E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.786000E-07,6.442671E-08,7.626534E-08,6.933065E-08,2.998061E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.450487E-08,7.860829E-09,7.883629E-09,7.135116E-09,2.281027E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.437359E-07,9.136249E-08,1.119838E-07,1.084747E-07,5.346485E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.680576E-08,1.241362E-08,1.276212E-08,1.208311E-08,4.231862E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.692253E-07,6.070007E-08,7.148177E-08,6.435990E-08,2.727082E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.029503E-08,7.291547E-09,7.285104E-09,6.547743E-09,2.063452E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.847701E-07,6.689929E-08,7.946026E-08,7.268626E-08,3.184224E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.732953E-08,8.245888E-09,8.289915E-09,7.536225E-09,2.431144E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.275319E-07,8.448437E-08,1.026693E-07,9.791255E-08,4.669257E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.820003E-08,1.116673E-08,1.140862E-08,1.067831E-08,3.651599E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.866995E-07,6.767576E-08,8.046704E-08,7.374953E-08,3.243748E-08
