#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-312', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.805897E-06,5.631284E-06,5.321888E-06,4.839433E-06,4.177354E-06,3.377751E-06,2.527881E-06,1.732922E-06,1.078511E-06,6.044124E-07,3.021422E-07,1.325414E-07,4.879563E-08,1.240467E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.790604E-06,5.602426E-06,5.274030E-06,4.769678E-06,4.088000E-06,3.277156E-06,2.428350E-06,1.646372E-06,1.012367E-06,5.599862E-07,2.759177E-07,1.189364E-07,4.259250E-08,9.918987E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.863057E-06,5.743778E-06,5.516547E-06,5.135593E-06,4.573527E-06,3.843712E-06,3.009741E-06,2.171048E-06,1.428765E-06,8.506050E-07,4.542925E-07,2.152167E-07,8.829450E-08,2.899665E-08,4.616616E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.757889E-06,5.542066E-06,5.176153E-06,4.630182E-06,3.913263E-06,3.084780E-06,2.242200E-06,1.488059E-06,8.940304E-07,4.822435E-07,2.310281E-07,9.615515E-08,3.243116E-08,5.935451E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.883538E-06,5.786433E-06,5.594630E-06,5.261224E-06,4.751193E-06,4.064548E-06,3.251008E-06,2.402727E-06,1.624307E-06,9.956665E-07,5.488782E-07,2.694244E-07,1.156004E-07,4.108632E-08,9.321333E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.716040E-06,5.467183E-06,5.058384E-06,4.467392E-06,3.715485E-06,2.873589E-06,2.043991E-06,1.324557E-06,7.754893E-07,4.067053E-07,1.887209E-07,7.532891E-08,2.342047E-08,2.508918E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.773436E-06,5.570531E-06,5.221955E-06,4.694954E-06,3.993765E-06,3.172711E-06,2.326611E-06,1.559275E-06,9.468354E-07,5.166540E-07,2.507353E-07,1.060744E-07,3.681904E-08,7.641332E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.867984E-06,5.753900E-06,5.534824E-06,5.164595E-06,4.613972E-06,3.893283E-06,3.063135E-06,2.221593E-06,1.470817E-06,8.813525E-07,4.740506E-07,2.263749E-07,9.383261E-08,3.141234E-08,5.542678E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.776208E-06,5.575647E-06,5.230253E-06,4.706782E-06,4.008583E-06,3.189025E-06,2.342396E-06,1.572698E-06,9.568668E-07,5.232425E-07,2.545383E-07,1.080036E-07,3.767913E-08,7.978324E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.908522E-06,5.840990E-06,5.699362E-06,5.437972E-06,5.013416E-06,4.406555E-06,3.643151E-06,2.798003E-06,1.974576E-06,1.268532E-06,7.357485E-07,3.819309E-07,1.751475E-07,6.879319E-08,2.065471E-08,1.480303E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
