#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.355013E-07,8.387298E-08,9.812512E-08,8.727367E-08,3.601518E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.249658E-08,9.879029E-09,9.822430E-09,8.749010E-09,2.705387E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.236503E-07,7.925971E-08,9.230699E-08,8.140391E-08,3.298397E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.744249E-08,9.211228E-09,9.127799E-09,8.079891E-09,2.466035E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.776044E-07,1.005722E-07,1.195213E-07,1.094427E-07,4.804501E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.013051E-07,1.241690E-08,1.248811E-08,1.136088E-08,3.670284E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.070891E-07,7.287675E-08,8.432982E-08,7.349752E-08,2.909251E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.058716E-08,8.319940E-09,8.208574E-09,7.209113E-09,2.166574E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.991521E-07,1.093099E-07,1.309214E-07,1.216030E-07,5.496369E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.114548E-07,1.381668E-08,1.397267E-08,1.283914E-08,4.231720E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.943438E-07,6.801368E-08,7.830285E-08,6.760474E-08,2.625450E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.542862E-08,7.656049E-09,7.526948E-09,6.568234E-09,1.948968E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.155534E-07,7.612999E-08,8.838621E-08,7.750290E-08,3.105219E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.406911E-08,8.771378E-09,8.673588E-09,7.648714E-09,2.317226E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.756503E-07,9.978631E-08,1.185029E-07,1.083680E-07,4.744417E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.004028E-07,1.229346E-08,1.235766E-08,1.123176E-08,3.621742E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.182125E-07,7.715590E-08,8.966944E-08,7.877649E-08,3.168039E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.517233E-08,8.914959E-09,8.821735E-09,7.789157E-09,2.365585E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.262666E-07,1.204963E-07,1.457216E-07,1.377437E-07,6.447904E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.247728E-07,1.568392E-08,1.596739E-08,1.484935E-08,5.010905E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,3.769244E-07,1.419944E-07,1.748297E-07,1.707379E-07,8.559456E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.516522E-07,1.957636E-08,2.019126E-08,1.923012E-08,6.816734E-09
141,pre1919rota,13.20750,42.10306,9.999986E-01,5.001785E-07,1.981762E-07,2.552712E-07,2.702115E-07,1.597880E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.306422E-07,3.179550E-08,3.385319E-08,3.414537E-08,1.358918E-08
17,pre1919rota,13.23556,42.19444,9.999987E-01,4.597514E-07,1.790626E-07,2.271544E-07,2.340176E-07,1.308208E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.021131E-07,2.724751E-08,2.869859E-08,2.838454E-08,1.085209E-08
151,pre1919rota,13.25167,42.07028,9.999983E-01,5.641102E-07,2.301807E-07,3.043320E-07,3.372580E-07,2.189336E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.831269E-07,4.051934E-08,4.392395E-08,4.575042E-08,1.941232E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.231377E-07,1.191943E-07,1.439871E-07,1.358316E-07,6.333251E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.232035E-07,1.546214E-08,1.572965E-08,1.460840E-08,4.916608E-09
79,pre1919rota,13.28306,42.00667,9.999981E-01,6.164649E-07,2.585914E-07,3.503250E-07,4.050694E-07,2.871298E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.363090E-07,4.984038E-08,5.494574E-08,5.898983E-08,2.662976E-08
153,pre1919rota,13.30194,42.29056,9.999989E-01,4.242453E-07,1.628559E-07,2.039340E-07,2.052982E-07,1.094887E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.793413E-07,2.372714E-08,2.476501E-08,2.409699E-08,8.915416E-09
84,pre1919rota,13.33528,41.98917,9.999977E-01,6.720125E-07,2.923955E-07,4.090440E-07,4.999636E-07,3.975257E-07
262,post1981rota,13.33528,41.98917,9.999993E-01,4.115717E-07,6.381708E-08,7.190047E-08,8.024926E-08,3.919373E-08
107,pre1919rota,13.33917,42.29194,9.999988E-01,4.481253E-07,1.737011E-07,2.194126E-07,2.243233E-07,1.234059E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,1.944315E-07,2.604694E-08,2.734969E-08,2.689869E-08,1.016387E-08
148,pre1919rota,13.34278,42.06639,9.999978E-01,6.619470E-07,2.858552E-07,3.972659E-07,4.800802E-07,3.727338E-07
326,post1981rota,13.34278,42.06639,9.999993E-01,3.956573E-07,6.078253E-08,6.817544E-08,7.548226E-08,3.625644E-08
108,pre1919rota,13.36222,42.09444,9.999978E-01,6.619807E-07,2.858766E-07,3.973043E-07,4.801442E-07,3.728122E-07
286,post1981rota,13.36222,42.09444,9.999993E-01,3.957084E-07,6.079220E-08,6.818728E-08,7.549733E-08,3.626565E-08
76,pre1919rota,13.38500,41.96611,9.999974E-01,7.099633E-07,3.203428E-07,4.626124E-07,5.971659E-07,5.323735E-07
254,post1981rota,13.38500,41.96611,9.999992E-01,4.908603E-07,7.954949E-08,9.155161E-08,1.061324E-07,5.599700E-08
