#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999999E-01,1.554696E-08,5.611891E-09,6.647005E-09,6.049171E-09,2.621795E-09
208,post1981rota,12.96694,42.27389,1.000000E+00,5.623771E-09,6.859301E-10,6.882118E-10,6.233543E-10,1.995976E-10
26,pre1919rota,12.98694,42.32417,9.999999E-01,1.501877E-08,5.401335E-09,6.376110E-09,5.766626E-09,2.466823E-09
204,post1981rota,12.98694,42.32417,1.000000E+00,5.384990E-09,6.535499E-10,6.541259E-10,5.898335E-10,1.871360E-10
43,pre1919rota,13.02028,42.24056,9.999999E-01,1.825836E-08,6.714172E-09,8.088168E-09,7.591684E-09,3.504413E-09
221,post1981rota,13.02028,42.24056,1.000000E+00,6.909002E-09,8.636345E-10,8.768946E-10,8.115953E-10,2.713283E-10
21,pre1919rota,13.02306,42.39472,9.999999E-01,1.412236E-08,5.047023E-09,5.923449E-09,5.299835E-09,2.215548E-09
199,post1981rota,13.02306,42.39472,1.000000E+00,4.987883E-09,6.001601E-10,5.981381E-10,5.351257E-10,1.670221E-10
31,pre1919rota,13.04611,42.22750,9.999999E-01,1.964869E-08,7.293757E-09,8.861553E-09,8.447245E-09,4.024504E-09
209,post1981rota,13.04611,42.22750,1.000000E+00,7.611377E-09,9.633023E-10,9.839926E-10,9.206990E-10,3.146272E-10
32,pre1919rota,13.05556,42.45222,9.999999E-01,1.318300E-08,4.679773E-09,5.458502E-09,4.827424E-09,1.967448E-09
210,post1981rota,13.05556,42.45222,1.000000E+00,4.582390E-09,5.462529E-10,5.418913E-10,4.806283E-10,1.472786E-10
18,pre1919rota,13.05972,42.40750,9.999999E-01,1.467939E-08,5.266746E-09,6.203690E-09,5.588033E-09,2.369979E-09
196,post1981rota,13.05972,42.40750,1.000000E+00,5.233455E-09,6.331079E-10,6.326570E-10,5.688029E-10,1.793703E-10
37,pre1919rota,13.06861,42.29611,9.999999E-01,1.859981E-08,6.855598E-09,8.275872E-09,7.797398E-09,3.626631E-09
215,post1981rota,13.06861,42.29611,1.000000E+00,7.078321E-09,8.874601E-10,9.023869E-10,8.373532E-10,2.813560E-10
14,pre1919rota,13.07944,42.41806,9.999999E-01,1.483360E-08,5.327837E-09,6.281881E-09,5.668904E-09,2.413725E-09
192,post1981rota,13.07944,42.41806,1.000000E+00,5.302133E-09,6.423621E-10,6.423712E-10,5.783107E-10,1.828760E-10
27,pre1919rota,13.12639,42.26611,9.999999E-01,2.199667E-08,8.296109E-09,1.022516E-08,1.000461E-08,5.035052E-09
205,post1981rota,13.12639,42.26611,1.000000E+00,8.876720E-09,1.147623E-09,1.184549E-09,1.129686E-09,4.015529E-10
36,pre1919rota,13.14611,42.21056,9.999999E-01,2.492533E-08,9.592060E-09,1.203842E-08,1.216738E-08,6.541117E-09
214,post1981rota,13.14611,42.21056,1.000000E+00,1.060703E-08,1.407848E-09,1.471698E-09,1.435955E-09,5.341533E-10
141,pre1919rota,13.20750,42.10306,9.999999E-01,3.213787E-08,1.305565E-08,1.719401E-08,1.892408E-08,1.211236E-08
319,post1981rota,13.20750,42.10306,1.000000E+00,1.592121E-08,2.265746E-09,2.449462E-09,2.538880E-09,1.066568E-09
17,pre1919rota,13.23556,42.19444,9.999999E-01,3.049795E-08,1.222669E-08,1.591473E-08,1.715964E-08,1.053644E-08
195,post1981rota,13.23556,42.19444,1.000000E+00,1.454173E-08,2.035128E-09,2.182615E-09,2.230293E-09,9.110351E-10
151,pre1919rota,13.25167,42.07028,9.999999E-01,3.587007E-08,1.507239E-08,2.045002E-08,2.370767E-08,1.689573E-08
329,post1981rota,13.25167,42.07028,9.999999E-01,1.967231E-08,2.921641E-09,3.224226E-09,3.467888E-09,1.571294E-09
147,pre1919rota,13.25583,42.37417,9.999999E-01,2.174650E-08,8.187833E-09,1.007625E-08,9.831670E-09,4.919736E-09
325,post1981rota,13.25583,42.37417,1.000000E+00,8.737111E-09,1.127032E-09,1.162023E-09,1.106000E-09,3.915460E-10
79,pre1919rota,13.28306,42.00667,9.999999E-01,3.854031E-08,1.668703E-08,2.324415E-08,2.820131E-08,2.207829E-08
257,post1981rota,13.28306,42.00667,9.999999E-01,2.323200E-08,3.580594E-09,4.022393E-09,4.466048E-09,2.157749E-09
153,pre1919rota,13.30194,42.29056,9.999999E-01,2.852900E-08,1.126676E-08,1.447077E-08,1.523941E-08,8.917260E-09
331,post1981rota,13.30194,42.29056,1.000000E+00,1.303535E-08,1.789464E-09,1.901405E-09,1.910809E-09,7.548515E-10
84,pre1919rota,13.33528,41.98917,9.999998E-01,4.105410E-08,1.850079E-08,2.668802E-08,3.438568E-08,3.053414E-08
262,post1981rota,13.33528,41.98917,9.999999E-01,2.826274E-08,4.573391E-09,5.259591E-09,6.089401E-09,3.204547E-09
107,pre1919rota,13.33917,42.29194,9.999999E-01,2.990495E-08,1.193379E-08,1.547004E-08,1.656037E-08,1.002046E-08
285,post1981rota,13.33917,42.29194,1.000000E+00,1.407234E-08,1.957881E-09,2.093842E-09,2.128782E-09,8.608544E-10
148,pre1919rota,13.34278,42.06639,9.999999E-01,4.083036E-08,1.831607E-08,2.631626E-08,3.367538E-08,2.947690E-08
326,post1981rota,13.34278,42.06639,9.999999E-01,2.767471E-08,4.453653E-09,5.108358E-09,5.886572E-09,3.068600E-09
108,pre1919rota,13.36222,42.09444,9.999998E-01,4.093723E-08,1.840336E-08,2.649118E-08,3.400810E-08,2.996912E-08
286,post1981rota,13.36222,42.09444,9.999999E-01,2.794977E-08,4.509539E-09,5.178877E-09,5.981002E-09,3.131717E-09
76,pre1919rota,13.38500,41.96611,9.999998E-01,4.221854E-08,1.970887E-08,2.931975E-08,3.981767E-08,3.956313E-08
254,post1981rota,13.38500,41.96611,9.999999E-01,3.288818E-08,5.551638E-09,6.516386E-09,7.825209E-09,4.442792E-09
109,pre1919rota,13.39472,42.10889,9.999998E-01,4.172539E-08,1.911745E-08,2.797932E-08,3.695257E-08,3.458443E-08
287,post1981rota,13.39472,42.10889,9.999999E-01,3.041800E-08,5.021184E-09,5.830374E-09,6.867300E-09,3.744990E-09
104,pre1919rota,13.39917,42.35250,9.999999E-01,2.718544E-08,1.063097E-08,1.353490E-08,1.403365E-08,7.951074E-09
282,post1981rota,13.39917,42.35250,1.000000E+00,1.208515E-08,1.637898E-09,1.729582E-09,1.718703E-09,6.635211E-10
73,pre1919rota,13.41167,41.94111,9.999998E-01,4.229734E-08,1.983743E-08,2.963062E-08,4.051851E-08,4.086256E-08
251,post1981rota,13.41167,41.94111,9.999999E-01,3.350454E-08,5.686907E-09,6.692966E-09,8.075577E-09,4.630324E-09
91,pre1919rota,13.42444,41.91444,9.999998E-01,4.195236E-08,1.936309E-08,2.852094E-08,3.808231E-08,3.648676E-08
269,post1981rota,13.42444,41.91444,9.999999E-01,3.138314E-08,5.226244E-09,6.094343E-09,7.233086E-09,4.007717E-09
62,pre1919rota,13.42750,42.03528,9.999998E-01,4.224310E-08,2.065875E-08,3.200441E-08,4.656615E-08,5.361865E-08
240,post1981rota,13.42750,42.03528,9.999999E-01,3.906330E-08,6.959568E-09,8.383769E-09,1.054040E-08,6.563726E-09
112,pre1919rota,13.45806,41.86528,9.999999E-01,4.037878E-08,1.796287E-08,2.562112E-08,3.237790E-08,2.760675E-08
290,post1981rota,13.45806,41.86528,9.999999E-01,2.660827E-08,4.239013E-09,4.838618E-09,5.527763E-09,2.831602E-09
106,pre1919rota,13.47028,41.96083,9.999998E-01,4.191250E-08,2.079643E-08,3.262759E-08,4.849995E-08,5.843171E-08
284,post1981rota,13.47028,41.96083,9.999999E-01,4.095950E-08,7.416898E-09,9.004199E-09,1.147447E-08,7.335211E-09
89,pre1919rota,13.47278,41.88667,9.999998E-01,4.166128E-08,1.905276E-08,2.783962E-08,3.666667E-08,3.411479E-08
267,post1981rota,13.47278,41.88667,9.999999E-01,3.017543E-08,4.970083E-09,5.764835E-09,6.777033E-09,3.680877E-09
114,pre1919rota,13.47556,42.28667,9.999999E-01,3.427819E-08,1.418612E-08,1.899157E-08,2.151003E-08,1.461036E-08
292,post1981rota,13.47556,42.28667,1.000000E+00,1.794677E-08,2.614999E-09,2.859454E-09,3.025387E-09,1.325871E-09
133,pre1919rota,13.48889,42.23667,9.999999E-01,3.861619E-08,1.673617E-08,2.333250E-08,2.835015E-08,2.226330E-08
