#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-125', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.892513E-05,1.785258E-05,1.620313E-05,1.396512E-05,1.128558E-05,8.454060E-06,5.812823E-06,3.637634E-06,2.055826E-06,1.039959E-06,4.637270E-07,1.750069E-07,4.721366E-08,5.251402E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.879212E-05,1.763609E-05,1.589270E-05,1.357290E-05,1.084881E-05,8.025329E-06,5.441795E-06,3.354497E-06,1.865270E-06,9.268371E-07,4.044857E-07,1.476350E-07,3.605471E-08,3.573961E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.927617E-05,1.844731E-05,1.709099E-05,1.513324E-05,1.264020E-05,9.838966E-06,7.061241E-06,4.630081E-06,2.751695E-06,1.470368E-06,6.985943E-07,2.880894E-07,9.525745E-08,1.535998E-08,2.144069E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.856034E-05,1.726837E-05,1.537868E-05,1.293965E-05,1.016115E-05,7.366995E-06,4.886037E-06,2.940724E-06,1.593535E-06,7.694019E-07,3.240063E-07,1.113323E-07,2.160368E-08,1.408371E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.941288E-05,1.869030E-05,1.747138E-05,1.565782E-05,1.327759E-05,1.052142E-05,7.705256E-06,5.165797E-06,3.144569E-06,1.724413E-06,8.434592E-07,3.609441E-07,1.275746E-07,2.790120E-08,2.032143E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.831367E-05,1.688863E-05,1.486350E-05,1.232364E-05,9.511814E-06,6.763477E-06,4.391352E-06,2.583070E-06,1.365412E-06,6.410198E-07,2.602492E-07,8.338855E-08,1.346963E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.863154E-05,1.738013E-05,1.553324E-05,1.312802E-05,1.036352E-05,7.558654E-06,5.046093E-06,3.058606E-06,1.670116E-06,8.132913E-07,3.461996E-07,1.212349E-07,2.550289E-08,1.991863E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.925068E-05,1.840281E-05,1.702255E-05,1.504052E-05,1.252952E-05,9.722543E-06,6.953307E-06,4.541876E-06,2.688146E-06,1.429997E-06,6.759771E-07,2.769144E-07,9.038727E-08,1.431390E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.864068E-05,1.739455E-05,1.555329E-05,1.315258E-05,1.039004E-05,7.583898E-06,5.067280E-06,3.074288E-06,1.680354E-06,8.191883E-07,3.491961E-07,1.225785E-07,2.603451E-08,2.071467E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.954326E-05,1.892973E-05,1.785861E-05,1.620947E-05,1.396996E-05,1.128710E-05,8.451456E-06,5.806756E-06,3.629896E-06,2.048398E-06,1.034160E-06,4.599291E-07,1.728865E-07,4.619547E-08,4.673780E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.974355E-05,1.931687E-05,1.851776E-05,1.719823E-05,1.527681E-05,1.280923E-05,1.001400E-05,7.220673E-06,4.757822E-06,2.841735E-06,1.526204E-06,7.290600E-07,3.027169E-07,1.014380E-07,1.755454E-08,2.872552E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
