#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.292121E-07,4.494312E-08,5.144975E-08,4.395291E-08,1.669993E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.291117E-08,4.980306E-09,4.876774E-09,4.224569E-09,1.235127E-09
26,pre1919rota,12.98694,42.32417,9.999998E-01,1.216516E-07,4.210886E-08,4.798889E-08,4.065062E-08,1.517132E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,3.996832E-08,4.608451E-09,4.498089E-09,3.873369E-09,1.118655E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.566670E-07,5.541198E-08,6.441747E-08,5.662187E-08,2.279443E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,5.400853E-08,6.407662E-09,6.341892E-09,5.601541E-09,1.702364E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,1.112333E-07,3.823784E-08,4.329753E-08,3.622979E-08,1.316681E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,3.599114E-08,4.110622E-09,3.993259E-09,3.408516E-09,9.663959E-10
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.710231E-07,6.099796E-08,7.145883E-08,6.371626E-08,2.643825E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.011724E-08,7.213615E-09,7.179483E-09,6.406842E-09,1.988999E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,1.033153E-07,3.532275E-08,3.979226E-08,3.296979E-08,1.172079E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.302821E-08,3.743417E-09,3.622555E-09,3.069758E-09,8.569094E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,1.165401E-07,4.020461E-08,4.567593E-08,3.846292E-08,1.417324E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,3.800577E-08,4.362105E-09,4.247964E-09,3.642559E-09,1.042774E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.553734E-07,5.491249E-08,6.379229E-08,5.600072E-08,2.248753E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,5.347087E-08,6.337631E-09,6.269609E-09,5.532976E-09,1.678732E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,1.182150E-07,4.082752E-08,4.643145E-08,3.917580E-08,1.449717E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,3.864646E-08,4.442380E-09,4.329404E-09,3.717606E-09,1.067387E-09
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.893654E-07,6.824909E-08,8.072404E-08,7.327311E-08,3.158512E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,6.824638E-08,8.306761E-09,8.325926E-09,7.527250E-09,2.401047E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,2.245948E-07,8.254489E-08,9.938717E-08,9.320174E-08,4.294522E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,8.487211E-08,1.060151E-08,1.076056E-08,9.953076E-09,3.323418E-09
141,pre1919rota,13.20750,42.10306,9.999992E-01,3.149860E-07,1.217001E-07,1.532833E-07,1.559103E-07,8.488246E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.354779E-07,1.807367E-08,1.893957E-08,1.856025E-08,6.962981E-09
17,pre1919rota,13.23556,42.19444,9.999993E-01,2.845499E-07,1.080775E-07,1.340556E-07,1.326704E-07,6.835445E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.169621E-07,1.526228E-08,1.582436E-08,1.521475E-08,5.497547E-09
151,pre1919rota,13.25167,42.07028,9.999990E-01,3.647253E-07,1.451151E-07,1.876209E-07,1.999131E-07,1.198222E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.701873E-07,2.358825E-08,2.518017E-08,2.551647E-08,1.025099E-08
147,pre1919rota,13.25583,42.37417,9.999996E-01,1.872322E-07,6.739918E-08,7.963103E-08,7.213389E-08,3.096100E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,6.728324E-08,8.176221E-09,8.188542E-09,7.392198E-09,2.350875E-09
79,pre1919rota,13.28306,42.00667,9.999988E-01,4.073840E-07,1.666604E-07,2.208531E-07,2.457280E-07,1.608518E-07
257,post1981rota,13.28306,42.00667,9.999997E-01,2.060397E-07,2.958472E-08,3.212194E-08,3.355468E-08,1.432354E-08
153,pre1919rota,13.30194,42.29056,9.999993E-01,2.584821E-07,9.677794E-08,1.184976E-07,1.145669E-07,5.624355E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,1.023567E-07,1.310513E-08,1.346286E-08,1.272896E-08,4.445388E-09
84,pre1919rota,13.33528,41.98917,9.999986E-01,4.553592E-07,1.933064E-07,2.646444E-07,3.116226E-07,2.293083E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.577998E-07,3.877654E-08,4.305387E-08,4.681269E-08,2.167584E-08
107,pre1919rota,13.33917,42.29194,9.999993E-01,2.759406E-07,1.043099E-07,1.288295E-07,1.265196E-07,6.416370E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.120200E-07,1.452625E-08,1.501566E-08,1.435833E-08,5.131288E-09
148,pre1919rota,13.34278,42.06639,9.999986E-01,4.463603E-07,1.880425E-07,2.557132E-07,2.976177E-07,2.138272E-07
326,post1981rota,13.34278,42.06639,9.999996E-01,2.467586E-07,3.676541E-08,4.063571E-08,4.382710E-08,1.996795E-08
108,pre1919rota,13.36222,42.09444,9.999986E-01,4.463901E-07,1.880597E-07,2.557422E-07,2.976626E-07,2.138760E-07
286,post1981rota,13.36222,42.09444,9.999996E-01,2.467940E-07,3.677181E-08,4.064338E-08,4.383652E-08,1.997330E-08
76,pre1919rota,13.38500,41.96611,9.999983E-01,4.914865E-07,2.165042E-07,3.061660E-07,3.812389E-07,3.151604E-07
254,post1981rota,13.38500,41.96611,9.999995E-01,3.134432E-07,4.934199E-08,5.599839E-08,6.332095E-08,3.176542E-08
109,pre1919rota,13.39472,42.10889,9.999985E-01,4.593225E-07,1.956751E-07,2.687152E-07,3.181108E-07,2.366590E-07
287,post1981rota,13.39472,42.10889,9.999996E-01,2.629263E-07,3.971953E-08,4.419253E-08,4.822838E-08,2.249559E-08
104,pre1919rota,13.39917,42.35250,9.999994E-01,2.512251E-07,9.368816E-08,1.143033E-07,1.097930E-07,5.316385E-08
282,post1981rota,13.39917,42.35250,9.999999E-01,9.847300E-08,1.254085E-08,1.284958E-08,1.209113E-08,4.181000E-09
