#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-215', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,7.043076E-06,6.896500E-06,6.619323E-06,6.157549E-06,5.479752E-06,4.603203E-06,3.604421E-06,2.601674E-06,1.714632E-06,1.023225E-06,5.483691E-07,2.610080E-07,1.077829E-07,3.579442E-08,5.994084E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,7.030717E-06,6.871620E-06,6.575257E-06,6.088874E-06,5.385585E-06,4.489589E-06,3.483804E-06,2.488997E-06,1.622009E-06,9.562267E-07,5.057238E-07,2.371220E-07,9.600993E-08,3.068822E-08,4.045249E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,7.090545E-06,6.996290E-06,6.803974E-06,6.458296E-06,5.910928E-06,5.147355E-06,4.208932E-06,3.192847E-06,2.223560E-06,1.408911E-06,8.056753E-07,4.121229E-07,1.859107E-07,7.135294E-08,2.024097E-08,1.572921E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,7.002216E-06,6.815562E-06,6.478238E-06,5.941127E-06,5.187592E-06,4.256109E-06,3.241516E-06,2.267739E-06,1.444197E-06,8.304730E-07,4.274560E-07,1.942523E-07,7.534553E-08,2.192225E-08,2.017522E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,7.106816E-06,7.032605E-06,6.875284E-06,6.581500E-06,6.098218E-06,5.397864E-06,4.503756E-06,3.498156E-06,2.501761E-06,1.631973E-06,9.630539E-07,5.098287E-07,2.392875E-07,9.701211E-08,3.109499E-08,4.190020E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,6.963871E-06,6.742557E-06,6.355927E-06,5.760804E-06,4.953641E-06,3.988993E-06,2.973118E-06,2.030396E-06,1.259486E-06,7.039604E-07,3.511946E-07,1.537940E-07,5.645513E-08,1.415969E-08,4.514514E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,7.015560E-06,6.841594E-06,6.522924E-06,6.008618E-06,5.277288E-06,4.361000E-06,3.349453E-06,2.365477E-06,1.522078E-06,8.850835E-07,4.611537E-07,2.125504E-07,8.408928E-08,2.559906E-08,2.769859E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,7.095427E-06,7.007043E-06,6.824806E-06,6.493806E-06,5.964179E-06,5.217610E-06,4.290481E-06,3.276130E-06,2.298392E-06,1.468071E-06,8.468267E-07,4.373085E-07,1.994731E-07,7.777886E-08,2.291985E-08,2.108870E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,7.017674E-06,6.845753E-06,6.530121E-06,6.019576E-06,5.291967E-06,4.378303E-06,3.367400E-06,2.381857E-06,1.535233E-06,8.943807E-07,4.669356E-07,2.157146E-07,8.561308E-08,2.624481E-08,2.902623E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,7.126539E-06,7.078943E-06,6.971087E-06,6.755804E-06,6.377301E-06,5.791109E-06,4.991402E-06,4.030343E-06,3.012910E-06,2.064048E-06,1.284496E-06,7.202947E-07,3.605697E-07,1.585227E-07,5.855111E-08,1.497611E-08,4.458951E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,7.140318E-06,7.113986E-06,7.049056E-06,6.908483E-06,6.640434E-06,6.190242E-06,5.524265E-06,4.656485E-06,3.660494E-06,2.653555E-06,1.756835E-06,1.053410E-06,5.673517E-07,2.715044E-07,1.128863E-07,3.797619E-08,6.814284E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,7.144266E-06,7.144266E-06,7.131625E-06,7.091430E-06,6.998045E-06,6.806988E-06,6.462772E-06,5.916637E-06,5.153550E-06,4.214563E-06,3.196998E-06,2.225850E-06,1.409584E-06,8.053556E-07,4.114477E-07,1.852910E-07,7.093934E-08,2.001920E-08,1.221524E-09,0.000000E+00
