#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999982E-01,7.228234E-07,2.732758E-07,3.376011E-07,3.318022E-07,1.687148E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.937587E-07,3.812039E-08,3.942136E-08,3.772853E-08,1.351164E-08
26,pre1919rota,12.98694,42.32417,9.999984E-01,6.442985E-07,2.396729E-07,2.917912E-07,2.793039E-07,1.345217E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.511690E-07,3.190396E-08,3.265217E-08,3.066789E-08,1.057430E-08
43,pre1919rota,13.02028,42.24056,9.999974E-01,9.487496E-07,3.766366E-07,4.860526E-07,5.163527E-07,3.079548E-07
221,post1981rota,13.02028,42.24056,9.999993E-01,4.402694E-07,6.088155E-08,6.492350E-08,6.567680E-08,2.630383E-08
21,pre1919rota,13.02306,42.39472,9.999987E-01,5.366994E-07,1.952518E-07,2.329542E-07,2.149141E-07,9.590543E-08
199,post1981rota,13.02306,42.39472,9.999997E-01,1.979660E-07,2.441101E-08,2.462483E-08,2.252710E-08,7.362328E-09
31,pre1919rota,13.04611,42.22750,9.999969E-01,1.057528E-06,4.310060E-07,5.693301E-07,6.301041E-07,4.086716E-07
209,post1981rota,13.04611,42.22750,9.999992E-01,5.294426E-07,7.571195E-08,8.205391E-08,8.544907E-08,3.628415E-08
32,pre1919rota,13.05556,42.45222,9.999990E-01,4.479310E-07,1.599115E-07,1.875280E-07,1.676005E-07,7.004229E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.579504E-07,1.899209E-08,1.892427E-08,1.692814E-08,5.286877E-09
18,pre1919rota,13.05972,42.40750,9.999986E-01,5.627484E-07,2.058416E-07,2.468060E-07,2.297721E-07,1.045252E-07
