#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999990E-01,4.123150E-07,1.458322E-07,1.695546E-07,1.491308E-07,6.026428E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.422573E-07,1.689063E-08,1.672624E-08,1.479244E-08,4.513289E-09
26,pre1919rota,12.98694,42.32417,9.999991E-01,3.921974E-07,1.380946E-07,1.598957E-07,1.395593E-07,5.550557E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.339347E-07,1.580720E-08,1.560740E-08,1.372886E-08,4.143211E-09
43,pre1919rota,13.02028,42.24056,9.999989E-01,4.819462E-07,1.730510E-07,2.040000E-07,1.840603E-07,7.838177E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.722100E-07,2.086087E-08,2.086070E-08,1.878061E-08,5.940040E-09
21,pre1919rota,13.02306,42.39472,9.999992E-01,3.634828E-07,1.271471E-07,1.463304E-07,1.262780E-07,4.903167E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.222897E-07,1.430505E-08,1.406244E-08,1.227018E-08,3.641608E-09
31,pre1919rota,13.04611,42.22750,9.999988E-01,5.173787E-07,1.871682E-07,2.221584E-07,2.029991E-07,8.878062E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.882231E-07,2.303246E-08,2.314693E-08,2.102962E-08,6.776862E-09
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.416400E-07,1.188959E-07,1.361867E-07,1.164817E-07,4.438357E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.136255E-07,1.319961E-08,1.293141E-08,1.121227E-08,3.284579E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.765356E-07,1.321094E-07,1.524647E-07,1.322602E-07,5.192873E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.275493E-07,1.498150E-08,1.475724E-08,1.292470E-08,3.865802E-09
37,pre1919rota,13.06861,42.29611,9.999989E-01,4.778983E-07,1.714497E-07,2.019525E-07,1.819452E-07,7.723865E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.704117E-07,2.061875E-08,2.060662E-08,1.853202E-08,5.848404E-09
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.808931E-07,1.337713E-07,1.545244E-07,1.342777E-07,5.291280E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.293177E-07,1.520969E-08,1.499196E-08,1.314637E-08,3.942058E-09
27,pre1919rota,13.12639,42.26611,9.999987E-01,5.608174E-07,2.047247E-07,2.450088E-07,2.272969E-07,1.025961E-07
205,post1981rota,13.12639,42.26611,9.999997E-01,2.085628E-07,2.583287E-08,2.611577E-08,2.398565E-08,7.902464E-09
36,pre1919rota,13.14611,42.21056,9.999984E-01,6.443922E-07,2.393075E-07,2.908923E-07,2.776223E-07,1.328047E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.500683E-07,3.168558E-08,3.238802E-08,3.034788E-08,1.040976E-08
141,pre1919rota,13.20750,42.10306,9.999977E-01,8.543582E-07,3.314292E-07,4.189927E-07,4.291141E-07,2.373295E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.717875E-07,4.989058E-08,5.243546E-08,5.167109E-08,1.962373E-08
17,pre1919rota,13.23556,42.19444,9.999980E-01,7.806880E-07,2.981721E-07,3.717296E-07,3.713476E-07,1.952094E-07
195,post1981rota,13.23556,42.19444,9.999995E-01,3.258233E-07,4.284534E-08,4.459229E-08,4.317413E-08,1.582670E-08
151,pre1919rota,13.25167,42.07028,9.999973E-01,9.679114E-07,3.850466E-07,4.978123E-07,5.305128E-07,3.183596E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.517348E-07,6.262631E-08,6.686479E-08,6.778568E-08,2.726299E-08
147,pre1919rota,13.25583,42.37417,9.999987E-01,5.535713E-07,2.017767E-07,2.411512E-07,2.231577E-07,1.001994E-07
325,post1981rota,13.25583,42.37417,9.999997E-01,2.051117E-07,2.535418E-08,2.560649E-08,2.347531E-08,7.705514E-09
79,pre1919rota,13.28306,42.00667,9.999968E-01,1.078270E-06,4.405914E-07,5.833005E-07,6.480656E-07,4.234641E-07
257,post1981rota,13.28306,42.00667,9.999992E-01,5.438204E-07,7.800818E-08,8.466493E-08,8.839118E-08,3.771179E-08
153,pre1919rota,13.30194,42.29056,9.999982E-01,7.178527E-07,2.706312E-07,3.334710E-07,3.261908E-07,1.641960E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.895379E-07,3.742696E-08,3.863046E-08,3.684273E-08,1.310029E-08
84,pre1919rota,13.33528,41.98917,9.999962E-01,1.193771E-06,5.039159E-07,6.865333E-07,8.017926E-07,5.807280E-07
262,post1981rota,13.33528,41.98917,9.999989E-01,6.645366E-07,9.930596E-08,1.099241E-07,1.188866E-07,5.449178E-08
107,pre1919rota,13.33917,42.29194,9.999980E-01,7.580820E-07,2.881812E-07,3.577609E-07,3.546938E-07,1.835496E-07
285,post1981rota,13.33917,42.29194,9.999995E-01,3.124766E-07,4.083633E-08,4.237350E-08,4.080202E-08,1.479086E-08
148,pre1919rota,13.34278,42.06639,9.999965E-01,1.147933E-06,4.779814E-07,6.434084E-07,7.358801E-07,5.105052E-07
326,post1981rota,13.34278,42.06639,9.999990E-01,6.126757E-07,9.000332E-08,9.881104E-08,1.053074E-07,4.685427E-08
108,pre1919rota,13.36222,42.09444,9.999965E-01,1.143642E-06,4.756134E-07,6.395325E-07,7.300793E-07,5.045276E-07
286,post1981rota,13.36222,42.09444,9.999990E-01,6.081204E-07,8.919710E-08,9.785359E-08,1.041490E-07,4.621450E-08
76,pre1919rota,13.38500,41.96611,9.999956E-01,1.292708E-06,5.654998E-07,7.949169E-07,9.798973E-07,7.938755E-07
254,post1981rota,13.38500,41.96611,9.999987E-01,8.063703E-07,1.259232E-07,1.423683E-07,1.599091E-07,7.915233E-08
109,pre1919rota,13.39472,42.10889,9.999964E-01,1.173151E-06,4.920972E-07,6.667227E-07,7.711972E-07,5.475887E-07
287,post1981rota,13.39472,42.10889,9.999990E-01,6.404358E-07,9.495420E-08,1.047103E-07,1.124842E-07,5.085657E-08
104,pre1919rota,13.39917,42.35250,9.999982E-01,7.078121E-07,2.662960E-07,3.275192E-07,3.192934E-07,1.596071E-07
282,post1981rota,13.39917,42.35250,9.999996E-01,2.839623E-07,3.660586E-08,3.773263E-08,3.589939E-08,1.270213E-08
73,pre1919rota,13.41167,41.94111,9.999952E-01,1.331706E-06,5.935011E-07,8.479630E-07,1.074917E-06,9.233868E-07
251,post1981rota,13.41167,41.94111,9.999985E-01,8.836234E-07,1.411499E-07,1.613339E-07,1.847753E-07,9.517137E-08
91,pre1919rota,13.42444,41.91444,9.999952E-01,1.336903E-06,5.975230E-07,8.558440E-07,1.089564E-06,9.444461E-07
269,post1981rota,13.42444,41.91444,9.999985E-01,8.956596E-07,1.435690E-07,1.643730E-07,1.888179E-07,9.785113E-08
62,pre1919rota,13.42750,42.03528,9.999953E-01,1.327031E-06,5.899543E-07,8.410729E-07,1.062231E-06,9.053942E-07
240,post1981rota,13.42750,42.03528,9.999986E-01,8.732284E-07,1.390710E-07,1.587278E-07,1.813214E-07,9.289911E-08
112,pre1919rota,13.45806,41.86528,9.999952E-01,1.331675E-06,5.934770E-07,8.479159E-07,1.074830E-06,9.232625E-07
290,post1981rota,13.45806,41.86528,9.999985E-01,8.835519E-07,1.411356E-07,1.613160E-07,1.847514E-07,9.515560E-08
106,pre1919rota,13.47028,41.96083,9.999943E-01,1.392886E-06,6.544423E-07,9.791493E-07,1.342994E-06,1.364500E-06
284,post1981rota,13.47028,41.96083,9.999980E-01,1.111442E-06,1.891408E-07,2.228934E-07,2.695905E-07,1.554030E-07
89,pre1919rota,13.47278,41.88667,9.999948E-01,1.369154E-06,6.252652E-07,9.125883E-07,1.199839E-06,1.113216E-06
267,post1981rota,13.47278,41.88667,9.999983E-01,9.875968E-07,1.624640E-07,1.883429E-07,2.212211E-07,1.199785E-07
114,pre1919rota,13.47556,42.28667,9.999975E-01,9.141609E-07,3.592786E-07,4.595105E-07,4.804293E-07,2.771933E-07
292,post1981rota,13.47556,42.28667,9.999994E-01,4.123328E-07,5.627416E-08,5.962924E-08,5.963069E-08,2.332946E-08
133,pre1919rota,13.48889,42.23667,9.999970E-01,1.047486E-06,4.246926E-07,5.583939E-07,6.129622E-07,3.908402E-07
