#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-268', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.312222E-05,2.167096E-05,1.948202E-05,1.657458E-05,1.317363E-05,9.670033E-06,6.491141E-06,3.950753E-06,2.162605E-06,1.053934E-06,4.484356E-07,1.571297E-07,3.366983E-08,6.047801E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.297467E-05,2.143461E-05,1.914910E-05,1.616215E-05,1.272429E-05,9.239438E-06,6.128213E-06,3.681689E-06,1.987137E-06,9.532730E-07,3.976349E-07,1.345747E-07,2.485936E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.354914E-05,2.237908E-05,2.051514E-05,1.790042E-05,1.467040E-05,1.115648E-05,7.789800E-06,4.948933E-06,2.837611E-06,1.455550E-06,6.586858E-07,2.539803E-07,7.292787E-08,4.036905E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.274372E-05,2.107205E-05,1.864853E-05,1.555432E-05,1.207514E-05,8.629661E-06,5.624380E-06,3.315498E-06,1.753010E-06,8.215862E-07,3.324724E-07,1.062059E-07,1.399289E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.372068E-05,2.267575E-05,2.096636E-05,1.850395E-05,1.538034E-05,1.189095E-05,8.458116E-06,5.483811E-06,3.214152E-06,1.688718E-06,7.856977E-07,3.148438E-07,9.858591E-08,1.109426E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.254289E-05,2.076338E-05,1.823131E-05,1.505834E-05,1.155655E-05,8.152742E-06,5.238586E-06,3.040978E-06,1.581170E-06,7.269578E-07,2.866275E-07,8.666473E-08,6.664213E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.286568E-05,2.126245E-05,1.890993E-05,1.586994E-05,1.241031E-05,8.942708E-06,5.881556E-06,3.501342E-06,1.871144E-06,8.876460E-07,3.649702E-07,1.202712E-07,1.934881E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.353220E-05,2.235019E-05,2.047183E-05,1.784333E-05,1.460422E-05,1.108900E-05,7.729293E-06,4.901212E-06,2.804509E-06,1.435352E-06,6.478456E-07,2.488624E-07,7.080222E-08,3.849578E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.290227E-05,2.132003E-05,1.898962E-05,1.596693E-05,1.251413E-05,9.040450E-06,5.962494E-06,3.560294E-06,1.908915E-06,9.089345E-07,3.755255E-07,1.248755E-07,2.111584E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.390178E-05,2.299838E-05,2.147183E-05,1.920041E-05,1.622429E-05,1.279040E-05,9.301220E-06,6.178919E-06,3.718240E-06,2.010276E-06,9.661359E-07,4.039136E-07,1.372656E-07,2.587184E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
