#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999853E-01,5.488273E-06,2.134720E-06,2.705990E-06,2.786766E-06,1.564845E-06
208,post1981rota,12.96694,42.27389,9.999964E-01,2.410774E-06,3.251442E-07,3.426600E-07,3.394809E-07,1.305948E-07
26,pre1919rota,12.98694,42.32417,9.999854E-01,5.464149E-06,2.123639E-06,2.690025E-06,2.766813E-06,1.549635E-06
204,post1981rota,12.98694,42.32417,9.999965E-01,2.394943E-06,3.226748E-07,3.398879E-07,3.364324E-07,1.291894E-07
43,pre1919rota,13.02028,42.24056,9.999817E-01,6.422461E-06,2.580350E-06,3.366509E-06,3.648118E-06,2.273448E-06
221,post1981rota,13.02028,42.24056,9.999954E-01,3.090079E-06,4.345321E-07,4.672513E-07,4.799777E-07,1.986233E-07
21,pre1919rota,13.02306,42.39472,9.999863E-01,5.204175E-06,2.005431E-06,2.520999E-06,2.557997E-06,1.393529E-06
199,post1981rota,13.02306,42.39472,9.999967E-01,2.228841E-06,2.969843E-07,3.111573E-07,3.050400E-07,1.148884E-07
31,pre1919rota,13.04611,42.22750,9.999798E-01,6.865762E-06,2.805325E-06,3.714992E-06,4.132277E-06,2.716276E-06
209,post1981rota,13.04611,42.22750,9.999947E-01,3.469986E-06,4.985100E-07,5.415867E-07,5.666723E-07,2.433191E-07
32,pre1919rota,13.05556,42.45222,9.999877E-01,4.801999E-06,1.826661E-06,2.269762E-06,2.255662E-06,1.177351E-06
210,post1981rota,13.05556,42.45222,9.999971E-01,1.986712E-06,2.602580E-07,2.704410E-07,2.612035E-07,9.546093E-08
18,pre1919rota,13.05972,42.40750,9.999855E-01,5.440379E-06,2.112740E-06,2.674341E-06,2.747252E-06,1.534769E-06
196,post1981rota,13.05972,42.40750,9.999965E-01,2.379415E-06,3.202561E-07,3.371744E-07,3.334514E-07,1.278174E-07
37,pre1919rota,13.06861,42.29611,9.999797E-01,6.883776E-06,2.814692E-06,3.729745E-06,4.153253E-06,2.736197E-06
215,post1981rota,13.06861,42.29611,9.999946E-01,3.486438E-06,5.013245E-07,5.448798E-07,5.705580E-07,2.453670E-07
14,pre1919rota,13.07944,42.41806,9.999853E-01,5.500453E-06,2.140322E-06,2.714070E-06,2.796879E-06,1.572572E-06
192,post1981rota,13.07944,42.41806,9.999964E-01,2.418795E-06,3.263966E-07,3.440666E-07,3.410289E-07,1.313094E-07
27,pre1919rota,13.12639,42.26611,9.999738E-01,7.964090E-06,3.421732E-06,4.735926E-06,5.687625E-06,4.377720E-06
205,post1981rota,13.12639,42.26611,9.999925E-01,4.697173E-06,7.184900E-07,8.044499E-07,8.882827E-07,4.252879E-07
36,pre1919rota,13.14611,42.21056,9.999707E-01,8.381860E-06,3.696223E-06,5.233730E-06,6.536726E-06,5.458432E-06
214,post1981rota,13.14611,42.21056,9.999912E-01,5.380154E-06,8.495962E-07,9.659100E-07,1.096083E-06,5.547306E-07
141,pre1919rota,13.20750,42.10306,9.999718E-01,8.245558E-06,3.602513E-06,5.059809E-06,6.232022E-06,5.054312E-06
319,post1981rota,13.20750,42.10306,9.999917E-01,5.133380E-06,8.014907E-07,9.062596E-07,1.018411E-06,5.052054E-07
17,pre1919rota,13.23556,42.19444,9.999612E-01,8.949612E-06,4.279491E-06,6.503012E-06,9.162349E-06,9.878778E-06
195,post1981rota,13.23556,42.19444,9.999864E-01,7.629151E-06,1.326576E-06,1.579790E-06,1.946910E-06,1.166301E-06
