#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-084', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.939697E-05,2.897948E-05,2.814354E-05,2.666613E-05,2.436074E-05,2.118361E-05,1.731543E-05,1.315352E-05,9.195035E-06,5.865797E-06,3.389131E-06,1.759029E-06,8.095347E-07,3.199883E-07,9.653139E-08,1.627669E-08,6.778444E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.928382E-05,2.874258E-05,2.770635E-05,2.595475E-05,2.333983E-05,1.989101E-05,1.587109E-05,1.172874E-05,7.953842E-06,4.910608E-06,2.739550E-06,1.368549E-06,6.019934E-07,2.224333E-07,5.596956E-08,7.419700E-09,3.752121E-11,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.958109E-05,2.939895E-05,2.898254E-05,2.814684E-05,2.666710E-05,2.435492E-05,2.116590E-05,1.728265E-05,1.310690E-05,9.140672E-06,5.812350E-06,3.344196E-06,1.726452E-06,7.890589E-07,3.087903E-07,9.118902E-08,1.354772E-08,3.870283E-10,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.905718E-05,2.829398E-05,2.692328E-05,2.474890E-05,2.170121E-05,1.792535E-05,1.378879E-05,9.780060E-06,6.342242E-06,3.732333E-06,1.977726E-06,9.328234E-07,3.814781E-07,1.236626E-07,2.455760E-08,1.708540E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.962319E-05,2.951260E-05,2.923445E-05,2.863882E-05,2.751381E-05,2.563933E-05,2.288355E-05,1.930811E-05,1.521339E-05,1.107324E-05,7.376750E-06,4.461800E-06,2.431219E-06,1.181435E-06,5.016938E-07,1.749470E-07,3.611454E-08,2.679489E-09,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.877389E-05,2.776627E-05,2.605612E-05,2.349144E-05,2.009146E-05,1.610540E-05,1.197086E-05,8.174998E-06,5.089158E-06,2.866944E-06,1.448866E-06,6.467300E-07,2.444443E-07,6.553402E-08,1.048519E-08,3.643179E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.912167E-05,2.841878E-05,2.713620E-05,2.506932E-05,2.212665E-05,1.842395E-05,1.430478E-05,1.025175E-05,6.723280E-06,4.004445E-06,2.149575E-06,1.028831E-06,4.289404E-07,1.444294E-07,2.976020E-08,2.699799E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.955869E-05,2.934401E-05,2.886586E-05,2.792856E-05,2.630729E-05,2.383218E-05,2.049640E-05,1.652659E-05,1.235385E-05,8.478970E-06,5.299290E-06,2.993081E-06,1.514321E-06,6.758887E-07,2.554674E-07,6.899553E-08,8.742200E-09,7.135359E-11,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.912143E-05,2.841830E-05,2.713537E-05,2.506807E-05,2.212498E-05,1.842198E-05,1.430271E-05,1.024985E-05,6.721733E-06,4.003333E-06,2.148868E-06,1.028433E-06,4.287421E-07,1.443420E-07,2.973829E-08,2.695613E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.964336E-05,2.957825E-05,2.939057E-05,2.896338E-05,2.810821E-05,2.659846E-05,2.424741E-05,2.101743E-05,1.710191E-05,1.291294E-05,8.957180E-06,5.659344E-06,3.231740E-06,1.653604E-06,7.474680E-07,2.878635E-07,8.190986E-08,1.009101E-08,7.528311E-11,0.000000E+00
13.14611,42.21056,0.00000,2.964686E-05,2.964686E-05,2.960434E-05,2.945561E-05,2.910423E-05,2.837663E-05,2.704862E-05,2.491185E-05,2.188068E-05,1.808919E-05,1.390702E-05,9.838495E-06,6.347389E-06,3.704821E-06,1.940116E-06,9.003280E-07,3.597171E-07,1.116720E-07,1.478671E-08,2.486146E-10
