#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-302', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.686367E-06,5.574769E-06,5.360819E-06,4.999849E-06,4.463882E-06,3.763531E-06,2.958143E-06,2.143046E-06,1.417063E-06,8.480033E-07,4.554494E-07,2.171356E-07,8.981353E-08,2.995066E-08,5.181822E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.676842E-06,5.555307E-06,5.325871E-06,4.944696E-06,4.387385E-06,3.670285E-06,2.858246E-06,2.048990E-06,1.339233E-06,7.914016E-07,4.192724E-07,1.968140E-07,7.978117E-08,2.559783E-08,3.522001E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.723974E-06,5.655218E-06,5.512151E-06,5.250172E-06,4.827991E-06,4.229249E-06,3.481953E-06,2.661112E-06,1.867627E-06,1.192583E-06,6.871791E-07,3.541712E-07,1.610732E-07,6.253525E-08,1.828382E-08,7.957068E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.653504E-06,5.508784E-06,5.244362E-06,4.819178E-06,4.217500E-06,3.468188E-06,2.646940E-06,1.854803E-06,1.182384E-06,6.800511E-07,3.497929E-07,1.587097E-07,6.141397E-08,1.781631E-08,6.243996E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.736428E-06,5.683640E-06,5.569165E-06,5.350700E-06,4.983791E-06,4.441486E-06,3.736081E-06,2.928573E-06,2.115052E-06,1.393771E-06,8.309722E-07,4.445048E-07,2.109544E-07,8.674554E-08,2.861236E-08,4.668767E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.628823E-06,5.461088E-06,5.163347E-06,4.698235E-06,4.058813E-06,3.285190E-06,2.461460E-06,1.689572E-06,1.053015E-06,5.910262E-07,2.959489E-07,1.300873E-07,4.804124E-08,1.232499E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.666368E-06,5.534237E-06,5.288621E-06,4.886818E-06,4.308352E-06,3.575436E-06,2.758206E-06,1.956255E-06,1.263683E-06,7.373088E-07,3.852339E-07,1.779895E-07,7.063164E-08,2.168946E-08,2.054715E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.728254E-06,5.664853E-06,5.531218E-06,5.283330E-06,4.878670E-06,4.297322E-06,3.562315E-06,2.744490E-06,1.943653E-06,1.253508E-06,7.300879E-07,3.807305E-07,1.755212E-07,6.944267E-08,2.118613E-08,1.867452E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.670389E-06,5.542287E-06,5.302785E-06,4.908719E-06,4.338114E-06,3.610979E-06,2.795513E-06,1.990668E-06,1.291581E-06,7.571853E-07,3.976795E-07,1.848382E-07,7.394385E-08,2.309726E-08,2.580584E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.751391E-06,5.719768E-06,5.645865E-06,5.493871E-06,5.218774E-06,4.780594E-06,4.166367E-06,3.408636E-06,2.585983E-06,1.799968E-06,1.139032E-06,6.499292E-07,3.313992E-07,1.488385E-07,5.675822E-08,1.588645E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
