#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.433985E-07,5.547552E-08,6.995255E-08,7.129655E-08,3.897356E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.188955E-08,8.270029E-09,8.673034E-09,8.511187E-09,3.201669E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.390018E-07,5.347804E-08,6.710103E-08,6.779096E-08,3.641299E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.911039E-08,7.842899E-09,8.197249E-09,7.995809E-09,2.972609E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,1.663471E-07,6.631981E-08,8.590025E-08,9.181959E-08,5.539264E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.806911E-08,1.084870E-08,1.159536E-08,1.177666E-08,4.752494E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.296910E-07,4.932364E-08,6.125128E-08,6.074653E-08,3.143294E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.349199E-08,6.992081E-09,7.255586E-09,6.986492E-09,2.531968E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,1.774308E-07,7.185952E-08,9.438197E-08,1.033882E-07,6.554664E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,8.712133E-08,1.235072E-08,1.332771E-08,1.376934E-08,5.747709E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.215017E-07,4.574920E-08,5.630321E-08,5.494101E-08,2.749694E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.882216E-08,6.298167E-09,6.493913E-09,6.181191E-09,2.188526E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.345958E-07,5.149965E-08,6.430183E-08,6.439550E-08,3.398487E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.640829E-08,7.431567E-09,7.740965E-09,7.504920E-09,2.756944E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,1.698569E-07,6.804984E-08,8.852305E-08,9.534671E-08,5.841955E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.083239E-08,1.130281E-08,1.211691E-08,1.237243E-08,5.046491E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.362392E-07,5.223493E-08,6.533929E-08,6.564866E-08,3.487504E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.740679E-08,7.583108E-09,7.908846E-09,7.685142E-09,2.835830E-09
27,pre1919rota,13.12639,42.26611,9.999994E-01,1.959841E-07,8.172462E-08,1.101400E-07,1.262020E-07,8.780171E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.049938E-07,1.544492E-08,1.696640E-08,1.809934E-08,8.066006E-09
36,pre1919rota,13.14611,42.21056,9.999993E-01,2.142571E-07,9.255803E-08,1.286727E-07,1.555803E-07,1.209301E-07
