#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.458083E-07,4.978200E-08,5.600839E-08,4.628987E-08,1.636461E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.647184E-08,5.256949E-09,5.082283E-09,4.298868E-09,1.195303E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.361520E-07,4.626583E-08,5.182704E-08,4.249263E-08,1.478887E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.297854E-08,4.832856E-09,4.658889E-09,3.920404E-09,1.079121E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.814274E-07,6.298049E-08,7.196675E-08,6.126947E-08,2.311199E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,5.998844E-08,6.943827E-09,6.790590E-09,5.868293E-09,1.707269E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,1.229876E-07,4.151099E-08,4.621123E-08,3.744981E-08,1.273341E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,3.829322E-08,4.268796E-09,4.097851E-09,3.422023E-09,9.277539E-10
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.004653E-07,7.016838E-08,8.079665E-08,6.977891E-08,2.711557E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.751607E-08,7.902153E-09,7.769784E-09,6.781545E-09,2.013098E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,1.130982E-07,3.796893E-08,4.205758E-08,3.376394E-08,1.125954E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.483218E-08,3.855794E-09,3.688680E-09,3.060961E-09,8.193466E-10
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.296721E-07,4.391974E-08,4.905052E-08,3.999104E-08,1.376377E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.066118E-08,4.553175E-09,4.380399E-09,3.672555E-09,1.003604E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.797276E-07,6.234322E-08,7.118854E-08,6.052683E-08,2.276817E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,5.932669E-08,6.860202E-09,6.705426E-09,5.789305E-09,1.681071E-09
14,pre1919rota,13.07944,42.41806,9.999997E-01,1.317910E-07,4.468571E-08,4.995582E-08,4.080493E-08,1.409612E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,4.141657E-08,4.644196E-09,4.470967E-09,3.753060E-09,1.028082E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.251776E-07,7.963681E-08,9.257199E-08,8.135747E-08,3.274298E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,7.761147E-08,9.206929E-09,9.111941E-09,8.047440E-09,2.445238E-09
36,pre1919rota,13.14611,42.21056,9.999993E-01,2.735696E-07,9.864107E-08,1.167189E-07,1.060255E-07,4.577584E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,9.869878E-08,1.202058E-08,1.205187E-08,1.090168E-08,3.481290E-09
141,pre1919rota,13.20750,42.10306,9.999990E-01,4.035294E-07,1.529244E-07,1.892993E-07,1.866641E-07,9.546124E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.648946E-07,2.145365E-08,2.221205E-08,2.130144E-08,7.657215E-09
17,pre1919rota,13.23556,42.19444,9.999991E-01,3.589231E-07,1.337244E-07,1.630088E-07,1.563316E-07,7.544796E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.403454E-07,1.785056E-08,1.827850E-08,1.717976E-08,5.926319E-09
151,pre1919rota,13.25167,42.07028,9.999987E-01,4.785135E-07,1.867657E-07,2.373755E-07,2.453736E-07,1.381405E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,2.115950E-07,2.860538E-08,3.016968E-08,2.991332E-08,1.149535E-08
147,pre1919rota,13.25583,42.37417,9.999995E-01,2.222834E-07,7.851979E-08,9.117444E-08,7.996983E-08,3.205807E-08
