#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-289', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.741913E-06,2.630035E-06,2.443687E-06,2.170530E-06,1.818150E-06,1.418094E-06,1.018382E-06,6.669148E-07,3.949350E-07,2.097103E-07,9.869845E-08,4.014623E-08,1.296827E-08,1.866712E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.732393E-06,2.613151E-06,2.417370E-06,2.134480E-06,1.774750E-06,1.372174E-06,9.756826E-07,6.320190E-07,3.698714E-07,1.938893E-07,8.992149E-08,3.586690E-08,1.113457E-08,1.176153E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.768627E-06,2.678866E-06,2.522148E-06,2.281347E-06,1.955731E-06,1.568235E-06,1.162408E-06,7.883585E-07,4.849477E-07,2.683549E-07,1.322836E-07,5.705298E-08,2.044942E-08,4.776565E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.717026E-06,2.586386E-06,2.376401E-06,2.079363E-06,1.709580E-06,1.304451E-06,9.138298E-07,5.823701E-07,3.348456E-07,1.721724E-07,7.808734E-08,3.019921E-08,8.748930E-09,2.936171E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.779297E-06,2.699084E-06,2.555819E-06,2.330630E-06,2.019128E-06,1.639911E-06,1.233629E-06,8.505559E-07,5.326866E-07,3.005584E-07,1.513763E-07,6.700161E-08,2.500550E-08,6.610363E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.703710E-06,2.563635E-06,2.342235E-06,2.034272E-06,1.657280E-06,1.251136E-06,8.660648E-07,5.447604E-07,3.088193E-07,1.563436E-07,6.962660E-08,2.622462E-08,7.107969E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.724291E-06,2.598968E-06,2.395550E-06,2.104978E-06,1.739693E-06,1.335563E-06,9.420802E-07,6.049143E-07,3.506566E-07,1.819179E-07,8.336649E-08,3.271248E-08,9.800488E-09,6.802885E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.767297E-06,2.676377E-06,2.518055E-06,2.275431E-06,1.948217E-06,1.559848E-06,1.154181E-06,7.812650E-07,4.795731E-07,2.647759E-07,1.301891E-07,5.597574E-08,1.996249E-08,4.583137E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.726610E-06,2.603010E-06,2.401744E-06,2.113318E-06,1.749563E-06,1.345827E-06,9.514614E-07,6.124499E-07,3.559763E-07,1.852183E-07,8.516602E-08,3.357480E-08,1.016364E-08,8.146968E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.790312E-06,2.720483E-06,2.592358E-06,2.385467E-06,2.091458E-06,1.723763E-06,1.319065E-06,9.270653E-07,5.929045E-07,3.422143E-07,1.767023E-07,8.053471E-08,3.136126E-08,9.233841E-09,4.714505E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,2.806583E-06,2.753318E-06,2.650600E-06,2.476279E-06,2.215927E-06,1.873723E-06,1.477883E-06,1.074917E-06,7.138966E-07,4.292489E-07,2.317364E-07,1.111244E-07,4.630719E-08,1.565295E-08,2.894881E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,2.829817E-06,2.804064E-06,2.748123E-06,2.641184E-06,2.461279E-06,2.194927E-06,1.847886E-06,1.449945E-06,1.048366E-06,6.917219E-07,4.129724E-07,2.212366E-07,1.051717E-07,4.334123E-08,1.435419E-08,2.395061E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
