#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999984E-01,7.012133E-07,2.474553E-07,2.871926E-07,2.519388E-07,1.016361E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.410531E-07,2.857201E-08,2.827729E-08,2.499170E-08,7.629089E-09
26,pre1919rota,12.98694,42.32417,9.999985E-01,6.633947E-07,2.330020E-07,2.692380E-07,2.342695E-07,9.291662E-08
204,post1981rota,12.98694,42.32417,9.999997E-01,2.255945E-07,2.656956E-08,2.621332E-08,2.303503E-08,6.950363E-09
43,pre1919rota,13.02028,42.24056,9.999980E-01,8.372461E-07,3.003463E-07,3.538497E-07,3.191110E-07,1.361543E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.989181E-07,3.620532E-08,3.621017E-08,3.261878E-08,1.034356E-08
21,pre1919rota,13.02306,42.39472,9.999986E-01,6.109998E-07,2.131575E-07,2.447727E-07,2.104916E-07,8.142091E-08
199,post1981rota,13.02306,42.39472,9.999997E-01,2.046091E-07,2.387675E-08,2.344946E-08,2.043339E-08,6.058896E-09
31,pre1919rota,13.04611,42.22750,9.999979E-01,9.076611E-07,3.282902E-07,3.896874E-07,3.563396E-07,1.565587E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.305091E-07,4.047942E-08,4.070695E-08,3.704073E-08,1.199389E-08
32,pre1919rota,13.05556,42.45222,9.999987E-01,5.709422E-07,1.981267E-07,2.263875E-07,1.928558E-07,7.307872E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.888973E-07,2.188062E-08,2.140979E-08,1.852789E-08,5.414500E-09
18,pre1919rota,13.05972,42.40750,9.999986E-01,6.377306E-07,2.232557E-07,2.571951E-07,2.225214E-07,8.720202E-08
196,post1981rota,13.05972,42.40750,9.999997E-01,2.152534E-07,2.523887E-08,2.484579E-08,2.174503E-08,6.506719E-09
37,pre1919rota,13.06861,42.29611,9.999981E-01,8.308811E-07,2.978399E-07,3.506575E-07,3.158376E-07,1.344162E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.961268E-07,3.583193E-08,3.581959E-08,3.223888E-08,1.020514E-08
14,pre1919rota,13.07944,42.41806,9.999986E-01,6.461489E-07,2.264471E-07,2.611328E-07,2.263535E-07,8.905866E-08
192,post1981rota,13.07944,42.41806,9.999997E-01,2.186323E-07,2.567287E-08,2.529144E-08,2.216484E-08,6.650752E-09
27,pre1919rota,13.12639,42.26611,9.999976E-01,9.970206E-07,3.643274E-07,4.365347E-07,4.061294E-07,1.850572E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,3.722928E-07,4.623606E-08,4.681503E-08,4.313702E-08,1.433429E-08
36,pre1919rota,13.14611,42.21056,9.999971E-01,1.166881E-06,4.346721E-07,5.299765E-07,5.089203E-07,2.472996E-07
214,post1981rota,13.14611,42.21056,9.999993E-01,4.570753E-07,5.822262E-08,5.967959E-08,5.622374E-08,1.952538E-08
141,pre1919rota,13.20750,42.10306,9.999957E-01,1.593610E-06,6.235267E-07,7.945243E-07,8.257297E-07,4.717755E-07
319,post1981rota,13.20750,42.10306,9.999989E-01,7.111333E-07,9.660830E-08,1.021593E-07,1.018138E-07,3.959877E-08
17,pre1919rota,13.23556,42.19444,9.999962E-01,1.451277E-06,5.583764E-07,7.009059E-07,7.092606E-07,3.840691E-07
195,post1981rota,13.23556,42.19444,9.999991E-01,6.187415E-07,8.225823E-08,8.608668E-08,8.421879E-08,3.158231E-08
151,pre1919rota,13.25167,42.07028,9.999948E-01,1.823317E-06,7.342838E-07,9.599528E-07,1.043863E-06,6.548568E-07
329,post1981rota,13.25167,42.07028,9.999987E-01,8.829626E-07,1.245101E-07,1.340608E-07,1.380297E-07,5.737601E-08
147,pre1919rota,13.25583,42.37417,9.999976E-01,9.866626E-07,3.601168E-07,4.310254E-07,4.002130E-07,1.816128E-07
325,post1981rota,13.25583,42.37417,9.999995E-01,3.673548E-07,4.555039E-08,4.608498E-08,4.240416E-08,1.405013E-08
79,pre1919rota,13.28306,42.00667,9.999939E-01,2.017249E-06,8.348961E-07,1.118167E-06,1.268332E-06,8.671207E-07
257,post1981rota,13.28306,42.00667,9.999983E-01,1.058987E-06,1.545740E-07,1.692075E-07,1.794408E-07,7.912047E-08
153,pre1919rota,13.30194,42.29056,9.999966E-01,1.328294E-06,5.039007E-07,6.245648E-07,6.178161E-07,3.192689E-07
331,post1981rota,13.30194,42.29056,9.999992E-01,5.454408E-07,7.118008E-08,7.382586E-08,7.105813E-08,2.578479E-08
84,pre1919rota,13.33528,41.98917,9.999927E-01,2.231040E-06,9.575469E-07,1.324033E-06,1.587298E-06,1.216696E-06
262,post1981rota,13.33528,41.98917,9.999979E-01,1.310992E-06,2.002275E-07,2.240115E-07,2.470057E-07,1.178924E-07
107,pre1919rota,13.33917,42.29194,9.999963E-01,1.410771E-06,5.402582E-07,6.753245E-07,6.782681E-07,3.617034E-07
285,post1981rota,13.33917,42.29194,9.999992E-01,5.939836E-07,7.848552E-08,8.189615E-08,7.969393E-08,2.956867E-08
148,pre1919rota,13.34278,42.06639,9.999929E-01,2.191376E-06,9.334851E-07,1.282286E-06,1.519851E-06,1.138026E-06
