#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.554559E-07,5.455469E-08,6.296751E-08,5.462129E-08,2.141652E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.265978E-08,6.184366E-09,6.090845E-09,5.332179E-09,1.592390E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.475026E-07,5.153089E-08,5.923123E-08,5.098603E-08,1.967951E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.946629E-08,5.774879E-09,5.671103E-09,4.938603E-09,1.459375E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.831257E-07,6.524318E-08,7.635511E-08,6.795364E-08,2.808074E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,6.420444E-08,7.692391E-09,7.650231E-09,6.817366E-09,2.110166E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.361864E-07,4.726552E-08,5.399889E-08,4.595533E-08,1.732165E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.500840E-08,5.208351E-09,5.092692E-09,4.399856E-09,1.279370E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,1.972782E-07,7.081353E-08,8.344685E-08,7.522537E-08,3.195844E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,7.041159E-08,8.523337E-09,8.519940E-09,7.664455E-09,2.419868E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.276117E-07,4.406247E-08,5.009946E-08,4.225307E-08,1.562193E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.169671E-08,4.791461E-09,4.668860E-09,4.007902E-09,1.150022E-09
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.413250E-07,4.919702E-08,5.636270E-08,4.821925E-08,1.837600E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.702030E-08,5.463285E-09,5.352633E-09,4.641440E-09,1.359781E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.815122E-07,6.461256E-08,7.555694E-08,6.714301E-08,2.765533E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,6.350846E-08,7.599896E-09,7.553735E-09,6.723897E-09,2.076320E-09
14,pre1919rota,13.07944,42.41806,9.999997E-01,1.430425E-07,4.984459E-08,5.715728E-08,4.898351E-08,1.873444E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,4.769733E-08,5.549352E-09,5.440517E-09,4.723316E-09,1.387147E-09
