#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,1.000000E+00,1.150541E-08,3.403354E-09,3.354077E-09,2.160457E-09,4.595451E-10
208,post1981rota,12.96694,42.27389,1.000000E+00,2.876369E-09,2.728140E-10,2.421010E-10,1.750079E-10,3.536993E-11
26,pre1919rota,12.98694,42.32417,1.000000E+00,9.964504E-09,2.935697E-09,2.883244E-09,1.846105E-09,3.885302E-10
204,post1981rota,12.98694,42.32417,1.000000E+00,2.479758E-09,2.342293E-10,2.074689E-10,1.494793E-10,3.002276E-11
43,pre1919rota,13.02028,42.24056,9.999999E-01,2.173127E-08,6.565876E-09,6.594790E-09,4.398404E-09,1.001524E-09
221,post1981rota,13.02028,42.24056,1.000000E+00,5.584694E-09,5.422829E-10,4.866274E-10,3.589382E-10,7.552370E-11
21,pre1919rota,13.02306,42.39472,1.000000E+00,7.680935E-09,2.243929E-09,2.187824E-09,1.382932E-09,2.842960E-10
199,post1981rota,13.02306,42.39472,1.000000E+00,1.893207E-09,1.772669E-10,1.563817E-10,1.118701E-10,2.216338E-11
31,pre1919rota,13.04611,42.22750,9.999999E-01,2.896719E-08,8.845016E-09,8.969085E-09,6.087744E-09,1.434066E-09
209,post1981rota,13.04611,42.22750,1.000000E+00,7.554161E-09,7.422853E-10,6.698740E-10,4.991697E-10,1.071728E-10
32,pre1919rota,13.05556,42.45222,1.000000E+00,5.743735E-09,1.665880E-09,1.614091E-09,1.009043E-09,2.032484E-10
210,post1981rota,13.05556,42.45222,1.000000E+00,1.404419E-09,1.305157E-10,1.147399E-10,8.157830E-11,1.597167E-11
18,pre1919rota,13.05972,42.40750,1.000000E+00,8.995653E-09,2.642056E-09,2.587937E-09,1.649294E-09,3.441942E-10
196,post1981rota,13.05972,42.40750,1.000000E+00,2.230766E-09,2.100373E-10,1.857677E-10,1.334979E-10,2.668099E-11
37,pre1919rota,13.06861,42.29611,9.999999E-01,2.319794E-08,7.027018E-09,7.074476E-09,4.738876E-09,1.088358E-09
215,post1981rota,13.06861,42.29611,1.000000E+00,5.982950E-09,5.826551E-10,5.235884E-10,3.871854E-10,8.188383E-11
14,pre1919rota,13.07944,42.41806,1.000000E+00,9.373758E-09,2.756668E-09,2.703212E-09,1.726134E-09,3.615089E-10
192,post1981rota,13.07944,42.41806,1.000000E+00,2.327952E-09,2.194811E-10,1.942396E-10,1.397376E-10,2.798595E-11
27,pre1919rota,13.12639,42.26611,9.999999E-01,4.463192E-08,1.384999E-08,1.425375E-08,9.946956E-09,2.478186E-09
205,post1981rota,13.12639,42.26611,1.000000E+00,1.192392E-08,1.194110E-09,1.087538E-09,8.241109E-10,1.830666E-10
36,pre1919rota,13.14611,42.21056,9.999999E-01,7.336207E-08,2.323040E-08,2.435912E-08,1.760870E-08,4.709892E-09
214,post1981rota,13.14611,42.21056,1.000000E+00,2.024734E-08,2.077642E-09,1.914674E-09,1.482580E-09,3.440149E-10
141,pre1919rota,13.20750,42.10306,9.999996E-01,2.082524E-07,6.948485E-08,7.652473E-08,6.076166E-08,1.979569E-08
319,post1981rota,13.20750,42.10306,9.999999E-01,6.334142E-08,6.954341E-09,6.625998E-09,5.457263E-09,1.438311E-09
17,pre1919rota,13.23556,42.19444,9.999996E-01,1.662597E-07,5.476680E-08,5.959503E-08,4.624576E-08,1.435328E-08
195,post1981rota,13.23556,42.19444,9.999999E-01,4.930582E-08,5.322463E-09,5.028933E-09,4.078200E-09,1.040946E-09
151,pre1919rota,13.25167,42.07028,9.999992E-01,3.407769E-07,1.175397E-07,1.335142E-07,1.124018E-07,4.140163E-08
329,post1981rota,13.25167,42.07028,9.999998E-01,1.110960E-07,1.274846E-08,1.241376E-08,1.064295E-08,3.045924E-09
147,pre1919rota,13.25583,42.37417,9.999999E-01,4.197805E-08,1.300019E-08,1.335489E-08,9.288764E-09,2.299448E-09
325,post1981rota,13.25583,42.37417,1.000000E+00,1.118150E-08,1.117191E-09,1.016374E-09,7.686688E-10,1.700887E-10
79,pre1919rota,13.28306,42.00667,9.999989E-01,4.831660E-07,1.717225E-07,2.005397E-07,1.778124E-07,7.301807E-08
257,post1981rota,13.28306,42.00667,9.999998E-01,1.685361E-07,2.013653E-08,2.000089E-08,1.778521E-08,5.485023E-09
153,pre1919rota,13.30194,42.29056,9.999998E-01,1.238089E-07,4.017260E-08,4.310132E-08,3.255904E-08,9.554962E-09
331,post1981rota,13.30194,42.29056,9.999999E-01,3.568948E-08,3.778292E-09,3.535907E-09,2.817194E-09,6.934743E-10
84,pre1919rota,13.33528,41.98917,9.999983E-01,7.108242E-07,2.637894E-07,3.204413E-07,3.054549E-07,1.457571E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.753422E-07,3.485434E-08,3.561031E-08,3.333889E-08,1.141648E-08
107,pre1919rota,13.33917,42.29194,9.999997E-01,1.499475E-07,4.913280E-08,5.319980E-08,4.089348E-08,1.244041E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,4.401889E-08,4.718947E-09,4.443475E-09,3.580641E-09,9.020127E-10
148,pre1919rota,13.34278,42.06639,9.999983E-01,6.983863E-07,2.584472E-07,3.131409E-07,2.970642E-07,1.402750E-07
326,post1981rota,13.34278,42.06639,9.999996E-01,2.685493E-07,3.386070E-08,3.452744E-08,3.220802E-08,1.094508E-08
108,pre1919rota,13.36222,42.09444,9.999983E-01,7.138632E-07,2.649192E-07,3.217993E-07,3.066842E-07,1.461721E-07
286,post1981rota,13.36222,42.09444,9.999996E-01,2.764343E-07,3.498343E-08,3.573582E-08,3.344254E-08,1.143778E-08
76,pre1919rota,13.38500,41.96611,9.999976E-01,9.235934E-07,3.567884E-07,4.493768E-07,4.572207E-07,2.495805E-07
254,post1981rota,13.38500,41.96611,9.999994E-01,3.974440E-07,5.305059E-08,5.561490E-08,5.455536E-08,2.053359E-08
109,pre1919rota,13.39472,42.10889,9.999979E-01,8.324865E-07,3.158112E-07,3.913104E-07,3.865721E-07,1.985023E-07
287,post1981rota,13.39472,42.10889,9.999995E-01,3.411784E-07,4.445643E-08,4.606286E-08,4.423634E-08,1.594800E-08
104,pre1919rota,13.39917,42.35250,9.999998E-01,1.005602E-07,3.230809E-08,3.434311E-08,2.548585E-08,7.206383E-09
282,post1981rota,13.39917,42.35250,9.999999E-01,2.847089E-08,2.976096E-09,2.767841E-09,2.179933E-09,5.240259E-10
73,pre1919rota,13.41167,41.94111,9.999975E-01,9.472227E-07,3.676908E-07,4.651287E-07,4.769621E-07,2.646346E-07
251,post1981rota,13.41167,41.94111,9.999994E-01,4.130707E-07,5.549171E-08,5.835610E-08,5.756988E-08,2.192071E-08
91,pre1919rota,13.42444,41.91444,9.999979E-01,8.456196E-07,3.219924E-07,4.003543E-07,3.980688E-07,2.072820E-07
269,post1981rota,13.42444,41.91444,9.999995E-01,3.501844E-07,4.587250E-08,4.765488E-08,4.598582E-08,1.674301E-08
62,pre1919rota,13.42750,42.03528,9.999964E-01,1.220656E-06,5.015413E-07,6.672172E-07,7.475276E-07,4.966903E-07
240,post1981rota,13.42750,42.03528,9.999990E-01,6.256451E-07,9.035669E-08,9.838472E-08,1.033067E-07,4.458197E-08
112,pre1919rota,13.45806,41.86528,9.999985E-01,6.216560E-07,2.270473E-07,2.718532E-07,2.524230E-07,1.141044E-07
290,post1981rota,13.45806,41.86528,9.999997E-01,2.314747E-07,2.868876E-08,2.901118E-08,2.665720E-08,8.787870E-09
106,pre1919rota,13.47028,41.96083,9.999961E-01,1.271476E-06,5.297186E-07,7.134707E-07,8.170091E-07,5.686650E-07
284,post1981rota,13.47028,41.96083,9.999989E-01,6.802077E-07,1.000355E-07,1.098902E-07,1.172487E-07,5.230263E-08
89,pre1919rota,13.47278,41.88667,9.999980E-01,7.879442E-07,2.968232E-07,3.655068E-07,3.571537E-07,1.795058E-07
267,post1981rota,13.47278,41.88667,9.999995E-01,3.172684E-07,4.097965E-08,4.228328E-08,4.030499E-08,1.432008E-08
114,pre1919rota,13.47556,42.28667,9.999994E-01,2.676715E-07,9.079297E-08,1.015445E-07,8.302693E-08,2.877059E-08
292,post1981rota,13.47556,42.28667,9.999999E-01,8.421542E-08,9.451187E-09,9.102918E-09,7.648680E-09,2.100378E-09
133,pre1919rota,13.48889,42.23667,9.999989E-01,4.812537E-07,1.710405E-07,1.997463E-07,1.771261E-07,7.277748E-08
311,post1981rota,13.48889,42.23667,9.999998E-01,1.678891E-07,2.006146E-08,1.992789E-08,1.772359E-08,5.469068E-09
99,pre1919rota,13.48917,42.29417,9.999995E-01,2.521834E-07,8.520366E-08,9.494318E-08,7.708650E-08,2.631330E-08
277,post1981rota,13.48917,42.29417,9.999999E-01,7.868948E-08,8.784173E-09,8.438183E-09,7.055438E-09,1.917723E-09
119,pre1919rota,13.51472,42.13583,9.999965E-01,1.197699E-06,4.898175E-07,6.489941E-07,7.221298E-07,4.735562E-07
297,post1981rota,13.51472,42.13583,9.999990E-01,6.057817E-07,8.701029E-08,9.449865E-08,9.878370E-08,4.227063E-08
134,pre1919rota,13.52278,42.20611,9.999983E-01,6.980593E-07,2.585415E-07,3.135154E-07,2.979251E-07,1.413140E-07
312,post1981rota,13.52278,42.20611,9.999996E-01,2.691098E-07,3.398169E-08,3.467822E-08,3.239901E-08,1.105049E-08
144,pre1919rota,13.52417,41.83444,9.999987E-01,5.640735E-07,2.037829E-07,2.415844E-07,2.202677E-07,9.592178E-08
322,post1981rota,13.52417,41.83444,9.999997E-01,2.045667E-07,2.498939E-08,2.509297E-08,2.276412E-08,7.314774E-09
154,pre1919rota,13.54056,41.96028,9.999954E-01,1.388158E-06,5.980061E-07,8.294504E-07,9.993449E-07,7.725026E-07
332,post1981rota,13.54056,41.96028,9.999987E-01,8.243792E-07,1.263763E-07,1.416219E-07,1.565870E-07,7.508220E-08
87,pre1919rota,13.54778,42.08583,9.999949E-01,1.453779E-06,6.412258E-07,9.078874E-07,1.133115E-06,9.421117E-07
265,post1981rota,13.54778,42.08583,9.999985E-01,9.318050E-07,1.469826E-07,1.669846E-07,1.891877E-07,9.531558E-08
63,pre1919rota,13.56139,41.81083,9.999989E-01,4.671600E-07,1.656063E-07,1.929480E-07,1.703638E-07,6.939026E-08
241,post1981rota,13.56139,41.81083,9.999998E-01,1.620220E-07,1.929538E-08,1.913564E-08,1.696853E-08,5.204999E-09
94,pre1919rota,13.58389,41.88750,9.999973E-01,9.972551E-07,3.909526E-07,4.989371E-07,5.197322E-07,2.978865E-07
272,post1981rota,13.58389,41.88750,9.999993E-01,4.468993E-07,6.081615E-08,6.435670E-08,6.421225E-08,2.502012E-08
59,pre1919rota,13.59139,42.08194,9.999950E-01,1.441307E-06,6.326864E-07,8.920805E-07,1.105536E-06,9.059273E-07
237,post1981rota,13.59139,42.08194,9.999985E-01,9.095359E-07,1.426554E-07,1.616282E-07,1.822364E-07,9.092023E-08
88,pre1919rota,13.60194,42.06639,9.999948E-01,1.463388E-06,6.481526E-07,9.210336E-07,1.156710E-06,9.743439E-07
266,post1981rota,13.60194,42.06639,9.999985E-01,9.509945E-07,1.507684E-07,1.717017E-07,1.953757E-07,9.930397E-08
56,pre1919rota,13.61583,41.71944,9.999996E-01,1.600917E-07,5.265678E-08,5.722188E-08,4.429564E-08,1.368551E-08
234,post1981rota,13.61583,41.71944,9.999999E-01,4.735032E-08,5.102365E-09,4.816951E-09,3.900495E-09,9.927833E-10
137,pre1919rota,13.62444,42.00667,9.999948E-01,1.467576E-06,6.508511E-07,9.258665E-07,1.164801E-06,9.842390E-07
315,post1981rota,13.62444,42.00667,9.999984E-01,9.574399E-07,1.519899E-07,1.731965E-07,1.972776E-07,1.004612E-07
158,pre1919rota,13.62556,41.86806,9.999979E-01,8.278465E-07,3.140848E-07,3.892421E-07,3.847241E-07,1.978813E-07
336,post1981rota,13.62556,41.86806,9.999995E-01,3.395278E-07,4.426182E-08,4.587358E-08,4.407877E-08,1.591189E-08
93,pre1919rota,13.62694,42.06194,9.999949E-01,1.457588E-06,6.440172E-07,9.132260E-07,1.142778E-06,9.554664E-07
271,post1981rota,13.62694,42.06194,9.999985E-01,9.396807E-07,1.485432E-07,1.689327E-07,1.917511E-07,9.697665E-08
45,pre1919rota,13.64500,41.71167,9.999997E-01,1.415827E-07,4.626227E-08,4.995963E-08,3.820785E-08,1.149679E-08
223,post1981rota,13.64500,41.71167,9.999999E-01,4.134057E-08,4.415411E-09,4.150000E-09,3.332670E-09,8.335097E-10
118,pre1919rota,13.64500,41.95583,9.999957E-01,1.345284E-06,5.713110E-07,7.824731E-07,9.221898E-07,6.803307E-07
296,post1981rota,13.64500,41.95583,9.999988E-01,7.629760E-07,1.148583E-07,1.275859E-07,1.388478E-07,6.442519E-08
51,pre1919rota,13.65639,41.74972,9.999995E-01,2.196209E-07,7.355495E-08,8.129592E-08,6.499304E-08,2.148612E-08
229,post1981rota,13.65639,41.74972,9.999999E-01,6.731683E-08,7.428515E-09,7.095682E-09,5.871589E-09,1.562641E-09
122,pre1919rota,13.66333,42.02806,9.999952E-01,1.426682E-06,6.222066E-07,8.722534E-07,1.070092E-06,8.578679E-07
300,post1981rota,13.66333,42.02806,9.999986E-01,8.807641E-07,1.369930E-07,1.545811E-07,1.730110E-07,8.499868E-08
