#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.755444E-07,6.410458E-08,7.673599E-08,7.120222E-08,3.211701E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.530529E-08,8.089181E-09,8.177330E-09,7.508668E-09,2.471376E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.680233E-07,6.104865E-08,7.274246E-08,6.693143E-08,2.967712E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.174559E-08,7.597308E-09,7.655226E-09,6.988056E-09,2.273181E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.017430E-07,7.496816E-08,9.117023E-08,8.706044E-08,4.163395E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.836165E-08,9.931798E-09,1.015231E-08,9.511697E-09,3.259342E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.574181E-07,5.678571E-08,6.722027E-08,6.110803E-08,2.642491E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.685459E-08,6.928535E-09,6.948630E-09,6.288891E-09,2.010497E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.148288E-07,8.052690E-08,9.870251E-08,9.560960E-08,4.712391E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,8.532459E-08,1.094137E-08,1.124854E-08,1.065005E-08,3.729963E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.491552E-07,5.350104E-08,6.300403E-08,5.672681E-08,2.403650E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.314403E-08,6.426769E-09,6.421090E-09,5.771180E-09,1.818727E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.628563E-07,5.896503E-08,7.003627E-08,6.406566E-08,2.806575E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.934425E-08,7.267925E-09,7.306731E-09,6.642429E-09,2.142810E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.005466E-07,7.446452E-08,9.049269E-08,8.630012E-08,4.115483E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.773950E-08,9.842356E-09,1.005556E-08,9.411858E-09,3.218519E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.645570E-07,5.964941E-08,7.092365E-08,6.500284E-08,2.859039E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.013070E-08,7.375582E-09,7.420533E-09,6.755126E-09,2.185211E-09
27,pre1919rota,13.12639,42.26611,9.999994E-01,2.310279E-07,8.754001E-08,1.083491E-07,1.068171E-07,5.460219E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,9.437137E-08,1.227600E-08,1.270886E-08,1.218592E-08,4.379082E-09
36,pre1919rota,13.14611,42.21056,9.999993E-01,2.606257E-07,1.007639E-07,1.269892E-07,1.293018E-07,7.054361E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.122969E-07,1.499387E-08,1.571859E-08,1.541490E-08,5.791093E-09
141,pre1919rota,13.20750,42.10306,9.999990E-01,3.287751E-07,1.337161E-07,1.762817E-07,1.943678E-07,1.248539E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.634285E-07,2.329134E-08,2.519736E-08,2.614933E-08,1.101156E-08
17,pre1919rota,13.23556,42.19444,9.999992E-01,3.069868E-07,1.227264E-07,1.593477E-07,1.710603E-07,1.041026E-07
195,post1981rota,13.23556,42.19444,9.999998E-01,1.452030E-07,2.024864E-08,2.167876E-08,2.208429E-08,8.966032E-09
151,pre1919rota,13.25167,42.07028,9.999989E-01,3.619012E-07,1.515552E-07,2.050171E-07,2.364505E-07,1.667278E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,1.964227E-07,2.904886E-08,3.199238E-08,3.428562E-08,1.542181E-08
147,pre1919rota,13.25583,42.37417,9.999994E-01,2.291733E-07,8.672944E-08,1.072258E-07,1.054972E-07,5.370508E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,9.331023E-08,1.211814E-08,1.253550E-08,1.200248E-08,4.300741E-09
79,pre1919rota,13.28306,42.00667,9.999987E-01,3.876780E-07,1.668560E-07,2.312093E-07,2.779990E-07,2.135643E-07
