#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-197', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.371065E-05,1.344816E-05,1.295071E-05,1.211738E-05,1.088290E-05,9.264989E-06,7.388211E-06,5.460545E-06,3.706782E-06,2.293061E-06,1.283079E-06,6.435083E-07,2.844900E-07,1.058482E-07,2.706496E-08,4.482249E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.368781E-05,1.340224E-05,1.286923E-05,1.198975E-05,1.070631E-05,9.049098E-06,7.154877E-06,5.237509E-06,3.518162E-06,2.151886E-06,1.189539E-06,5.886341E-07,2.559863E-07,9.273872E-08,2.271234E-08,3.294692E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.380113E-05,1.363861E-05,1.330453E-05,1.269786E-05,1.172417E-05,1.034250E-05,8.608366E-06,6.682584E-06,4.789674E-06,3.142335E-06,1.872708E-06,1.005962E-06,4.817820E-07,2.009415E-07,6.764733E-08,1.412980E-08,7.937607E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.363196E-05,1.329266E-05,1.267947E-05,1.169956E-05,1.031425E-05,8.580903E-06,6.660456E-06,4.775607E-06,3.136260E-06,1.872350E-06,1.008359E-06,4.846335E-07,2.031139E-07,6.893412E-08,1.508122E-08,1.190117E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.383123E-05,1.370618E-05,1.343833E-05,1.293163E-05,1.208468E-05,1.083339E-05,9.198804E-06,7.310112E-06,5.379216E-06,3.632059E-06,2.232507E-06,1.239807E-06,6.162489E-07,2.693560E-07,9.844511E-08,2.387503E-08,3.401861E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.357305E-05,1.318058E-05,1.249122E-05,1.142028E-05,9.948119E-06,8.156519E-06,6.225351E-06,4.380843E-06,2.819190E-06,1.646830E-06,8.662832E-07,4.053445E-07,1.639155E-07,5.176917E-08,1.062547E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.366272E-05,1.335257E-05,1.278246E-05,1.185589E-05,1.052391E-05,8.829416E-06,6.920954E-06,5.017179E-06,3.334526E-06,2.016410E-06,1.101049E-06,5.374515E-07,2.297704E-07,8.084822E-08,1.888434E-08,2.234560E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.381147E-05,1.366150E-05,1.334924E-05,1.277492E-05,1.184140E-05,1.049995E-05,8.795166E-06,6.878417E-06,4.971149E-06,3.291034E-06,1.980473E-06,1.075053E-06,5.209724E-07,2.206107E-07,7.638168E-08,1.685120E-08,1.521910E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.367235E-05,1.337154E-05,1.281544E-05,1.190653E-05,1.059259E-05,8.911750E-06,7.008218E-06,5.098993E-06,3.402402E-06,2.066257E-06,1.133461E-06,5.561145E-07,2.392869E-07,8.514538E-08,2.026419E-08,2.615725E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.386600E-05,1.379234E-05,1.361887E-05,1.326540E-05,1.262929E-05,1.161798E-05,1.019710E-05,8.432345E-06,6.494146E-06,4.611278E-06,2.992988E-06,1.762160E-06,9.336220E-07,4.399431E-07,1.795600E-07,5.799533E-08,1.071070E-08,0.000000E+00,0.000000E+00,0.000000E+00
