#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,3.382874E-07,1.159730E-07,1.309823E-07,1.090627E-07,3.920538E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,1.087976E-07,1.237857E-08,1.200211E-08,1.020780E-08,2.872000E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,3.182524E-07,1.086224E-07,1.221714E-07,1.009166E-07,3.563835E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,1.013652E-07,1.146184E-08,1.107882E-08,9.367739E-09,2.602913E-09
43,pre1919rota,13.02028,42.24056,9.999991E-01,4.094133E-07,1.424544E-07,1.631318E-07,1.394473E-07,5.305128E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.360728E-07,1.580024E-08,1.547540E-08,1.341152E-08,3.924529E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.900051E-07,9.835325E-08,1.099762E-07,8.986633E-08,3.106893E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,9.117963E-08,1.022733E-08,9.847257E-09,8.268216E-09,2.266086E-09
31,pre1919rota,13.04611,42.22750,9.999990E-01,4.466771E-07,1.565641E-07,1.805064E-07,1.562578E-07,6.101133E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.509006E-07,1.769356E-08,1.741251E-08,1.522220E-08,4.533207E-09
32,pre1919rota,13.05556,42.45222,9.999994E-01,2.688738E-07,9.073259E-08,1.009874E-07,8.181213E-08,2.779744E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.368205E-08,9.326161E-09,8.951559E-09,7.473514E-09,2.025224E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,3.027823E-07,1.029868E-07,1.154672E-07,9.482466E-08,3.310799E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.576384E-08,1.078151E-08,1.039949E-08,8.760293E-09,2.416334E-09
37,pre1919rota,13.06861,42.29611,9.999991E-01,4.051991E-07,1.408689E-07,1.611899E-07,1.375851E-07,5.218217E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.344194E-07,1.559054E-08,1.526148E-08,1.321257E-08,3.858224E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,3.070714E-07,1.045465E-07,1.173199E-07,9.650397E-08,3.380278E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.731124E-08,1.096911E-08,1.058666E-08,8.927429E-09,2.467551E-09
27,pre1919rota,13.12639,42.26611,9.999989E-01,4.932784E-07,1.744369E-07,2.027522E-07,1.781611E-07,7.167937E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.699801E-07,2.016195E-08,1.995273E-08,1.761985E-08,5.352710E-09
36,pre1919rota,13.14611,42.21056,9.999986E-01,5.854313E-07,2.105432E-07,2.485389E-07,2.247799E-07,9.615406E-08
214,post1981rota,13.14611,42.21056,9.999997E-01,2.099050E-07,2.547501E-08,2.549739E-08,2.299121E-08,7.294327E-09
141,pre1919rota,13.20750,42.10306,9.999979E-01,8.320671E-07,3.124325E-07,3.835482E-07,3.725796E-07,1.847227E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.319523E-07,4.266508E-08,4.391218E-08,4.166112E-08,1.465248E-08
17,pre1919rota,13.23556,42.19444,9.999982E-01,7.431867E-07,2.747922E-07,3.326681E-07,3.150518E-07,1.480308E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.850295E-07,3.588184E-08,3.655657E-08,3.404049E-08,1.151549E-08
151,pre1919rota,13.25167,42.07028,9.999974E-01,9.745984E-07,3.752569E-07,4.711876E-07,4.766408E-07,2.566758E-07
329,post1981rota,13.25167,42.07028,9.999994E-01,4.153343E-07,5.516424E-08,5.768506E-08,5.631709E-08,2.097313E-08
147,pre1919rota,13.25583,42.37417,9.999989E-01,4.854336E-07,1.714105E-07,1.989669E-07,1.744046E-07,6.982674E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.667259E-07,1.973845E-08,1.951578E-08,1.720564E-08,5.210097E-09
79,pre1919rota,13.28306,42.00667,9.999969E-01,1.119971E-06,4.429692E-07,5.697022E-07,6.013874E-07,3.536206E-07
257,post1981rota,13.28306,42.00667,9.999992E-01,5.139024E-07,7.068490E-08,7.517734E-08,7.567738E-08,2.999875E-08
153,pre1919rota,13.30194,42.29056,9.999984E-01,6.693060E-07,2.443077E-07,2.923310E-07,2.710535E-07,1.220841E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.487283E-07,3.079156E-08,3.111844E-08,2.855951E-08,9.390581E-09
84,pre1919rota,13.33528,41.98917,9.999962E-01,1.281439E-06,5.237996E-07,6.936129E-07,7.707441E-07,5.031736E-07
262,post1981rota,13.33528,41.98917,9.999990E-01,6.465066E-07,9.273170E-08,1.006327E-07,1.050235E-07,4.474507E-08
107,pre1919rota,13.33917,42.29194,9.999983E-01,7.163748E-07,2.636463E-07,3.178316E-07,2.987172E-07,1.382555E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,2.716150E-07,3.398784E-08,3.452707E-08,3.198488E-08,1.071192E-08
148,pre1919rota,13.34278,42.06639,9.999965E-01,1.216016E-06,4.902064E-07,6.412072E-07,6.973465E-07,4.357242E-07
