#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999999E-01,4.699923E-08,1.388730E-08,1.368410E-08,8.827112E-09,1.893584E-09
208,post1981rota,12.96694,42.27389,1.000000E+00,1.175966E-08,1.115745E-09,9.906607E-10,7.172019E-10,1.456596E-10
26,pre1919rota,12.98694,42.32417,9.999999E-01,3.844925E-08,1.130912E-08,1.109882E-08,7.107489E-09,1.503591E-09
204,post1981rota,12.98694,42.32417,1.000000E+00,9.567405E-09,9.032755E-10,8.001547E-10,5.768780E-10,1.162034E-10
43,pre1919rota,13.02028,42.24056,9.999998E-01,8.901348E-08,2.667220E-08,2.660997E-08,1.755573E-08,3.931972E-09
221,post1981rota,13.02028,42.24056,1.000000E+00,2.266811E-08,2.183838E-09,1.953008E-09,1.432312E-09,2.984154E-10
21,pre1919rota,13.02306,42.39472,9.999999E-01,2.816971E-08,8.213481E-09,7.998064E-09,5.048804E-09,1.038166E-09
199,post1981rota,13.02306,42.39472,1.000000E+00,6.935746E-09,6.485552E-10,5.719012E-10,4.089220E-10,8.101275E-11
31,pre1919rota,13.04611,42.22750,9.999998E-01,1.196661E-07,3.617107E-08,3.637760E-08,2.436780E-08,5.632510E-09
209,post1981rota,13.04611,42.22750,9.999999E-01,3.085086E-08,3.002788E-09,2.698805E-09,1.997549E-09,4.241573E-10
32,pre1919rota,13.05556,42.45222,9.999999E-01,2.193106E-08,6.368718E-09,6.179520E-09,3.875375E-09,7.866707E-10
210,post1981rota,13.05556,42.45222,1.000000E+00,5.374305E-09,5.003489E-10,4.402990E-10,3.136464E-10,6.167222E-11
18,pre1919rota,13.05972,42.40750,9.999999E-01,3.311673E-08,9.703733E-09,9.491194E-09,6.040621E-09,1.262591E-09
196,post1981rota,13.05972,42.40750,1.000000E+00,8.202739E-09,7.712296E-10,6.818461E-10,4.898449E-10,9.797674E-11
37,pre1919rota,13.06861,42.29611,9.999998E-01,8.731492E-08,2.613587E-08,2.604954E-08,1.715392E-08,3.826779E-09
215,post1981rota,13.06861,42.29611,1.000000E+00,2.220272E-08,2.136337E-09,1.909361E-09,1.398712E-09,2.907223E-10
14,pre1919rota,13.07944,42.41806,9.999999E-01,3.477841E-08,1.020438E-08,9.992867E-09,6.373929E-09,1.338037E-09
192,post1981rota,13.07944,42.41806,1.000000E+00,8.628391E-09,8.124487E-10,7.187907E-10,5.170404E-10,1.036790E-10
27,pre1919rota,13.12639,42.26611,9.999997E-01,1.705760E-07,5.200903E-08,5.272252E-08,3.584444E-08,8.536269E-09
205,post1981rota,13.12639,42.26611,9.999999E-01,4.452408E-08,4.377587E-09,3.953600E-09,2.952438E-09,6.383198E-10
36,pre1919rota,13.14611,42.21056,9.999994E-01,3.024861E-07,9.374105E-08,9.646607E-08,6.747925E-08,1.704287E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,8.093480E-08,8.114715E-09,7.398949E-09,5.623340E-09,1.260570E-09
141,pre1919rota,13.20750,42.10306,9.999980E-01,9.782018E-07,3.158129E-07,3.376103E-07,2.539358E-07,7.463881E-08
319,post1981rota,13.20750,42.10306,9.999996E-01,2.805451E-07,2.961141E-08,2.768933E-08,2.205106E-08,5.444877E-09
17,pre1919rota,13.23556,42.19444,9.999986E-01,6.973616E-07,2.220419E-07,2.343101E-07,1.719257E-07,4.796545E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.951138E-07,2.023098E-08,1.875256E-08,1.469291E-08,3.507479E-09
151,pre1919rota,13.25167,42.07028,9.999965E-01,1.694144E-06,5.604114E-07,6.128873E-07,4.815132E-07,1.552598E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,5.088917E-07,5.546012E-08,5.268861E-08,4.321523E-08,1.134734E-08
147,pre1919rota,13.25583,42.37417,9.999997E-01,1.620845E-07,4.938098E-08,5.002279E-08,3.396435E-08,8.067664E-09
325,post1981rota,13.25583,42.37417,9.999999E-01,4.226045E-08,4.151281E-09,3.747599E-09,2.796414E-09,6.036419E-10
79,pre1919rota,13.28306,42.00667,9.999945E-01,2.596370E-06,8.789273E-07,9.822555E-07,8.042344E-07,2.831609E-07
257,post1981rota,13.28306,42.00667,9.999989E-01,8.176690E-07,9.192850E-08,8.869326E-08,7.486383E-08,2.086800E-08
153,pre1919rota,13.30194,42.29056,9.999990E-01,4.919851E-07,1.547439E-07,1.614374E-07,1.158882E-07,3.086677E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.347985E-07,1.376165E-08,1.265871E-08,9.778089E-09,2.265927E-09
84,pre1919rota,13.33528,41.98917,9.999904E-01,4.274309E-06,1.493980E-06,1.720084E-06,1.489770E-06,5.907777E-07
262,post1981rota,13.33528,41.98917,9.999980E-01,1.443901E-06,1.695571E-07,1.671495E-07,1.468176E-07,4.443940E-08
107,pre1919rota,13.33917,42.29194,9.999988E-01,6.160823E-07,1.953839E-07,2.054167E-07,1.496599E-07,4.112762E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.711904E-07,1.766064E-08,1.632912E-08,1.273456E-08,3.010364E-09
148,pre1919rota,13.34278,42.06639,9.999910E-01,4.052557E-06,1.408346E-06,1.612676E-06,1.382135E-06,5.353694E-07
326,post1981rota,13.34278,42.06639,9.999982E-01,1.350534E-06,1.572770E-07,1.543937E-07,1.345470E-07,4.004356E-08
108,pre1919rota,13.36222,42.09444,9.999908E-01,4.142023E-06,1.440397E-06,1.650308E-06,1.415700E-06,5.491202E-07
286,post1981rota,13.36222,42.09444,9.999981E-01,1.382045E-06,1.610568E-07,1.581514E-07,1.378887E-07,4.106890E-08
76,pre1919rota,13.38500,41.96611,9.999849E-01,6.403158E-06,2.314570E-06,2.748905E-06,2.522693E-06,1.130116E-06
254,post1981rota,13.38500,41.96611,9.999967E-01,2.342082E-06,2.879935E-07,2.904198E-07,2.659671E-07,8.772427E-08
109,pre1919rota,13.39472,42.10889,9.999890E-01,4.858644E-06,1.708180E-06,1.976900E-06,1.727822E-06,6.965386E-07
287,post1981rota,13.39472,42.10889,9.999977E-01,1.661339E-06,1.964506E-07,1.942902E-07,1.716304E-07,5.250232E-08
104,pre1919rota,13.39917,42.35250,9.999992E-01,4.350620E-07,1.364619E-07,1.420097E-07,1.014761E-07,2.678757E-08
282,post1981rota,13.39917,42.35250,9.999998E-01,1.186883E-07,1.207777E-08,1.109261E-08,8.544379E-09,1.969028E-09
73,pre1919rota,13.41167,41.94111,9.999828E-01,7.147888E-06,2.613269E-06,3.136258E-06,2.934419E-06,1.369545E-06
251,post1981rota,13.41167,41.94111,9.999962E-01,2.689557E-06,3.359451E-07,3.414012E-07,3.171241E-07,1.077080E-07
91,pre1919rota,13.42444,41.91444,9.999843E-01,6.600363E-06,2.395348E-06,2.855438E-06,2.638972E-06,1.200784E-06
269,post1981rota,13.42444,41.91444,9.999966E-01,2.438873E-06,3.016268E-07,3.050467E-07,2.808703E-07,9.370634E-08
62,pre1919rota,13.42750,42.03528,9.999765E-01,9.356115E-06,3.512961E-06,4.318241E-06,4.217977E-06,2.146317E-06
240,post1981rota,13.42750,42.03528,9.999946E-01,3.762218E-06,4.865213E-07,5.027632E-07,4.812986E-07,1.735847E-07
112,pre1919rota,13.45806,41.86528,9.999879E-01,5.247225E-06,1.866470E-06,2.184303E-06,1.950872E-06,8.261525E-07
290,post1981rota,13.45806,41.86528,9.999974E-01,1.847130E-06,2.222606E-07,2.217681E-07,1.991954E-07,6.315633E-08
106,pre1919rota,13.47028,41.96083,9.999683E-01,1.176642E-05,4.582367E-06,5.823204E-06,6.042607E-06,3.495347E-06
284,post1981rota,13.47028,41.96083,9.999923E-01,5.231908E-06,7.113288E-07,7.533439E-07,7.542232E-07,2.983159E-07
89,pre1919rota,13.47278,41.88667,9.999833E-01,6.968592E-06,2.542666E-06,3.046101E-06,2.841016E-06,1.317718E-06
267,post1981rota,13.47278,41.88667,9.999963E-01,2.609694E-06,3.251450E-07,3.300255E-07,3.058931E-07,1.034529E-07
114,pre1919rota,13.47556,42.28667,9.999973E-01,1.311547E-06,4.288978E-07,4.640498E-07,3.571860E-07,1.102713E-07
292,post1981rota,13.47556,42.28667,9.999995E-01,3.853024E-07,4.135892E-08,3.899816E-08,3.154294E-08,8.044969E-09
133,pre1919rota,13.48889,42.23667,9.999946E-01,2.546061E-06,8.600335E-07,9.591463E-07,7.821119E-07,2.728196E-07
311,post1981rota,13.48889,42.23667,9.999989E-01,7.979837E-07,8.943332E-08,8.614789E-08,7.249488E-08,2.007508E-08
99,pre1919rota,13.48917,42.29417,9.999974E-01,1.255027E-06,4.096830E-07,4.425186E-07,3.395196E-07,1.040930E-07
277,post1981rota,13.48917,42.29417,9.999995E-01,3.674413E-07,3.934825E-08,3.705851E-08,2.990803E-08,7.592526E-09
119,pre1919rota,13.51472,42.13583,9.999787E-01,8.624600E-06,3.202728E-06,3.897273E-06,3.736649E-06,1.827472E-06
297,post1981rota,13.51472,42.13583,9.999952E-01,3.368513E-06,4.289984E-07,4.399941E-07,4.154273E-07,1.455953E-07
134,pre1919rota,13.52278,42.20611,9.999906E-01,4.198781E-06,1.463706E-06,1.680970E-06,1.448717E-06,5.680172E-07
312,post1981rota,13.52278,42.20611,9.999981E-01,1.409343E-06,1.648470E-07,1.621799E-07,1.419107E-07,4.259947E-08
144,pre1919rota,13.52417,41.83444,9.999869E-01,5.642873E-06,2.019205E-06,2.376064E-06,2.143917E-06,9.275985E-07
322,post1981rota,13.52417,41.83444,9.999972E-01,2.014801E-06,2.444210E-07,2.448600E-07,2.215648E-07,7.132216E-08
154,pre1919rota,13.54056,41.96028,9.999531E-01,1.554992E-05,6.404160E-06,8.552731E-06,9.685315E-06,6.701624E-06
332,post1981rota,13.54056,41.96028,9.999874E-01,8.129236E-06,1.187839E-06,1.302406E-06,1.387620E-06,6.221901E-07
87,pre1919rota,13.54778,42.08583,9.999593E-01,1.426048E-05,5.723554E-06,7.466759E-06,8.104963E-06,5.109753E-06
265,post1981rota,13.54778,42.08583,9.999896E-01,6.878683E-06,9.697434E-07,1.044652E-06,1.077583E-06,4.513450E-07
63,pre1919rota,13.56139,41.81083,9.999887E-01,4.965727E-06,1.757666E-06,2.047579E-06,1.813109E-06,7.538908E-07
241,post1981rota,13.56139,41.81083,9.999976E-01,1.727646E-06,2.064656E-07,2.053118E-07,1.832656E-07,5.736120E-08
94,pre1919rota,13.58389,41.88750,9.999682E-01,1.177423E-05,4.586528E-06,5.829839E-06,6.052148E-06,3.504452E-06
272,post1981rota,13.58389,41.88750,9.999923E-01,5.239341E-06,7.126083E-07,7.548434E-07,7.559953E-07,2.992496E-07
59,pre1919rota,13.59139,42.08194,9.999512E-01,1.604519E-05,6.641608E-06,8.906003E-06,1.014854E-05,7.085709E-06
237,post1981rota,13.59139,42.08194,9.999868E-01,8.494211E-06,1.246823E-06,1.369688E-06,1.463665E-06,6.591098E-07
88,pre1919rota,13.60194,42.06639,9.999455E-01,1.714716E-05,7.240960E-06,9.881310E-06,1.160606E-05,8.619535E-06
266,post1981rota,13.60194,42.06639,9.999847E-01,9.649667E-06,1.451950E-06,1.614038E-06,1.761536E-06,8.275333E-07
56,pre1919rota,13.61583,41.71944,9.999965E-01,1.665419E-06,5.513739E-07,6.035257E-07,4.750266E-07,1.538665E-07
234,post1981rota,13.61583,41.71944,9.999993E-01,5.012502E-07,5.470233E-08,5.200631E-08,4.271583E-08,1.125187E-08
137,pre1919rota,13.62444,42.00667,9.999401E-01,1.811076E-05,7.789305E-06,1.079885E-05,1.302673E-05,1.019496E-05
315,post1981rota,13.62444,42.00667,9.999827E-01,1.077794E-05,1.656728E-06,1.860288E-06,2.066410E-06,1.004827E-06
158,pre1919rota,13.62556,41.86806,9.999726E-01,1.050485E-05,4.016376E-06,5.019628E-06,5.054592E-06,2.745284E-06
336,post1981rota,13.62556,41.86806,9.999935E-01,4.438161E-06,5.885842E-07,6.158324E-07,6.031148E-07,2.280318E-07
93,pre1919rota,13.62694,42.06194,9.999447E-01,1.725799E-05,7.313091E-06,1.001167E-05,1.182806E-05,8.904063E-06
271,post1981rota,13.62694,42.06194,9.999843E-01,9.828897E-06,1.486383E-06,1.656485E-06,1.816304E-06,8.619252E-07
45,pre1919rota,13.64500,41.71167,9.999969E-01,1.501124E-06,4.944617E-07,5.386613E-07,4.201381E-07,1.334885E-07
223,post1981rota,13.64500,41.71167,9.999994E-01,4.473121E-07,4.848743E-08,4.594379E-08,3.750253E-08,9.751708E-09
118,pre1919rota,13.64500,41.95583,9.999426E-01,1.768051E-05,7.539300E-06,1.037524E-05,1.236038E-05,9.437860E-06
296,post1981rota,13.64500,41.95583,9.999836E-01,1.024779E-05,1.559555E-06,1.742934E-06,1.920072E-06,9.185679E-07
51,pre1919rota,13.65639,41.74972,9.999948E-01,2.467057E-06,8.330475E-07,9.288007E-07,7.571054E-07,2.640861E-07
229,post1981rota,13.65639,41.74972,9.999990E-01,7.728729E-07,8.659894E-08,8.341184E-08,7.018842E-08,1.943946E-08
