#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-355', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.122596E-06,4.924026E-06,4.589700E-06,4.094327E-06,3.448364E-06,2.707063E-06,1.958383E-06,1.292940E-06,7.724184E-07,4.140928E-07,1.970102E-07,8.127208E-08,2.696863E-08,4.546729E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.109405E-06,4.900341E-06,4.552322E-06,4.042485E-06,3.385173E-06,2.639369E-06,1.894651E-06,1.240206E-06,7.340706E-07,3.895848E-07,1.832447E-07,7.447704E-08,2.402074E-08,3.422775E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.177216E-06,5.025374E-06,4.755014E-06,4.331370E-06,3.747161E-06,3.038158E-06,2.280904E-06,1.569120E-06,9.803185E-07,5.516697E-07,2.770424E-07,1.221993E-07,4.536736E-08,1.181768E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.084652E-06,4.856588E-06,4.484357E-06,3.949694E-06,3.273834E-06,2.521955E-06,1.785829E-06,1.151564E-06,6.706115E-07,3.496573E-07,1.611657E-07,6.374668E-08,1.943746E-08,1.702231E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.198521E-06,5.066649E-06,4.825291E-06,4.436539E-06,3.885486E-06,3.198061E-06,2.443367E-06,1.714194E-06,1.094178E-06,6.302093E-07,3.246580E-07,1.475711E-07,5.724947E-08,1.670844E-08,6.948248E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.055047E-06,4.805338E-06,4.406379E-06,3.845421E-06,3.151286E-06,2.395374E-06,1.670918E-06,1.059882E-06,6.063227E-07,3.100370E-07,1.397057E-07,5.353092E-08,1.516339E-08,1.306300E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.100401E-06,4.884324E-06,4.527285E-06,4.008087E-06,3.343639E-06,2.595295E-06,1.853548E-06,1.206517E-06,7.098040E-07,3.742228E-07,1.746980E-07,7.029805E-08,2.222495E-08,2.744579E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.182804E-06,5.036090E-06,4.773075E-06,4.358121E-06,3.781983E-06,3.077996E-06,2.320959E-06,1.604513E-06,1.007804E-06,5.704285E-07,2.882941E-07,1.281306E-07,4.811519E-08,1.293646E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.104546E-06,4.891682E-06,4.538764E-06,4.023826E-06,3.362605E-06,2.615379E-06,1.872240E-06,1.221807E-06,7.207946E-07,3.811662E-07,1.785531E-07,7.217916E-08,2.303164E-08,3.048602E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.226979E-06,5.123813E-06,4.926227E-06,4.593196E-06,4.099205E-06,3.454348E-06,2.713513E-06,1.964495E-06,1.298029E-06,7.761419E-07,4.164874E-07,1.983636E-07,8.194435E-08,2.726210E-08,4.659317E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,5.252532E-06,5.177797E-06,5.026486E-06,4.756881E-06,4.334128E-06,3.750739E-06,3.042239E-06,2.284995E-06,1.572724E-06,9.831082E-07,5.535678E-07,2.781773E-07,1.227957E-07,4.564281E-08,1.192948E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,5.286932E-06,5.257310E-06,5.188264E-06,5.046633E-06,4.790968E-06,4.384809E-06,3.816966E-06,3.118296E-06,2.361760E-06,1.640817E-06,1.036193E-06,5.899389E-07,3.000782E-07,1.343857E-07,5.103325E-08,1.413284E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,5.281620E-06,5.244214E-06,5.159886E-06,4.992586E-06,4.700494E-06,4.251694E-06,3.644825E-06,2.922640E-06,2.166300E-06,1.469194E-06,9.037435E-07,5.000970E-07,2.465157E-07,1.063187E-07,3.810658E-08,8.900077E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,5.295449E-06,5.279497E-06,5.239093E-06,5.149031E-06,4.972365E-06,4.667389E-06,4.204062E-06,3.584594E-06,2.855703E-06,2.100923E-06,1.413075E-06,8.614082E-07,4.720287E-07,2.301608E-07,9.794341E-08,3.433724E-08,7.409172E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,5.224333E-06,5.118382E-06,4.916429E-06,4.577665E-06,4.077569E-06,3.427858E-06,2.685010E-06,1.937541E-06,1.275628E-06,7.597807E-07,4.059850E-07,1.924388E-07,7.900689E-08,2.598217E-08,4.169187E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,5.296108E-06,5.290306E-06,5.265885E-06,5.207421E-06,5.084250E-06,4.855885E-06,4.483276E-06,3.948234E-06,3.272099E-06,2.520144E-06,1.784167E-06,1.150224E-06,6.696619E-07,3.490658E-07,1.608420E-07,6.359097E-08,1.937164E-08,1.677777E-09,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,5.273567E-06,5.225073E-06,5.119898E-06,4.919160E-06,4.581986E-06,4.083578E-06,3.435203E-06,2.692899E-06,1.944988E-06,1.281806E-06,7.642852E-07,4.088714E-07,1.940643E-07,7.981137E-08,2.633209E-08,4.302946E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,5.296108E-06,5.296108E-06,5.285744E-06,5.254341E-06,5.181746E-06,5.034055E-06,4.769635E-06,4.353012E-06,3.775315E-06,3.070345E-06,2.313245E-06,1.597678E-06,1.002481E-06,5.667857E-07,2.861031E-07,1.269724E-07,4.757714E-08,1.271679E-08,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,5.279404E-06,5.238870E-06,5.148561E-06,4.971496E-06,4.665974E-06,4.202038E-06,3.582050E-06,2.852892E-06,2.098194E-06,1.410747E-06,8.596621E-07,4.708779E-07,2.294942E-07,9.760414E-08,3.418547E-08,7.349501E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,5.296108E-06,5.296108E-06,5.284119E-06,5.250320E-06,5.172998E-06,5.017333E-06,4.741542E-06,4.311534E-06,3.721492E-06,3.008967E-06,2.251729E-06,1.543493E-06,9.605352E-07,5.382480E-07,2.690398E-07,1.180059E-07,4.343620E-08,1.103608E-08,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,5.296108E-06,5.296108E-06,5.284897E-06,5.252240E-06,5.177162E-06,5.025271E-06,4.754841E-06,4.331114E-06,3.746828E-06,3.037779E-06,2.280525E-06,1.568786E-06,9.800596E-07,5.514936E-07,2.769372E-07,1.221440E-07,4.534184E-08,1.180732E-08,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,5.296108E-06,5.296108E-06,5.294611E-06,5.277224E-06,5.233672E-06,5.137671E-06,4.951442E-06,4.633521E-06,4.155881E-06,3.524356E-06,2.789514E-06,2.037005E-06,1.358829E-06,8.209471E-07,4.455056E-07,2.148806E-07,9.020683E-08,3.089463E-08,6.062866E-09,0.000000E+00
13.39472,42.10889,0.00000,5.296108E-06,5.296108E-06,5.290628E-06,5.266716E-06,5.209306E-06,5.088009E-06,4.862473E-06,4.493420E-06,3.961962E-06,3.288428E-06,2.537213E-06,1.799847E-06,1.162883E-06,6.786448E-07,3.546674E-07,1.639119E-07,6.506956E-08,1.999751E-08,1.910605E-09,0.000000E+00
13.39917,42.35250,0.00000,5.266801E-06,5.209499E-06,5.088395E-06,4.863149E-06,4.494463E-06,3.963376E-06,3.290112E-06,2.538976E-06,1.801470E-06,1.164196E-06,6.795773E-07,3.552499E-07,1.642316E-07,6.522379E-08,2.006290E-08,1.934969E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,5.296108E-06,5.296108E-06,5.295398E-06,5.279359E-06,5.238762E-06,5.148333E-06,4.971074E-06,4.665288E-06,4.201057E-06,3.580817E-06,2.851530E-06,2.096872E-06,1.409619E-06,8.588169E-07,4.703211E-07,2.291718E-07,9.744008E-08,3.411210E-08,7.320667E-09,0.000000E+00
