#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,3.503660E-07,1.279452E-07,1.531560E-07,1.421113E-07,6.410179E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.303417E-07,1.614506E-08,1.632099E-08,1.498642E-08,4.932576E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.353547E-07,1.218459E-07,1.451854E-07,1.335873E-07,5.923205E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.232369E-07,1.516333E-08,1.527893E-08,1.394734E-08,4.537002E-09
43,pre1919rota,13.02028,42.24056,9.999990E-01,4.026551E-07,1.496276E-07,1.819650E-07,1.737624E-07,8.309648E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.564006E-07,1.982270E-08,2.026282E-08,1.898423E-08,6.505265E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,3.141879E-07,1.133376E-07,1.341638E-07,1.219645E-07,5.274101E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.134751E-07,1.382854E-08,1.386865E-08,1.255189E-08,4.012716E-09
31,pre1919rota,13.04611,42.22750,9.999989E-01,4.287729E-07,1.607222E-07,1.969986E-07,1.908255E-07,9.405380E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.702979E-07,2.183768E-08,2.245076E-08,2.125625E-08,7.444568E-09
32,pre1919rota,13.05556,42.45222,9.999993E-01,2.976962E-07,1.067818E-07,1.257486E-07,1.132200E-07,4.797403E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,1.060693E-07,1.282708E-08,1.281574E-08,1.151860E-08,3.629965E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.250421E-07,1.176873E-07,1.397842E-07,1.278675E-07,5.601594E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.184441E-07,1.450593E-08,1.458338E-08,1.325751E-08,4.276798E-09
37,pre1919rota,13.06861,42.29611,9.999990E-01,4.002673E-07,1.486224E-07,1.806128E-07,1.722449E-07,8.214020E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.551589E-07,1.964419E-08,2.006971E-08,1.878496E-08,6.423786E-09
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.284363E-07,1.190532E-07,1.415553E-07,1.297380E-07,5.706307E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.200138E-07,1.472080E-08,1.481051E-08,1.348244E-08,4.361425E-09
27,pre1919rota,13.12639,42.26611,9.999988E-01,4.611043E-07,1.747195E-07,2.162520E-07,2.131945E-07,1.089796E-07
205,post1981rota,13.12639,42.26611,9.999997E-01,1.883542E-07,2.450145E-08,2.536539E-08,2.432167E-08,8.740133E-09
36,pre1919rota,13.14611,42.21056,9.999986E-01,5.201781E-07,2.011129E-07,2.534555E-07,2.580712E-07,1.407968E-07
214,post1981rota,13.14611,42.21056,9.999997E-01,2.241313E-07,2.992601E-08,3.137247E-08,3.076633E-08,1.155834E-08
141,pre1919rota,13.20750,42.10306,9.999981E-01,6.561959E-07,2.668814E-07,3.518375E-07,3.879351E-07,2.491938E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.261841E-07,4.648678E-08,5.029098E-08,5.219100E-08,2.197779E-08
17,pre1919rota,13.23556,42.19444,9.999983E-01,6.127091E-07,2.449473E-07,3.180393E-07,3.414162E-07,2.077765E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.898080E-07,4.041392E-08,4.326827E-08,4.407764E-08,1.789515E-08
151,pre1919rota,13.25167,42.07028,9.999977E-01,7.223118E-07,3.024862E-07,4.091899E-07,4.719274E-07,3.327692E-07
329,post1981rota,13.25167,42.07028,9.999994E-01,3.920366E-07,5.797810E-08,6.385304E-08,6.843007E-08,3.078011E-08
147,pre1919rota,13.25583,42.37417,9.999989E-01,4.574028E-07,1.731017E-07,2.140102E-07,2.105600E-07,1.071890E-07
325,post1981rota,13.25583,42.37417,9.999998E-01,1.862363E-07,2.418638E-08,2.501938E-08,2.395555E-08,8.583774E-09
79,pre1919rota,13.28306,42.00667,9.999974E-01,7.737589E-07,3.330248E-07,4.614663E-07,5.548533E-07,4.262493E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.575569E-07,7.000165E-08,7.835916E-08,8.644633E-08,4.121337E-08
153,pre1919rota,13.30194,42.29056,9.999985E-01,5.736208E-07,2.260101E-07,2.896821E-07,3.039527E-07,1.765163E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.603945E-07,3.563887E-08,3.781314E-08,3.790031E-08,1.489238E-08
84,pre1919rota,13.33528,41.98917,9.999970E-01,8.242491E-07,3.677494E-07,5.258781E-07,6.674858E-07,5.743873E-07
262,post1981rota,13.33528,41.98917,9.999991E-01,5.485214E-07,8.769620E-08,1.002715E-07,1.149010E-07,5.922153E-08
107,pre1919rota,13.33917,42.29194,9.999983E-01,5.999904E-07,2.387111E-07,3.086203E-07,3.288180E-07,1.970573E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,2.799324E-07,3.879698E-08,4.141421E-08,4.196533E-08,1.685756E-08
148,pre1919rota,13.34278,42.06639,9.999971E-01,8.155279E-07,3.611764E-07,5.131492E-07,6.441374E-07,5.415448E-07
326,post1981rota,13.34278,42.06639,9.999991E-01,5.294298E-07,8.388770E-08,9.550374E-08,1.085990E-07,5.510581E-08
108,pre1919rota,13.36222,42.09444,9.999971E-01,8.155575E-07,3.611981E-07,5.131908E-07,6.442127E-07,5.416488E-07
286,post1981rota,13.36222,42.09444,9.999991E-01,5.294912E-07,8.389986E-08,9.551893E-08,1.086190E-07,5.511874E-08
76,pre1919rota,13.38500,41.96611,9.999967E-01,8.538132E-07,3.947292E-07,5.822571E-07,7.793704E-07,7.506710E-07
254,post1981rota,13.38500,41.96611,9.999989E-01,6.424560E-07,1.071999E-07,1.251257E-07,1.487598E-07,8.271914E-08
109,pre1919rota,13.39472,42.10889,9.999970E-01,8.279539E-07,3.706573E-07,5.316099E-07,6.782012E-07,5.898648E-07
287,post1981rota,13.39472,42.10889,9.999990E-01,5.573325E-07,8.947100E-08,1.025027E-07,1.178705E-07,6.118479E-08
104,pre1919rota,13.39917,42.35250,9.999985E-01,5.624277E-07,2.207063E-07,2.818674E-07,2.938702E-07,1.684192E-07
282,post1981rota,13.39917,42.35250,9.999996E-01,2.524511E-07,3.437057E-08,3.637471E-08,3.629096E-08,1.412635E-08
73,pre1919rota,13.41167,41.94111,9.999965E-01,8.590507E-07,4.018447E-07,5.988601E-07,8.157405E-07,8.158117E-07
251,post1981rota,13.41167,41.94111,9.999988E-01,6.740979E-07,1.140646E-07,1.340426E-07,1.613006E-07,9.197493E-08
91,pre1919rota,13.42444,41.91444,9.999966E-01,8.561263E-07,3.976191E-07,5.888725E-07,7.936304E-07,7.757037E-07
269,post1981rota,13.42444,41.91444,9.999989E-01,6.547866E-07,1.098571E-07,1.285672E-07,1.535769E-07,8.624330E-08
62,pre1919rota,13.42750,42.03528,9.999962E-01,8.628537E-07,4.127074E-07,6.271091E-07,8.829775E-07,9.486515E-07
240,post1981rota,13.42750,42.03528,9.999987E-01,7.344972E-07,1.275967E-07,1.518653E-07,1.869417E-07,1.116997E-07
112,pre1919rota,13.45806,41.86528,9.999968E-01,8.430179E-07,3.835329E-07,5.578748E-07,7.290797E-07,6.671862E-07
290,post1981rota,13.45806,41.86528,9.999990E-01,5.996609E-07,9.815215E-08,1.135034E-07,1.327104E-07,7.126395E-08
106,pre1919rota,13.47028,41.96083,9.999959E-01,8.525159E-07,4.226853E-07,6.627124E-07,9.839962E-07,1.182677E-06
284,post1981rota,13.47028,41.96083,9.999985E-01,8.306983E-07,1.502942E-07,1.823850E-07,2.322576E-07,1.482709E-07
89,pre1919rota,13.47278,41.88667,9.999965E-01,8.584356E-07,4.008787E-07,5.965402E-07,8.105387E-07,8.062291E-07
267,post1981rota,13.47278,41.88667,9.999988E-01,6.695325E-07,1.130648E-07,1.327386E-07,1.594546E-07,9.059604E-08
