#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-103', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,6.641761E-06,6.188309E-06,5.525168E-06,4.667988E-06,3.688148E-06,2.697101E-06,1.809665E-06,1.105729E-06,6.108222E-07,3.022648E-07,1.315907E-07,4.780349E-08,1.131622E-08,2.036143E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,6.594023E-06,6.114445E-06,5.424321E-06,4.546436E-06,3.558737E-06,2.575333E-06,1.708341E-06,1.031124E-06,5.621866E-07,2.741779E-07,1.172153E-07,4.128018E-08,9.370614E-09,1.579738E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,6.780907E-06,6.411279E-06,5.840437E-06,5.061514E-06,4.122001E-06,3.119788E-06,2.173787E-06,1.383235E-06,7.980349E-07,4.141218E-07,1.908094E-07,7.559352E-08,2.285106E-08,4.030312E-09,2.139411E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,6.519635E-06,6.001633E-06,5.273336E-06,4.368009E-06,3.372452E-06,2.403404E-06,1.567983E-06,9.297082E-07,4.972906E-07,2.373814E-07,9.871942E-08,3.303540E-08,6.932224E-09,1.010678E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,6.837299E-06,6.505509E-06,5.979311E-06,5.242109E-06,4.329323E-06,3.330001E-06,2.362140E-06,1.532453E-06,9.026116E-07,4.789918E-07,2.264421E-07,9.293253E-08,3.032774E-08,5.869146E-09,6.900874E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,6.455252E-06,5.906040E-06,5.148063E-06,4.223029E-06,3.224190E-06,2.269347E-06,1.460743E-06,8.537610E-07,4.496461E-07,2.108904E-07,8.565875E-08,2.732370E-08,5.258282E-09,6.222364E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,6.558872E-06,6.060803E-06,5.352087E-06,4.460555E-06,3.468537E-06,2.491594E-06,1.639583E-06,9.811608E-07,5.300366E-07,2.558488E-07,1.079526E-07,3.712937E-08,8.139954E-09,1.292092E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,6.775352E-06,6.402131E-06,5.827147E-06,5.044480E-06,4.102724E-06,3.100521E-06,2.156767E-06,1.369941E-06,7.888472E-07,4.085013E-07,1.877644E-07,7.413188E-08,2.222928E-08,3.923668E-09,1.747642E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,6.570663E-06,6.078729E-06,5.376135E-06,4.489038E-06,3.498342E-06,2.519162E-06,1.662136E-06,9.974895E-07,5.405059E-07,2.617962E-07,1.109476E-07,3.846682E-08,8.535835E-09,1.384528E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,6.897176E-06,6.608591E-06,6.135810E-06,5.451723E-06,4.577122E-06,3.588677E-06,2.600707E-06,1.726936E-06,1.042828E-06,5.684406E-07,2.769563E-07,1.181960E-07,4.152092E-08,9.095432E-09,1.418099E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
