#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-080', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.871414E-06,1.867019E-06,1.854845E-06,1.827072E-06,1.771311E-06,1.672791E-06,1.519601E-06,1.309977E-06,1.057533E-06,7.899832E-07,5.404337E-07,3.355901E-07,1.876111E-07,9.353331E-08,4.089765E-08,1.498126E-08,3.751638E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.871414E-06,1.866308E-06,1.853110E-06,1.823349E-06,1.764294E-06,1.661166E-06,1.502677E-06,1.288321E-06,1.033179E-06,7.659133E-07,5.195265E-07,3.196301E-07,1.769035E-07,8.721988E-08,3.762607E-08,1.349132E-08,3.155293E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.871414E-06,1.871414E-06,1.866681E-06,1.854018E-06,1.825291E-06,1.767943E-06,1.667194E-06,1.511428E-06,1.299487E-06,1.045700E-06,7.782532E-07,5.302142E-07,3.277652E-07,1.823456E-07,9.041930E-08,3.927916E-08,1.424197E-08,3.454858E-09,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.869210E-06,1.860338E-06,1.839180E-06,1.794772E-06,1.712749E-06,1.579421E-06,1.388696E-06,1.148585E-06,8.825581E-07,6.231671E-07,4.005812E-07,2.324870E-07,1.207702E-07,5.542841E-08,2.179530E-08,6.560342E-09,4.872821E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.871414E-06,1.871414E-06,1.869398E-06,1.860823E-06,1.840277E-06,1.796953E-06,1.716559E-06,1.585272E-06,1.396591E-06,1.157948E-06,8.923167E-07,6.321058E-07,4.077769E-07,2.375778E-07,1.239355E-07,5.715805E-08,2.262593E-08,6.910917E-09,6.173183E-10,0.000000E+00
13.05556,42.45222,0.00000,1.864005E-06,1.847614E-06,1.811826E-06,1.743056E-06,1.626763E-06,1.453695E-06,1.227026E-06,9.657630E-07,7.007428E-07,4.641543E-07,2.782792E-07,1.497624E-07,7.156238E-08,2.968702E-08,9.953260E-09,1.769451E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.869537E-06,1.861181E-06,1.841089E-06,1.798575E-06,1.719405E-06,1.589660E-06,1.402536E-06,1.165028E-06,8.997259E-07,6.389205E-07,4.132855E-07,2.414911E-07,1.263788E-07,5.849866E-08,2.327240E-08,7.184891E-09,7.193612E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.871414E-06,1.871414E-06,1.869518E-06,1.861133E-06,1.840979E-06,1.798355E-06,1.719018E-06,1.589062E-06,1.401725E-06,1.164060E-06,8.987118E-07,6.379864E-07,4.125293E-07,2.409531E-07,1.260423E-07,5.831377E-08,2.318311E-08,7.146990E-09,7.052231E-10,0.000000E+00
13.07944,42.41806,0.00000,1.869183E-06,1.860269E-06,1.839023E-06,1.794461E-06,1.712207E-06,1.578591E-06,1.387578E-06,1.147264E-06,8.811845E-07,6.219122E-07,3.995738E-07,2.317761E-07,1.203294E-07,5.518819E-08,2.168025E-08,6.511915E-09,4.693674E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.871414E-06,1.871414E-06,1.871414E-06,1.870274E-06,1.863109E-06,1.845522E-06,1.807530E-06,1.735305E-06,1.614472E-06,1.436567E-06,1.206050E-06,9.431851E-07,6.793851E-07,4.463984E-07,2.653059E-07,1.414319E-07,6.686111E-08,2.735532E-08,8.936896E-09,1.380099E-09
13.14611,42.21056,0.00000,1.871414E-06,1.871414E-06,1.871414E-06,1.871067E-06,1.865235E-06,1.850526E-06,1.817885E-06,1.754136E-06,1.644572E-06,1.478852E-06,1.258259E-06,9.998408E-07,7.334211E-07,4.916947E-07,2.986779E-07,1.630412E-07,7.915926E-08,3.350678E-08,1.164121E-08,2.425002E-09
13.20750,42.10306,0.00000,1.871414E-06,1.871414E-06,1.871414E-06,1.868197E-06,1.857769E-06,1.833448E-06,1.783534E-06,1.693385E-06,1.550098E-06,1.349667E-06,1.102931E-06,8.356211E-07,5.807563E-07,3.669013E-07,2.089801E-07,1.063506E-07,4.765448E-08,1.811180E-08,5.026391E-09,0.000000E+00
13.23556,42.19444,0.00000,1.871414E-06,1.871414E-06,1.871414E-06,1.871414E-06,1.866998E-06,1.854793E-06,1.826959E-06,1.771097E-06,1.672434E-06,1.519080E-06,1.309306E-06,1.056773E-06,7.892282E-07,5.397741E-07,3.350837E-07,1.872694E-07,9.333071E-08,4.079207E-08,1.493290E-08,3.732174E-09
13.25167,42.07028,0.00000,1.871414E-06,1.871414E-06,1.868811E-06,1.859318E-06,1.836888E-06,1.790248E-06,1.704901E-06,1.567457E-06,1.372665E-06,1.129707E-06,8.630207E-07,6.053969E-07,3.863765E-07,2.225079E-07,1.146090E-07,5.208527E-08,2.020103E-08,5.892178E-09,2.411765E-10,0.000000E+00
13.25583,42.37417,0.00000,1.871414E-06,1.871414E-06,1.866880E-06,1.854503E-06,1.826333E-06,1.769912E-06,1.670462E-06,1.516195E-06,1.305598E-06,1.052584E-06,7.850692E-07,5.361454E-07,3.323011E-07,1.853942E-07,9.222006E-08,4.021396E-08,1.466845E-08,3.625855E-09,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,1.870986E-06,1.865014E-06,1.850001E-06,1.816784E-06,1.752109E-06,1.641292E-06,1.474187E-06,1.252428E-06,9.934365E-07,7.272388E-07,4.864498E-07,2.947674E-07,1.604787E-07,7.768363E-08,3.275996E-08,1.130903E-08,2.295153E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,1.871414E-06,1.871414E-06,1.871414E-06,1.869980E-06,1.862337E-06,1.843736E-06,1.803899E-06,1.728818E-06,1.604287E-06,1.422512E-06,1.189004E-06,9.250159E-07,6.623650E-07,4.323864E-07,2.551679E-07,1.349853E-07,6.325855E-08,2.558597E-08,8.173182E-09,1.090389E-09
13.33528,41.98917,0.00000,1.868382E-06,1.858234E-06,1.834476E-06,1.785532E-06,1.696797E-06,1.555216E-06,1.356417E-06,1.110753E-06,8.435878E-07,5.878871E-07,3.725108E-07,2.128581E-07,1.087069E-07,4.891266E-08,1.870224E-08,5.269904E-09,1.411737E-11,0.000000E+00,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,1.871414E-06,1.871414E-06,1.871414E-06,1.866922E-06,1.854606E-06,1.826555E-06,1.770331E-06,1.671159E-06,1.517214E-06,1.306907E-06,1.054062E-06,7.865355E-07,5.374239E-07,3.332808E-07,1.860540E-07,9.261060E-08,4.041711E-08,1.476132E-08,3.663166E-09,0.000000E+00
13.34278,42.06639,0.00000,1.871414E-06,1.870742E-06,1.864356E-06,1.848440E-06,1.813533E-06,1.746160E-06,1.631722E-06,1.460659E-06,1.235621E-06,9.750852E-07,7.096290E-07,4.715987E-07,2.837601E-07,1.533088E-07,7.357909E-08,3.069490E-08,1.039594E-08,1.940328E-09,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,1.871414E-06,1.871414E-06,1.868017E-06,1.857317E-06,1.832453E-06,1.781608E-06,1.690109E-06,1.545201E-06,1.343235E-06,1.095504E-06,8.280859E-07,5.740368E-07,3.616353E-07,2.053531E-07,1.041552E-07,4.648658E-08,1.756578E-08,4.802041E-09,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,1.863546E-06,1.846540E-06,1.809614E-06,1.739054E-06,1.620401E-06,1.444806E-06,1.216112E-06,9.539845E-07,6.895719E-07,4.548433E-07,2.714586E-07,1.453714E-07,6.907802E-08,2.845169E-08,9.413421E-09,1.562122E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,1.871414E-06,1.871414E-06,1.867381E-06,1.855736E-06,1.828999E-06,1.774978E-06,1.678921E-06,1.528609E-06,1.321609E-06,1.070733E-06,8.031491E-07,5.519744E-07,3.444806E-07,1.936302E-07,9.711474E-08,4.277047E-08,1.584195E-08,4.099265E-09,0.000000E+00,0.000000E+00
13.39917,42.35250,0.00000,1.871414E-06,1.869129E-06,1.860130E-06,1.838711E-06,1.793843E-06,1.711132E-06,1.576947E-06,1.385368E-06,1.144652E-06,8.784722E-07,6.194369E-07,3.975884E-07,2.303767E-07,1.194625E-07,5.471618E-08,2.145440E-08,6.416944E-09,4.342700E-10,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,1.857115E-06,1.832010E-06,1.780754E-06,1.688660E-06,1.543040E-06,1.340403E-06,1.092244E-06,8.247864E-07,5.711022E-07,3.593415E-07,2.037774E-07,1.032039E-07,4.598185E-08,1.733043E-08,4.705594E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
