#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,1.125621E-07,3.789026E-08,4.207537E-08,3.393827E-08,1.142907E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,3.485632E-08,3.872080E-09,3.710670E-09,3.089009E-09,8.322077E-10
26,pre1919rota,12.98694,42.32417,9.999998E-01,1.050290E-07,3.520022E-08,3.892889E-08,3.115804E-08,1.032504E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,3.223559E-08,3.560345E-09,3.402266E-09,2.817522E-09,7.510362E-10
43,pre1919rota,13.02028,42.24056,9.999997E-01,1.398075E-07,4.774986E-08,5.373950E-08,4.444183E-08,1.573154E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,4.459224E-08,5.046676E-09,4.880118E-09,4.129617E-09,1.149250E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,9.454529E-08,3.148337E-08,3.460805E-08,2.737937E-08,8.849737E-09
199,post1981rota,13.02306,42.39472,9.999999E-01,2.863996E-08,3.135927E-09,2.983835E-09,2.451339E-09,6.426688E-10
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.543218E-07,5.309269E-08,6.016325E-08,5.041496E-08,1.838016E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,5.002192E-08,5.719494E-09,5.559300E-09,4.750201E-09,1.349784E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,8.679088E-08,2.875473E-08,3.145646E-08,2.465320E-08,7.804530E-09
210,post1981rota,13.05556,42.45222,9.999999E-01,2.601944E-08,2.829121E-09,2.682472E-09,2.189259E-09,5.659632E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,9.927120E-08,3.315496E-08,3.654738E-08,2.906961E-08,9.505955E-09
196,post1981rota,13.05972,42.40750,9.999999E-01,3.025335E-08,3.325886E-09,3.170901E-09,2.614728E-09,6.908566E-10
37,pre1919rota,13.06861,42.29611,9.999997E-01,1.381737E-07,4.715282E-08,5.302712E-08,4.379062E-08,1.545690E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,4.399563E-08,4.973849E-09,4.807205E-09,4.064088E-09,1.128888E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,1.008637E-07,3.371969E-08,3.720401E-08,2.964404E-08,9.730348E-09
192,post1981rota,13.07944,42.41806,9.999999E-01,3.079978E-08,3.390401E-09,3.234513E-09,2.670407E-09,7.073396E-10
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.727173E-07,5.994594E-08,6.848767E-08,5.828899E-08,2.197296E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,5.708539E-08,6.606166E-09,6.459598E-09,5.581009E-09,1.622944E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,2.099362E-07,7.408927E-08,8.595666E-08,7.527557E-08,3.008288E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,7.201505E-08,8.519680E-09,8.420669E-09,7.419283E-09,2.243930E-09
141,pre1919rota,13.20750,42.10306,9.999992E-01,3.138256E-07,1.155952E-07,1.394602E-07,1.312561E-07,6.091820E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.192367E-07,1.493686E-08,1.518189E-08,1.407746E-08,4.723383E-09
17,pre1919rota,13.23556,42.19444,9.999993E-01,2.756505E-07,9.998594E-08,1.189566E-07,1.091481E-07,4.811804E-08
195,post1981rota,13.23556,42.19444,9.999999E-01,1.008880E-07,1.238588E-08,1.246678E-08,1.135786E-08,3.680023E-09
151,pre1919rota,13.25167,42.07028,9.999990E-01,3.764770E-07,1.421830E-07,1.754592E-07,1.720552E-07,8.698760E-08
329,post1981rota,13.25167,42.07028,9.999998E-01,1.524662E-07,1.974705E-08,2.040028E-08,1.948633E-08,6.948826E-09
147,pre1919rota,13.25583,42.37417,9.999996E-01,1.696023E-07,5.877908E-08,6.706372E-08,5.693167E-08,2.134574E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,5.587489E-08,6.453327E-09,6.304005E-09,5.436794E-09,1.575166E-09
79,pre1919rota,13.28306,42.00667,9.999988E-01,4.424096E-07,1.716485E-07,2.170039E-07,2.221973E-07,1.226275E-07
257,post1981rota,13.28306,42.00667,9.999997E-01,1.924510E-07,2.581399E-08,2.712172E-08,2.670441E-08,1.011422E-08
153,pre1919rota,13.30194,42.29056,9.999994E-01,2.445823E-07,8.759277E-08,1.030028E-07,9.249239E-08,3.896739E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,8.681922E-08,1.047667E-08,1.045634E-08,9.379640E-09,2.943871E-09
84,pre1919rota,13.33528,41.98917,9.999985E-01,5.180730E-07,2.077737E-07,2.705355E-07,2.918670E-07,1.794246E-07
