#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,9.482493E-08,3.341916E-08,3.872356E-08,3.383366E-08,1.345928E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,3.242842E-08,3.829611E-09,3.781861E-09,3.326971E-09,1.003177E-09
26,pre1919rota,12.98694,42.32417,9.999998E-01,9.105964E-08,3.197690E-08,3.693033E-08,3.207111E-08,1.260324E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,3.089125E-08,3.630999E-09,3.577588E-09,3.134350E-09,9.374489E-10
43,pre1919rota,13.02028,42.24056,9.999998E-01,1.145066E-07,4.109561E-08,4.841976E-08,4.363688E-08,1.852731E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,4.085288E-08,4.944126E-09,4.941602E-09,4.444499E-09,1.402643E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,8.472907E-08,2.957070E-08,3.395781E-08,2.917999E-08,1.122257E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,2.835080E-08,3.305335E-09,3.243807E-09,2.821437E-09,8.317300E-10
31,pre1919rota,13.04611,42.22750,9.999997E-01,1.248379E-07,4.521917E-08,5.373055E-08,4.918544E-08,2.157925E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,4.553756E-08,5.580215E-09,5.611582E-09,5.104005E-09,1.648229E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,7.817772E-08,2.710519E-08,3.093736E-08,2.628224E-08,9.869235E-09
210,post1981rota,13.05556,42.45222,9.999999E-01,2.577887E-08,2.979018E-09,2.910889E-09,2.511730E-09,7.284704E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,8.865398E-08,3.105977E-08,3.579450E-08,3.096184E-08,1.207000E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,2.991940E-08,3.506033E-09,3.449332E-09,3.013839E-09,8.965750E-10
37,pre1919rota,13.06861,42.29611,9.999997E-01,1.170266E-07,4.209538E-08,4.970099E-08,4.496472E-08,1.924801E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,4.197918E-08,5.096127E-09,5.101268E-09,4.600956E-09,1.460447E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,8.974580E-08,3.147559E-08,3.630905E-08,3.146367E-08,1.231070E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,3.035949E-08,3.562564E-09,3.507325E-09,3.068288E-09,9.150185E-10
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.426829E-07,5.249977E-08,6.327697E-08,5.944991E-08,2.749541E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,5.406917E-08,6.763864E-09,6.870229E-09,6.362806E-09,2.129912E-09
36,pre1919rota,13.14611,42.21056,9.999996E-01,1.655392E-07,6.213216E-08,7.624580E-08,7.401459E-08,3.664356E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,6.597011E-08,8.474255E-09,8.719582E-09,8.268482E-09,2.905117E-09
141,pre1919rota,13.20750,42.10306,9.999994E-01,2.250253E-07,8.913543E-08,1.147903E-07,1.214614E-07,7.176823E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.036913E-07,1.428995E-08,1.521240E-08,1.533945E-08,6.101386E-09
17,pre1919rota,13.23556,42.19444,9.999994E-01,2.110816E-07,8.251644E-08,1.050249E-07,1.088367E-07,6.159510E-08
195,post1981rota,13.23556,42.19444,9.999999E-01,9.374776E-08,1.270001E-08,1.340803E-08,1.331851E-08,5.137595E-09
151,pre1919rota,13.25167,42.07028,9.999992E-01,2.579984E-07,1.057292E-07,1.403225E-07,1.565436E-07,1.030422E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.311569E-07,1.887396E-08,2.051444E-08,2.147070E-08,9.201852E-09
147,pre1919rota,13.25583,42.37417,9.999996E-01,1.407597E-07,5.170521E-08,6.222459E-08,5.830030E-08,2.681593E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,5.312143E-08,6.630823E-09,6.728029E-09,6.219376E-09,2.074236E-09
79,pre1919rota,13.28306,42.00667,9.999991E-01,2.829857E-07,1.195345E-07,1.629329E-07,1.904061E-07,1.379474E-07
257,post1981rota,13.28306,42.00667,9.999998E-01,1.577412E-07,2.358042E-08,2.610421E-08,2.823425E-08,1.293691E-08
153,pre1919rota,13.30194,42.29056,9.999995E-01,1.946759E-07,7.497211E-08,9.415439E-08,9.527366E-08,5.133768E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,8.300609E-08,1.102754E-08,1.153284E-08,1.126176E-08,4.195762E-09
84,pre1919rota,13.33528,41.98917,9.999989E-01,3.087278E-07,1.358235E-07,1.918577E-07,2.384426E-07,1.963215E-07
262,post1981rota,13.33528,41.98917,9.999997E-01,1.960588E-07,3.081527E-08,3.494607E-08,3.946269E-08,1.974243E-08
107,pre1919rota,13.33917,42.29194,9.999995E-01,2.061059E-07,8.020226E-08,1.016620E-07,1.045856E-07,5.829261E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,9.038590E-08,1.217098E-08,1.281186E-08,1.265851E-08,4.829210E-09
148,pre1919rota,13.34278,42.06639,9.999989E-01,3.062697E-07,1.341160E-07,1.886755E-07,2.328503E-07,1.889237E-07
326,post1981rota,13.34278,42.06639,9.999997E-01,1.915397E-07,2.993404E-08,3.385373E-08,3.804211E-08,1.884135E-08
108,pre1919rota,13.36222,42.09444,9.999989E-01,3.074371E-07,1.349211E-07,1.901707E-07,2.354673E-07,1.923651E-07
286,post1981rota,13.36222,42.09444,9.999997E-01,1.936522E-07,3.034507E-08,3.436273E-08,3.870301E-08,1.925936E-08
76,pre1919rota,13.38500,41.96611,9.999987E-01,3.232875E-07,1.474575E-07,2.149668E-07,2.820128E-07,2.601859E-07
254,post1981rota,13.38500,41.96611,9.999996E-01,2.320148E-07,3.809322E-08,4.411680E-08,5.172032E-08,2.792965E-08
109,pre1919rota,13.39472,42.10889,9.999989E-01,3.165551E-07,1.416448E-07,2.030642E-07,2.588670E-07,2.247994E-07
287,post1981rota,13.39472,42.10889,9.999996E-01,2.127307E-07,3.413018E-08,3.909009E-08,4.492778E-08,2.329725E-08
104,pre1919rota,13.39917,42.35250,9.999995E-01,1.836733E-07,7.004381E-08,8.719437E-08,8.685465E-08,4.534352E-08
282,post1981rota,13.39917,42.35250,9.999999E-01,7.630052E-08,1.000881E-08,1.040377E-08,1.004878E-08,3.664137E-09
73,pre1919rota,13.41167,41.94111,9.999987E-01,3.246020E-07,1.487623E-07,2.177698E-07,2.877214E-07,2.695041E-07
251,post1981rota,13.41167,41.94111,9.999996E-01,2.368500E-07,3.910959E-08,4.541909E-08,5.351117E-08,2.919797E-08
91,pre1919rota,13.42444,41.91444,9.999988E-01,3.194673E-07,1.440269E-07,2.078402E-07,2.679571E-07,2.382590E-07
269,post1981rota,13.42444,41.91444,9.999996E-01,2.202472E-07,3.565782E-08,4.101799E-08,4.751000E-08,2.502392E-08
62,pre1919rota,13.42750,42.03528,9.999986E-01,3.301084E-07,1.579377E-07,2.400464E-07,3.381321E-07,3.636181E-07
240,post1981rota,13.42750,42.03528,9.999995E-01,2.813008E-07,4.888395E-08,5.819105E-08,7.165225E-08,4.283849E-08
112,pre1919rota,13.45806,41.86528,9.999990E-01,3.014487E-07,1.308873E-07,1.827684E-07,2.226888E-07,1.758949E-07
290,post1981rota,13.45806,41.86528,9.999997E-01,1.833713E-07,2.835987E-08,3.191240E-08,3.553866E-08,1.727734E-08
106,pre1919rota,13.47028,41.96083,9.999985E-01,3.293639E-07,1.599539E-07,2.462976E-07,3.546885E-07,3.996342E-07
284,post1981rota,13.47028,41.96083,9.999995E-01,2.966856E-07,5.244359E-08,6.293891E-08,7.861231E-08,4.833386E-08
89,pre1919rota,13.47278,41.88667,9.999989E-01,3.157659E-07,1.410241E-07,2.018397E-07,2.565757E-07,2.214857E-07
267,post1981rota,13.47278,41.88667,9.999996E-01,2.108462E-07,3.375040E-08,3.861257E-08,4.429203E-08,2.287669E-08
114,pre1919rota,13.47556,42.28667,9.999993E-01,2.437096E-07,9.835521E-08,1.287795E-07,1.402980E-07,8.797090E-08
292,post1981rota,13.47556,42.28667,9.999998E-01,1.184486E-07,1.671732E-08,1.800142E-08,1.852770E-08,7.676777E-09
133,pre1919rota,13.48889,42.23667,9.999991E-01,2.837218E-07,1.199641E-07,1.636607E-07,1.915450E-07,1.392026E-07
311,post1981rota,13.48889,42.23667,9.999998E-01,1.586388E-07,2.374374E-08,2.630047E-08,2.847636E-08,1.307520E-08
99,pre1919rota,13.48917,42.29417,9.999993E-01,2.398333E-07,9.640589E-08,1.257822E-07,1.361853E-07,8.432790E-08
277,post1981rota,13.48917,42.29417,9.999998E-01,1.152323E-07,1.618151E-08,1.738238E-08,1.781363E-08,7.318444E-09
119,pre1919rota,13.51472,42.13583,9.999986E-01,3.301099E-07,1.577969E-07,2.396447E-07,3.371166E-07,3.614764E-07
297,post1981rota,13.51472,42.13583,9.999995E-01,2.803672E-07,4.867037E-08,5.790724E-08,7.123803E-08,4.251151E-08
134,pre1919rota,13.52278,42.20611,9.999989E-01,3.083178E-07,1.355354E-07,1.913178E-07,2.374877E-07,1.950466E-07
312,post1981rota,13.52278,42.20611,9.999997E-01,1.952859E-07,3.066403E-08,3.475831E-08,3.921791E-08,1.958648E-08
144,pre1919rota,13.52417,41.83444,9.999990E-01,2.950791E-07,1.268165E-07,1.755028E-07,2.105543E-07,1.610056E-07
322,post1981rota,13.52417,41.83444,9.999997E-01,1.736813E-07,2.652351E-08,2.966424E-08,3.267438E-08,1.552652E-08
154,pre1919rota,13.54056,41.96028,9.999984E-01,3.250965E-07,1.619375E-07,2.549282E-07,3.811260E-07,4.648006E-07
332,post1981rota,13.54056,41.96028,9.999994E-01,3.225052E-07,5.865244E-08,7.135210E-08,9.125540E-08,5.874456E-08
87,pre1919rota,13.54778,42.08583,9.999983E-01,3.205836E-07,1.622495E-07,2.589888E-07,3.963922E-07,5.081658E-07
265,post1981rota,13.54778,42.08583,9.999993E-01,3.383767E-07,6.263077E-08,7.683398E-08,9.971197E-08,6.602573E-08
63,pre1919rota,13.56139,41.81083,9.999991E-01,2.822354E-07,1.190984E-07,1.621956E-07,1.892555E-07,1.366849E-07
241,post1981rota,13.56139,41.81083,9.999998E-01,1.568346E-07,2.341579E-08,2.590651E-08,2.799067E-08,1.279809E-08
94,pre1919rota,13.58389,41.88750,9.999987E-01,3.265981E-07,1.509525E-07,2.226178E-07,2.978690E-07,2.866687E-07
272,post1981rota,13.58389,41.88750,9.999996E-01,2.455303E-07,4.095670E-08,4.779843E-08,5.681190E-08,3.157355E-08
59,pre1919rota,13.59139,42.08194,9.999984E-01,3.214367E-07,1.622473E-07,2.583819E-07,3.939073E-07,5.007553E-07
237,post1981rota,13.59139,42.08194,9.999993E-01,3.357336E-07,6.195910E-08,7.590341E-08,9.826428E-08,6.476149E-08
88,pre1919rota,13.60194,42.06639,9.999983E-01,3.195707E-07,1.622276E-07,2.596395E-07,3.991687E-07,5.166272E-07
266,post1981rota,13.60194,42.06639,9.999993E-01,3.413609E-07,6.339369E-08,7.789350E-08,1.013663E-07,6.747938E-08
56,pre1919rota,13.61583,41.71944,9.999994E-01,2.110765E-07,8.251406E-08,1.050214E-07,1.088323E-07,6.159163E-08
234,post1981rota,13.61583,41.71944,9.999999E-01,9.374427E-08,1.269946E-08,1.340741E-08,1.331781E-08,5.137271E-09
137,pre1919rota,13.62444,42.00667,9.999983E-01,3.200841E-07,1.622418E-07,2.593185E-07,3.977833E-07,5.123805E-07
315,post1981rota,13.62444,42.00667,9.999993E-01,3.398676E-07,6.301132E-08,7.736215E-08,1.005358E-07,6.674846E-08
158,pre1919rota,13.62556,41.86806,9.999989E-01,3.180477E-07,1.428461E-07,2.054570E-07,2.633900E-07,2.314331E-07
336,post1981rota,13.62556,41.86806,9.999996E-01,2.164626E-07,3.488605E-08,4.004259E-08,4.620046E-08,2.414458E-08
93,pre1919rota,13.62694,42.06194,9.999983E-01,3.200683E-07,1.622414E-07,2.593287E-07,3.978267E-07,5.125129E-07
271,post1981rota,13.62694,42.06194,9.999993E-01,3.399143E-07,6.302325E-08,7.737871E-08,1.005617E-07,6.677120E-08
45,pre1919rota,13.64500,41.71167,9.999995E-01,2.035787E-07,7.903594E-08,9.997687E-08,1.024737E-07,5.667504E-08
223,post1981rota,13.64500,41.71167,9.999999E-01,8.871282E-08,1.190933E-08,1.251780E-08,1.233445E-08,4.678995E-09
118,pre1919rota,13.64500,41.95583,9.999985E-01,3.278524E-07,1.610969E-07,2.506048E-07,3.671912E-07,4.291043E-07
296,post1981rota,13.64500,41.95583,9.999994E-01,3.086724E-07,5.528749E-08,6.677114E-08,8.432074E-08,5.296279E-08
51,pre1919rota,13.65639,41.74972,9.999993E-01,2.307860E-07,9.193229E-08,1.189847E-07,1.270145E-07,7.641679E-08
229,post1981rota,13.65639,41.74972,9.999998E-01,1.080496E-07,1.499852E-08,1.602239E-08,1.625760E-08,6.548451E-09
122,pre1919rota,13.66333,42.02806,9.999984E-01,3.237343E-07,1.621224E-07,2.564111E-07,3.863762E-07,4.791577E-07
300,post1981rota,13.66333,42.02806,9.999994E-01,3.278693E-07,5.998248E-08,7.317681E-08,9.405115E-08,6.112392E-08
49,pre1919rota,13.67611,41.67139,9.999996E-01,1.734801E-07,6.556567E-08,8.096386E-08,7.948752E-08,4.028585E-08
227,post1981rota,13.67611,41.67139,9.999999E-01,7.039031E-08,9.125591E-09,9.431887E-09,9.016993E-09,3.220991E-09
46,pre1919rota,13.67861,41.73889,9.999994E-01,2.196644E-07,8.656634E-08,1.109736E-07,1.164771E-07,6.768632E-08
