#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-000', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.802593E-03,2.933029E-03,2.121503E-03,1.432584E-03,8.992724E-04,5.221002E-04,2.782063E-04,1.344190E-04,5.801135E-05,2.214112E-05,7.169456E-06,1.714087E-06,2.418199E-07,1.425871E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.799202E-03,2.929790E-03,2.118529E-03,1.429960E-03,8.970689E-04,5.203716E-04,2.769601E-04,1.336087E-04,5.754467E-05,2.188796E-05,7.050832E-06,1.665484E-06,2.293308E-07,8.269783E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.584768E-03,3.732242E-03,2.861224E-03,2.054457E-03,1.375306E-03,8.545367E-04,4.902135E-04,2.575306E-04,1.223041E-04,5.165057E-05,1.916264E-05,5.973558E-06,1.321050E-06,1.528683E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.627964E-03,2.763124E-03,1.971134E-03,1.311183E-03,8.096644E-04,4.615689E-04,2.408314E-04,1.134630E-04,4.755063E-05,1.751465E-05,5.355867E-06,1.152192E-06,1.107158E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.949415E-03,4.132455E-03,3.257985E-03,2.410656E-03,1.665625E-03,1.069835E-03,6.357208E-04,3.471937E-04,1.724381E-04,7.659863E-05,3.000365E-05,1.013360E-05,2.667992E-06,4.405766E-07,8.463553E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.321168E-03,2.473305E-03,1.722492E-03,1.116941E-03,6.712121E-04,3.714387E-04,1.873550E-04,8.480164E-05,3.411809E-05,1.186313E-05,3.266360E-06,5.911992E-07,2.732529E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.857473E-03,2.984680E-03,2.164881E-03,1.465059E-03,9.209004E-04,5.348694E-04,2.848462E-04,1.374026E-04,5.907518E-05,2.237151E-05,7.148755E-06,1.660098E-06,2.172881E-07,2.497993E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.979758E-03,4.168306E-03,3.295804E-03,2.446360E-03,1.695865E-03,1.092863E-03,6.515193E-04,3.569734E-04,1.779173E-04,7.930586E-05,3.114211E-05,1.055230E-05,2.790207E-06,4.663114E-07,9.095755E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.924027E-03,3.049713E-03,2.222360E-03,1.511126E-03,9.544523E-04,5.571137E-04,2.982817E-04,1.447586E-04,6.261851E-05,2.386709E-05,7.710313E-06,1.833524E-06,2.482296E-07,1.733359E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.822521E-03,5.185877E-03,4.405283E-03,3.540833E-03,2.674638E-03,1.887873E-03,1.238974E-03,7.523000E-04,4.200750E-04,2.137383E-04,9.755486E-05,3.916610E-05,1.357557E-05,3.784098E-06,6.954357E-07,2.990222E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,6.148634E-03,5.620200E-03,4.926389E-03,4.105031E-03,3.226864E-03,2.377417E-03,1.632733E-03,1.040098E-03,6.114086E-04,3.293402E-04,1.607538E-04,6.977413E-05,2.638689E-05,8.497502E-06,2.055736E-06,2.902132E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
