#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,8.646026E-08,2.914288E-08,3.240209E-08,2.619707E-08,8.864687E-09
208,post1981rota,12.96694,42.27389,9.999999E-01,2.684641E-08,2.987500E-09,2.865411E-09,2.389096E-09,6.456811E-10
26,pre1919rota,12.98694,42.32417,9.999998E-01,8.027840E-08,2.693186E-08,2.981242E-08,2.390365E-08,7.950599E-09
204,post1981rota,12.98694,42.32417,9.999999E-01,2.468899E-08,2.730441E-09,2.610907E-09,2.164770E-09,5.784604E-10
43,pre1919rota,13.02028,42.24056,9.999998E-01,1.075820E-07,3.680379E-08,4.148439E-08,3.440980E-08,1.226334E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,3.443834E-08,3.906596E-09,3.782105E-09,3.207590E-09,8.969768E-10
21,pre1919rota,13.02306,42.39472,9.999998E-01,7.303007E-08,2.435769E-08,2.681556E-08,2.127639E-08,6.920680E-09
199,post1981rota,13.02306,42.39472,1.000000E+00,2.219462E-08,2.435473E-09,2.319860E-09,1.909708E-09,5.027921E-10
31,pre1919rota,13.04611,42.22750,9.999998E-01,1.187791E-07,4.093581E-08,4.646295E-08,3.905569E-08,1.433585E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,3.864972E-08,4.429862E-09,4.310968E-09,3.691831E-09,1.054027E-09
32,pre1919rota,13.05556,42.45222,9.999999E-01,6.642405E-08,2.202923E-08,2.412226E-08,1.894091E-08,6.021563E-09
210,post1981rota,13.05556,42.45222,1.000000E+00,1.995479E-08,2.172755E-09,2.061587E-09,1.684781E-09,4.367948E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,7.651823E-08,2.559399E-08,2.825237E-08,2.253234E-08,7.410665E-09
196,post1981rota,13.05972,42.40750,9.999999E-01,2.339023E-08,2.576551E-09,2.458926E-09,2.031377E-09,5.387820E-10
37,pre1919rota,13.06861,42.29611,9.999998E-01,1.058409E-07,3.616534E-08,4.071931E-08,3.370235E-08,1.195259E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,3.379242E-08,3.826894E-09,3.701804E-09,3.134456E-09,8.734806E-10
14,pre1919rota,13.07944,42.41806,9.999998E-01,7.743031E-08,2.591802E-08,2.862972E-08,2.286332E-08,7.540516E-09
192,post1981rota,13.07944,42.41806,9.999999E-01,2.370432E-08,2.613707E-09,2.495594E-09,2.063521E-09,5.483226E-10
27,pre1919rota,13.12639,42.26611,9.999997E-01,1.323949E-07,4.602091E-08,5.265257E-08,4.493079E-08,1.703201E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,4.390614E-08,5.091430E-09,4.983494E-09,4.313683E-09,1.259193E-09
36,pre1919rota,13.14611,42.21056,9.999996E-01,1.605360E-07,5.673999E-08,6.591841E-08,5.787216E-08,2.324299E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,5.525394E-08,6.549404E-09,6.479317E-09,5.718375E-09,1.735178E-09
141,pre1919rota,13.20750,42.10306,9.999994E-01,2.456287E-07,9.093487E-08,1.102125E-07,1.045924E-07,4.935628E-08
319,post1981rota,13.20750,42.10306,9.999999E-01,9.450158E-08,1.191656E-08,1.215057E-08,1.133118E-08,3.844986E-09
17,pre1919rota,13.23556,42.19444,9.999995E-01,2.109772E-07,7.667609E-08,9.138595E-08,8.412373E-08,3.733484E-08
195,post1981rota,13.23556,42.19444,9.999999E-01,7.758134E-08,9.549217E-09,9.623704E-09,8.787779E-09,2.860453E-09
151,pre1919rota,13.25167,42.07028,9.999992E-01,2.964015E-07,1.127341E-07,1.400044E-07,1.388659E-07,7.187142E-08
329,post1981rota,13.25167,42.07028,9.999998E-01,1.222748E-07,1.598429E-08,1.658739E-08,1.597343E-08,5.789810E-09
147,pre1919rota,13.25583,42.37417,9.999997E-01,1.278175E-07,4.430400E-08,5.055512E-08,4.292790E-08,1.610373E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,4.212229E-08,4.865895E-09,4.753757E-09,4.100528E-09,1.188450E-09
79,pre1919rota,13.28306,42.00667,9.999990E-01,3.563147E-07,1.400911E-07,1.792170E-07,1.874135E-07,1.080823E-07
257,post1981rota,13.28306,42.00667,9.999998E-01,1.607879E-07,2.194533E-08,2.325296E-08,2.325009E-08,9.090679E-09
153,pre1919rota,13.30194,42.29056,9.999996E-01,1.861918E-07,6.676208E-08,7.859485E-08,7.072132E-08,2.992749E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,6.628382E-08,8.011885E-09,8.002887E-09,7.189692E-09,2.263670E-09
84,pre1919rota,13.33528,41.98917,9.999988E-01,4.164668E-07,1.698977E-07,2.245846E-07,2.487960E-07,1.613906E-07
262,post1981rota,13.33528,41.98917,9.999997E-01,2.088855E-07,2.988578E-08,3.239240E-08,3.373084E-08,1.430477E-08
107,pre1919rota,13.33917,42.29194,9.999995E-01,1.994531E-07,7.203777E-08,8.537107E-08,7.776993E-08,3.377657E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,7.224994E-08,8.819289E-09,8.852058E-09,8.023527E-09,2.572851E-09
148,pre1919rota,13.34278,42.06639,9.999989E-01,3.767316E-07,1.499010E-07,1.938187E-07,2.065362E-07,1.238155E-07
326,post1981rota,13.34278,42.06639,9.999998E-01,1.758192E-07,2.437070E-08,2.601637E-08,2.636557E-08,1.059350E-08
108,pre1919rota,13.36222,42.09444,9.999990E-01,3.697683E-07,1.465234E-07,1.887569E-07,1.998412E-07,1.182197E-07
286,post1981rota,13.36222,42.09444,9.999998E-01,1.705639E-07,2.351688E-08,2.504064E-08,2.526008E-08,1.005568E-08
76,pre1919rota,13.38500,41.96611,9.999985E-01,4.739930E-07,2.018678E-07,2.771506E-07,3.279560E-07,2.437689E-07
254,post1981rota,13.38500,41.96611,9.999996E-01,2.710829E-07,4.093748E-08,4.554004E-08,4.968423E-08,2.316106E-08
109,pre1919rota,13.39472,42.10889,9.999989E-01,3.852296E-07,1.540705E-07,2.001190E-07,2.149687E-07,1.309980E-07
287,post1981rota,13.39472,42.10889,9.999997E-01,1.824289E-07,2.545339E-08,2.725809E-08,2.778072E-08,1.128904E-08
104,pre1919rota,13.39917,42.35250,9.999996E-01,1.759032E-07,6.271387E-08,7.344243E-08,6.544056E-08,2.711369E-08
282,post1981rota,13.39917,42.35250,9.999999E-01,6.177494E-08,7.408496E-09,7.371450E-09,6.574844E-09,2.038983E-09
73,pre1919rota,13.41167,41.94111,9.999983E-01,5.010319E-07,2.190609E-07,3.077567E-07,3.789219E-07,3.059316E-07
251,post1981rota,13.41167,41.94111,9.999995E-01,3.117470E-07,4.862724E-08,5.494410E-08,6.164016E-08,3.042575E-08
91,pre1919rota,13.42444,41.91444,9.999982E-01,5.084102E-07,2.241978E-07,3.173410E-07,3.957869E-07,3.282855E-07
269,post1981rota,13.42444,41.91444,9.999995E-01,3.253807E-07,5.128771E-08,5.824299E-08,6.593262E-08,3.315111E-08
62,pre1919rota,13.42750,42.03528,9.999985E-01,4.747725E-07,2.023371E-07,2.779606E-07,3.292539E-07,2.452511E-07
240,post1981rota,13.42750,42.03528,9.999996E-01,2.721093E-07,4.112686E-08,4.576904E-08,4.996959E-08,2.332694E-08
112,pre1919rota,13.45806,41.86528,9.999982E-01,5.105883E-07,2.257675E-07,3.203187E-07,4.011258E-07,3.355559E-07
290,post1981rota,13.45806,41.86528,9.999995E-01,3.297183E-07,5.214271E-08,5.930780E-08,6.732815E-08,3.404867E-08
106,pre1919rota,13.47028,41.96083,9.999979E-01,5.351870E-07,2.469459E-07,3.636507E-07,4.853576E-07,4.646048E-07
284,post1981rota,13.47028,41.96083,9.999993E-01,3.999579E-07,6.658271E-08,7.762972E-08,9.210820E-08,5.100445E-08
89,pre1919rota,13.47278,41.88667,9.999980E-01,5.287629E-07,2.404077E-07,3.494938E-07,4.563124E-07,4.167231E-07
267,post1981rota,13.47278,41.88667,9.999993E-01,3.752892E-07,6.137974E-08,7.095317E-08,8.290426E-08,4.445596E-08
114,pre1919rota,13.47556,42.28667,9.999994E-01,2.519771E-07,9.359892E-08,1.137874E-07,1.085883E-07,5.185778E-08
292,post1981rota,13.47556,42.28667,9.999999E-01,9.777678E-08,1.238601E-08,1.265773E-08,1.185336E-08,4.057677E-09
133,pre1919rota,13.48889,42.23667,9.999992E-01,3.106423E-07,1.190638E-07,1.488907E-07,1.495186E-07,7.934759E-08
311,post1981rota,13.48889,42.23667,9.999998E-01,1.307828E-07,1.726846E-08,1.800664E-08,1.749105E-08,6.449680E-09
99,pre1919rota,13.48917,42.29417,9.999994E-01,2.483493E-07,9.207448E-08,1.117395E-07,1.062954E-07,5.041829E-08
277,post1981rota,13.48917,42.29417,9.999999E-01,9.589877E-08,1.211648E-08,1.236638E-08,1.155310E-08,3.935174E-09
119,pre1919rota,13.51472,42.13583,9.999986E-01,4.479265E-07,1.868127E-07,2.518012E-07,2.885906E-07,2.008777E-07
297,post1981rota,13.51472,42.13583,9.999996E-01,2.400797E-07,3.532335E-08,3.880670E-08,4.140497E-08,1.845848E-08
134,pre1919rota,13.52278,42.20611,9.999990E-01,3.614871E-07,1.425500E-07,1.828485E-07,1.921153E-07,1.118795E-07
312,post1981rota,13.52278,42.20611,9.999998E-01,1.644899E-07,2.253788E-08,2.392572E-08,2.400414E-08,9.450711E-09
144,pre1919rota,13.52417,41.83444,9.999982E-01,5.191908E-07,2.322773E-07,3.329483E-07,4.243387E-07,3.683035E-07
322,post1981rota,13.52417,41.83444,9.999994E-01,3.487110E-07,5.593549E-08,6.405808E-08,7.361190E-08,3.815821E-08
154,pre1919rota,13.54056,41.96028,9.999975E-01,5.381390E-07,2.641190E-07,4.104522E-07,6.003738E-07,6.990701E-07
332,post1981rota,13.54056,41.96028,9.999990E-01,5.044304E-07,9.023290E-08,1.089073E-07,1.373827E-07,8.611022E-08
87,pre1919rota,13.54778,42.08583,9.999982E-01,5.156458E-07,2.295271E-07,3.275543E-07,4.143083E-07,3.539215E-07
265,post1981rota,13.54778,42.08583,9.999995E-01,3.404762E-07,5.428121E-08,6.198084E-08,7.085251E-08,3.634003E-08
63,pre1919rota,13.56139,41.81083,9.999982E-01,5.169401E-07,2.305189E-07,3.294892E-07,4.178856E-07,3.590096E-07
241,post1981rota,13.56139,41.81083,9.999994E-01,3.434081E-07,5.486846E-08,6.271731E-08,7.182878E-08,3.698090E-08
94,pre1919rota,13.58389,41.88750,9.999975E-01,5.389596E-07,2.636199E-07,4.084587E-07,5.944528E-07,6.848449E-07
272,post1981rota,13.58389,41.88750,9.999991E-01,4.987096E-07,8.886769E-08,1.070633E-07,1.346255E-07,8.385991E-08
59,pre1919rota,13.59139,42.08194,9.999980E-01,5.304186E-07,2.419704E-07,3.527963E-07,4.629341E-07,4.273101E-07
237,post1981rota,13.59139,42.08194,9.999993E-01,3.808670E-07,6.254379E-08,7.244004E-08,8.493843E-08,4.588302E-08
88,pre1919rota,13.60194,42.06639,9.999978E-01,5.387488E-07,2.515721E-07,3.743379E-07,5.085745E-07,5.057619E-07
266,post1981rota,13.60194,42.06639,9.999993E-01,4.200933E-07,7.093600E-08,8.327603E-08,1.000299E-07,5.682511E-08
56,pre1919rota,13.61583,41.71944,9.999987E-01,4.398140E-07,1.823383E-07,2.444822E-07,2.776508E-07,1.896457E-07
234,post1981rota,13.61583,41.71944,9.999996E-01,2.314959E-07,3.380579E-08,3.700553E-08,3.922818E-08,1.725921E-08
137,pre1919rota,13.62444,42.00667,9.999974E-01,5.324647E-07,2.657905E-07,4.191859E-07,6.286451E-07,7.717305E-07
315,post1981rota,13.62444,42.00667,9.999990E-01,5.325352E-07,9.707619E-08,1.182273E-07,1.515001E-07,9.789364E-08
158,pre1919rota,13.62556,41.86806,9.999975E-01,5.382552E-07,2.640553E-07,4.101899E-07,5.995853E-07,6.971576E-07
336,post1981rota,13.62556,41.86806,9.999990E-01,5.036657E-07,9.004987E-08,1.086598E-07,1.370119E-07,8.580660E-08
93,pre1919rota,13.62694,42.06194,9.999977E-01,5.407836E-07,2.553876E-07,3.837746E-07,5.302232E-07,5.467428E-07
271,post1981rota,13.62694,42.06194,9.999992E-01,4.392616E-07,7.517151E-08,8.882132E-08,1.079303E-07,6.279493E-08
45,pre1919rota,13.64500,41.71167,9.999987E-01,4.347184E-07,1.795706E-07,2.399996E-07,2.710392E-07,1.829975E-07
