#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999982E-01,8.048706E-07,2.858338E-07,3.335769E-07,2.954525E-07,1.211658E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.803332E-07,3.346870E-08,3.323299E-08,2.953793E-08,9.105443E-09
26,pre1919rota,12.98694,42.32417,9.999983E-01,7.665946E-07,2.710169E-07,3.149775E-07,2.768397E-07,1.117220E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.642369E-07,3.135647E-08,3.104327E-08,2.744165E-08,8.365420E-09
43,pre1919rota,13.02028,42.24056,9.999978E-01,9.369695E-07,3.378158E-07,3.997349E-07,3.631979E-07,1.569828E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.381238E-07,4.118888E-08,4.130226E-08,3.737306E-08,1.194501E-08
21,pre1919rota,13.02306,42.39472,9.999984E-01,7.118650E-07,2.500190E-07,2.888152E-07,2.509763E-07,9.886020E-08
199,post1981rota,13.02306,42.39472,9.999996E-01,2.416871E-07,2.842461E-08,2.801634E-08,2.456391E-08,7.361629E-09
31,pre1919rota,13.04611,42.22750,9.999976E-01,1.003994E-06,3.647045E-07,4.345184E-07,3.998135E-07,1.773982E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.689242E-07,4.539507E-08,4.574430E-08,4.176563E-08,1.359424E-08
32,pre1919rota,13.05556,42.45222,9.999985E-01,6.701425E-07,2.341606E-07,2.692161E-07,2.318769E-07,8.964423E-08
210,post1981rota,13.05556,42.45222,9.999997E-01,2.248953E-07,2.626697E-08,2.580145E-08,2.248011E-08,6.650464E-09
18,pre1919rota,13.05972,42.40750,9.999983E-01,7.367578E-07,2.595422E-07,3.006519E-07,2.626313E-07,1.046180E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.518762E-07,2.974538E-08,2.937809E-08,2.585559E-08,7.810396E-09
37,pre1919rota,13.06861,42.29611,9.999979E-01,9.293036E-07,3.347626E-07,3.958087E-07,3.591045E-07,1.547362E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.346618E-07,4.071951E-08,4.080817E-08,3.688709E-08,1.176424E-08
14,pre1919rota,13.07944,42.41806,9.999983E-01,7.450627E-07,2.627295E-07,3.046242E-07,2.665599E-07,1.065730E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.553005E-07,3.019073E-08,2.983795E-08,2.629289E-08,7.962992E-09
27,pre1919rota,13.12639,42.26611,9.999974E-01,1.085961E-06,3.980674E-07,4.781950E-07,4.467018E-07,2.045237E-07
205,post1981rota,13.12639,42.26611,9.999994E-01,4.079940E-07,5.081454E-08,5.150943E-08,4.754018E-08,1.581816E-08
36,pre1919rota,13.14611,42.21056,9.999969E-01,1.243075E-06,4.635582E-07,5.656107E-07,5.435409E-07,2.638224E-07
214,post1981rota,13.14611,42.21056,9.999993E-01,4.875632E-07,6.212590E-08,6.367834E-08,5.996922E-08,2.078618E-08
141,pre1919rota,13.20750,42.10306,9.999956E-01,1.634933E-06,6.368840E-07,8.081668E-07,8.332585E-07,4.673582E-07
319,post1981rota,13.20750,42.10306,9.999989E-01,7.197125E-07,9.711409E-08,1.023428E-07,1.013452E-07,3.887792E-08
17,pre1919rota,13.23556,42.19444,9.999961E-01,1.497928E-06,5.745043E-07,7.189316E-07,7.230735E-07,3.854364E-07
195,post1981rota,13.23556,42.19444,9.999991E-01,6.322052E-07,8.359378E-08,8.723497E-08,8.486939E-08,3.141456E-08
151,pre1919rota,13.25167,42.07028,9.999948E-01,1.845159E-06,7.370811E-07,9.564867E-07,1.026052E-06,6.241578E-07
329,post1981rota,13.25167,42.07028,9.999987E-01,8.715039E-07,1.214758E-07,1.300363E-07,1.324478E-07,5.377470E-08
147,pre1919rota,13.25583,42.37417,9.999974E-01,1.072305E-06,3.924721E-07,4.708296E-07,4.387208E-07,1.998112E-07
325,post1981rota,13.25583,42.37417,9.999995E-01,4.013674E-07,4.988799E-08,5.051994E-08,4.654185E-08,1.542750E-08
