#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999999E-01,5.773989E-08,1.971360E-08,2.217924E-08,1.833072E-08,6.480364E-09
208,post1981rota,12.96694,42.27389,1.000000E+00,1.840278E-08,2.081744E-09,2.012577E-09,1.702346E-09,4.733381E-10
26,pre1919rota,12.98694,42.32417,9.999999E-01,5.391599E-08,1.832120E-08,2.052344E-08,1.682702E-08,5.856372E-09
204,post1981rota,12.98694,42.32417,1.000000E+00,1.701944E-08,1.913804E-09,1.844914E-09,1.552474E-09,4.273304E-10
43,pre1919rota,13.02028,42.24056,9.999998E-01,7.184502E-08,2.494019E-08,2.849873E-08,2.426262E-08,9.152314E-09
221,post1981rota,13.02028,42.24056,9.999999E-01,2.375534E-08,2.749746E-09,2.689064E-09,2.323836E-09,6.760760E-10
21,pre1919rota,13.02306,42.39472,9.999999E-01,4.870293E-08,1.643829E-08,1.829958E-08,1.483007E-08,5.042413E-09
199,post1981rota,13.02306,42.39472,1.000000E+00,1.516406E-08,1.690437E-09,1.622743E-09,1.355116E-09,3.673892E-10
31,pre1919rota,13.04611,42.22750,9.999998E-01,7.938399E-08,2.778658E-08,3.199536E-08,2.763235E-08,1.073773E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,2.673627E-08,3.129241E-09,3.076823E-09,2.685482E-09,7.971839E-10
32,pre1919rota,13.05556,42.45222,9.999999E-01,4.478673E-08,1.503564E-08,1.665474E-08,1.337047E-08,4.458763E-09
210,post1981rota,13.05556,42.45222,1.000000E+00,1.379349E-08,1.526889E-09,1.460712E-09,1.212136E-09,3.244601E-10
18,pre1919rota,13.05972,42.40750,9.999999E-01,5.134998E-08,1.739216E-08,1.942394E-08,1.583640E-08,5.450432E-09
196,post1981rota,13.05972,42.40750,1.000000E+00,1.610177E-08,1.803051E-09,1.734632E-09,1.454326E-09,3.974260E-10
37,pre1919rota,13.06861,42.29611,9.999998E-01,7.117190E-08,2.468783E-08,2.819056E-08,2.396854E-08,9.016161E-09
215,post1981rota,13.06861,42.29611,9.999999E-01,2.349329E-08,2.716630E-09,2.655339E-09,2.292557E-09,6.657016E-10
