#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-249', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.741601E-06,4.482170E-06,4.077234E-06,3.520999E-06,2.848575E-06,2.133187E-06,1.463373E-06,9.114476E-07,5.112100E-07,2.557840E-07,1.123281E-07,4.142376E-08,1.058306E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.723047E-06,4.451314E-06,4.032138E-06,3.463074E-06,2.783184E-06,2.068311E-06,1.406805E-06,8.680998E-07,4.820165E-07,2.385048E-07,1.033398E-07,3.731461E-08,8.932067E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.819515E-06,4.616229E-06,4.280011E-06,3.790633E-06,3.163762E-06,2.457077E-06,1.755967E-06,1.143812E-06,6.734326E-07,3.553450E-07,1.660441E-07,6.690109E-08,2.120589E-08,2.671764E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.688471E-06,4.394746E-06,3.950800E-06,3.360286E-06,2.669022E-06,1.956875E-06,1.311205E-06,7.960184E-07,4.342509E-07,2.106863E-07,8.910072E-08,3.090902E-08,6.399483E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.850448E-06,4.671879E-06,4.368002E-06,3.912914E-06,3.313117E-06,2.617411E-06,1.907244E-06,1.269260E-06,7.648641E-07,4.139146E-07,1.990197E-07,8.321865E-08,2.830267E-08,5.384514E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.647506E-06,4.329152E-06,3.858489E-06,3.246110E-06,2.544907E-06,1.838296E-06,1.211636E-06,7.225387E-07,3.865921E-07,1.835187E-07,7.548979E-08,2.491585E-08,4.080185E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.710434E-06,4.430543E-06,4.002077E-06,3.424837E-06,2.740441E-06,2.026318E-06,1.370549E-06,8.405879E-07,4.636693E-07,2.277517E-07,9.780107E-08,3.480731E-08,7.934565E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.827596E-06,4.630614E-06,4.302515E-06,3.821575E-06,3.201151E-06,2.496784E-06,1.793026E-06,1.174210E-06,6.953452E-07,3.692275E-07,1.737737E-07,7.068344E-08,2.283249E-08,3.286535E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.716235E-06,4.440077E-06,4.015845E-06,3.442313E-06,2.759935E-06,2.045430E-06,1.387015E-06,8.530562E-07,4.719666E-07,2.326044E-07,1.002953E-07,3.593400E-08,8.381851E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.892347E-06,4.750140E-06,4.496495E-06,4.098357E-06,3.548371E-06,2.879747E-06,2.164386E-06,1.490817E-06,9.326632E-07,5.256239E-07,2.643904E-07,1.168443E-07,4.350652E-08,1.142721E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
